lat,long,red_mean_9x9,blue_mean_9x9,green_mean_9x9,nir08_mean_9x9,swir16_mean_9x9,swir22_mean_9x9,coastal_mean_9x9,lwir11_mean_9x9
40.76133167,-73.95753,0.1381046913580247,0.1074870061728395,0.1280811111111111,0.2113983024691358,0.1856447222222222,0.1489454629629629,0.0967368827160494,36.83076662000001
40.76136667,-73.95751667,0.1381046913580247,0.1074870061728395,0.1280811111111111,0.2113983024691358,0.1856447222222222,0.1489454629629629,0.0967368827160494,36.83076662000001
40.76139667,-73.95750833,0.1381046913580247,0.1074870061728395,0.1280811111111111,0.2113983024691358,0.1856447222222222,0.1489454629629629,0.0967368827160494,36.83076662000001
40.76142667,-73.95749833,0.1381046913580247,0.1074870061728395,0.1280811111111111,0.2113983024691358,0.1856447222222222,0.1489454629629629,0.0967368827160494,36.83076662000001
40.76144833,-73.95748667,0.1381046913580247,0.1074870061728395,0.1280811111111111,0.2113983024691358,0.1856447222222222,0.1489454629629629,0.0967368827160494,36.83076662000001
40.76146333,-73.95748167,0.1336493518518518,0.104674537037037,0.1246843518518518,0.2082551543209876,0.1797003086419753,0.1441577469135802,0.0944044753086419,36.25586409555557
40.76166833,-73.95738833,0.1394936111111111,0.1092062654320987,0.1299443209876543,0.2189007098765432,0.1851812962962963,0.1463363580246913,0.0986323456790123,36.59699093111113
40.761725,-73.95738167,0.1394936111111111,0.1092062654320987,0.1299443209876543,0.2189007098765432,0.1851812962962963,0.1463363580246913,0.0986323456790123,36.59699093111113
40.76177833,-73.95735,0.1394936111111111,0.1092062654320987,0.1299443209876543,0.2189007098765432,0.1851812962962963,0.1463363580246913,0.0986323456790123,36.59699093111113
40.76183,-73.95731833,0.1394936111111111,0.1092062654320987,0.1299443209876543,0.2189007098765432,0.1851812962962963,0.1463363580246913,0.0986323456790123,36.59699093111113
40.76188667,-73.957275,0.1435466358024691,0.1127727777777777,0.133905,0.226692037037037,0.1909349074074074,0.1510782407407407,0.1018878703703703,36.86722550000001
40.761945,-73.95723167,0.1435466358024691,0.1127727777777777,0.133905,0.226692037037037,0.1909349074074074,0.1510782407407407,0.1018878703703703,36.86722550000001
40.76200167,-73.95718167,0.1325167592592592,0.1042270679012345,0.1247373148148148,0.2245779320987654,0.1822907407407407,0.1432577160493827,0.0942170679012345,36.41976026444446
40.762055,-73.957135,0.1325167592592592,0.1042270679012345,0.1247373148148148,0.2245779320987654,0.1822907407407407,0.1432577160493827,0.0942170679012345,36.41976026444446
40.76210333,-73.95709167,0.1325167592592592,0.1042270679012345,0.1247373148148148,0.2245779320987654,0.1822907407407407,0.1432577160493827,0.0942170679012345,36.41976026444446
40.76214833,-73.95705,0.1343521296296296,0.1063744444444444,0.1266670679012345,0.2354275308641975,0.1886788888888889,0.1479021604938271,0.0968088580246913,36.7550216088889
40.762355,-73.95691667,0.1241231481481481,0.0988119444444444,0.1186234876543209,0.2390453086419753,0.1822791975308642,0.1399346296296296,0.0901046296296296,36.36979809555558
40.76241833,-73.95687,0.1203396913580246,0.0969748765432098,0.1164136419753086,0.2462486111111111,0.1826495987654321,0.138372561728395,0.0883551543209876,36.68138648666668
40.76248333,-73.95682,0.1203396913580246,0.0969748765432098,0.1164136419753086,0.2462486111111111,0.1826495987654321,0.138372561728395,0.0883551543209876,36.68138648666668
40.76254667,-73.95677333,0.1203396913580246,0.0969748765432098,0.1164136419753086,0.2462486111111111,0.1826495987654321,0.138372561728395,0.0883551543209876,36.68138648666668
40.76265833,-73.95667833,0.1082760185185185,0.0887550925925926,0.1068691049382716,0.2596170061728395,0.1779301234567901,0.1279897839506173,0.0809046913580246,36.516013395555575
40.76270333,-73.95663833,0.1082760185185185,0.0887550925925926,0.1068691049382716,0.2596170061728395,0.1779301234567901,0.1279897839506173,0.0809046913580246,36.516013395555575
40.76273667,-73.95661,0.1082760185185185,0.0887550925925926,0.1068691049382716,0.2596170061728395,0.1779301234567901,0.1279897839506173,0.0809046913580246,36.516013395555575
40.76278833,-73.95656667,0.1082760185185185,0.0887550925925926,0.1068691049382716,0.2596170061728395,0.1779301234567901,0.1279897839506173,0.0809046913580246,36.516013395555575
40.76292,-73.95649333,0.1061883950617283,0.0876292901234568,0.105315524691358,0.2603948148148148,0.1772127469135802,0.1271074074074074,0.0800128086419753,36.71231745777779
40.76295333,-73.95651833,0.1061883950617283,0.0876292901234568,0.105315524691358,0.2603948148148148,0.1772127469135802,0.1271074074074074,0.0800128086419753,36.71231745777779
40.76298167,-73.95656667,0.1061883950617283,0.0876292901234568,0.105315524691358,0.2603948148148148,0.1772127469135802,0.1271074074074074,0.0800128086419753,36.71231745777779
40.76303333,-73.95670333,0.118691049382716,0.0959892901234568,0.1151859876543209,0.253193549382716,0.1841301851851851,0.137350987654321,0.0879959567901234,37.08386889111113
40.76306833,-73.95678,0.118691049382716,0.0959892901234568,0.1151859876543209,0.253193549382716,0.1841301851851851,0.137350987654321,0.0879959567901234,37.08386889111113
40.76311167,-73.95685833,0.118691049382716,0.0959892901234568,0.1151859876543209,0.253193549382716,0.1841301851851851,0.137350987654321,0.0879959567901234,37.08386889111113
40.763155,-73.956945,0.118691049382716,0.0959892901234568,0.1151859876543209,0.253193549382716,0.1841301851851851,0.137350987654321,0.0879959567901234,37.08386889111113
40.76325667,-73.95712333,0.1339908950617284,0.1076506481481481,0.1273583024691358,0.2367431172839506,0.1929475,0.1525944753086419,0.0982252777777777,37.41820188444446
40.76330167,-73.95721,0.1339908950617284,0.1076506481481481,0.1273583024691358,0.2367431172839506,0.1929475,0.1525944753086419,0.0982252777777777,37.41820188444446
40.76334333,-73.95729833,0.1457863580246914,0.116133549382716,0.1363535185185185,0.2276083641975308,0.200006512345679,0.1627857716049382,0.1058414197530864,37.68497623555557
40.76342333,-73.957485,0.1457863580246914,0.116133549382716,0.1363535185185185,0.2276083641975308,0.200006512345679,0.1627857716049382,0.1058414197530864,37.68497623555557
40.76347,-73.95756833,0.1545021604938271,0.1235381790123456,0.1433758641975308,0.2124874382716049,0.2038955555555555,0.1735121296296296,0.1123134259259259,37.849716360000016
40.76351,-73.95764167,0.1545021604938271,0.1235381790123456,0.1433758641975308,0.2124874382716049,0.2038955555555555,0.1735121296296296,0.1123134259259259,37.849716360000016
40.763555,-73.95768833,0.1545021604938271,0.1235381790123456,0.1433758641975308,0.2124874382716049,0.2038955555555555,0.1735121296296296,0.1123134259259259,37.849716360000016
40.76361833,-73.95774833,0.1545021604938271,0.1235381790123456,0.1433758641975308,0.2124874382716049,0.2038955555555555,0.1735121296296296,0.1123134259259259,37.849716360000016
40.76368,-73.957965,0.1612933024691358,0.1287377160493827,0.1493494753086419,0.2167933950617284,0.2108102777777778,0.1798795679012345,0.1169361419753086,38.0358507577778
40.76368333,-73.95801,0.1612933024691358,0.1287377160493827,0.1493494753086419,0.2167933950617284,0.2108102777777778,0.1798795679012345,0.1169361419753086,38.0358507577778
40.76369833,-73.95805,0.1653605864197531,0.1319032716049382,0.1531536419753086,0.2221986728395062,0.216341512345679,0.1846078703703703,0.119683086419753,38.15573464444447
40.763705,-73.95810667,0.1653605864197531,0.1319032716049382,0.1531536419753086,0.2221986728395062,0.216341512345679,0.1846078703703703,0.119683086419753,38.15573464444447
40.763715,-73.95817333,0.1653605864197531,0.1319032716049382,0.1531536419753086,0.2221986728395062,0.216341512345679,0.1846078703703703,0.119683086419753,38.15573464444447
40.763735,-73.95822833,0.1546376234567901,0.1231409567901234,0.1429772839506173,0.2137914814814814,0.2066778086419752,0.1770338271604938,0.1128233641975308,38.03985954666668
40.76375333,-73.95827833,0.1546376234567901,0.1231409567901234,0.1429772839506173,0.2137914814814814,0.2066778086419752,0.1770338271604938,0.1128233641975308,38.03985954666668
40.76377333,-73.95832333,0.1592104320987654,0.1270272839506172,0.1471878395061728,0.220917037037037,0.2134428086419753,0.1821729320987654,0.1165562345679012,38.1752300177778
40.763795,-73.95836833,0.1592104320987654,0.1270272839506172,0.1471878395061728,0.220917037037037,0.2134428086419753,0.1821729320987654,0.1165562345679012,38.1752300177778
40.76382,-73.95840333,0.1592104320987654,0.1270272839506172,0.1471878395061728,0.220917037037037,0.2134428086419753,0.1821729320987654,0.1165562345679012,38.1752300177778
40.76383667,-73.95843333,0.1592104320987654,0.1270272839506172,0.1471878395061728,0.220917037037037,0.2134428086419753,0.1821729320987654,0.1165562345679012,38.1752300177778
40.763825,-73.95856,0.1592104320987654,0.1270272839506172,0.1471878395061728,0.220917037037037,0.2134428086419753,0.1821729320987654,0.1165562345679012,38.1752300177778
40.76383833,-73.95860167,0.1622075925925926,0.129763024691358,0.1498784259259259,0.2223287037037037,0.2175460802469135,0.1870601234567901,0.1191307098765432,38.24856975555557
40.76386167,-73.95862833,0.1622075925925926,0.129763024691358,0.1498784259259259,0.2223287037037037,0.2175460802469135,0.1870601234567901,0.1191307098765432,38.24856975555557
40.76388833,-73.95865667,0.1622075925925926,0.129763024691358,0.1498784259259259,0.2223287037037037,0.2175460802469135,0.1870601234567901,0.1191307098765432,38.24856975555557
40.76390833,-73.95868,0.1622075925925926,0.129763024691358,0.1498784259259259,0.2223287037037037,0.2175460802469135,0.1870601234567901,0.1191307098765432,38.24856975555557
40.763975,-73.95863833,0.1622075925925926,0.129763024691358,0.1498784259259259,0.2223287037037037,0.2175460802469135,0.1870601234567901,0.1191307098765432,38.24856975555557
40.764025,-73.95862,0.1489013271604938,0.1200168209876543,0.1392746296296296,0.2183524074074074,0.2094400308641975,0.1794870987654321,0.1099073456790123,38.21346120444447
40.76406167,-73.958615,0.1489013271604938,0.1200168209876543,0.1392746296296296,0.2183524074074074,0.2094400308641975,0.1794870987654321,0.1099073456790123,38.21346120444447
40.76410333,-73.95858667,0.1489013271604938,0.1200168209876543,0.1392746296296296,0.2183524074074074,0.2094400308641975,0.1794870987654321,0.1099073456790123,38.21346120444447
40.76414,-73.958555,0.1451518209876543,0.1166825308641975,0.1358133641975308,0.2159829938271604,0.2042954938271604,0.1737042901234568,0.106908487654321,38.0810445777778
40.76417333,-73.95852833,0.1451518209876543,0.1166825308641975,0.1358133641975308,0.2159829938271604,0.2042954938271604,0.1737042901234568,0.106908487654321,38.0810445777778
40.76420167,-73.95851167,0.1451518209876543,0.1166825308641975,0.1358133641975308,0.2159829938271604,0.2042954938271604,0.1737042901234568,0.106908487654321,38.0810445777778
40.76423167,-73.95848833,0.1451518209876543,0.1166825308641975,0.1358133641975308,0.2159829938271604,0.2042954938271604,0.1737042901234568,0.106908487654321,38.0810445777778
40.76427,-73.95846167,0.1345164506172839,0.1084593518518518,0.1265947530864197,0.2077567592592592,0.1950748456790123,0.166035524691358,0.0996671604938271,38.01259978222224
40.76442167,-73.958395,0.1345164506172839,0.1084593518518518,0.1265947530864197,0.2077567592592592,0.1950748456790123,0.166035524691358,0.0996671604938271,38.01259978222224
40.76444,-73.95834333,0.1345164506172839,0.1084593518518518,0.1265947530864197,0.2077567592592592,0.1950748456790123,0.166035524691358,0.0996671604938271,38.01259978222224
40.764495,-73.95830833,0.1345164506172839,0.1084593518518518,0.1265947530864197,0.2077567592592592,0.1950748456790123,0.166035524691358,0.0996671604938271,38.01259978222224
40.76460333,-73.95825,0.1277708024691358,0.1025896296296296,0.1202677160493827,0.1957382407407407,0.1844924382716049,0.1575081481481481,0.0942381172839506,37.60771210444446
40.76462167,-73.958245,0.1277708024691358,0.1025896296296296,0.1202677160493827,0.1957382407407407,0.1844924382716049,0.1575081481481481,0.0942381172839506,37.60771210444446
40.76464,-73.95825,0.1277708024691358,0.1025896296296296,0.1202677160493827,0.1957382407407407,0.1844924382716049,0.1575081481481481,0.0942381172839506,37.60771210444446
40.764685,-73.95823167,0.1277708024691358,0.1025896296296296,0.1202677160493827,0.1957382407407407,0.1844924382716049,0.1575081481481481,0.0942381172839506,37.60771210444446
40.76473833,-73.95820833,0.1277708024691358,0.1025896296296296,0.1202677160493827,0.1957382407407407,0.1844924382716049,0.1575081481481481,0.0942381172839506,37.60771210444446
40.76480667,-73.958175,0.1269929938271605,0.1015001543209876,0.1192654938271604,0.1984322222222222,0.1841257716049382,0.1569326851851852,0.093683024691358,37.5117543577778
40.76488,-73.95813,0.1269929938271605,0.1015001543209876,0.1192654938271604,0.1984322222222222,0.1841257716049382,0.1569326851851852,0.093683024691358,37.5117543577778
40.764955,-73.95808833,0.1269929938271605,0.1015001543209876,0.1192654938271604,0.1984322222222222,0.1841257716049382,0.1569326851851852,0.093683024691358,37.5117543577778
40.76501333,-73.95795,0.1245115432098765,0.0997201234567901,0.1168509259259259,0.1902453703703704,0.1782896604938271,0.1533620987654321,0.0918561419753086,37.12973787555558
40.76510167,-73.95787833,0.1227688580246913,0.0993592283950617,0.1162031481481481,0.1924901851851851,0.1793944135802469,0.1536995679012346,0.0912555555555555,37.06205264000002
40.765195,-73.95780833,0.1227688580246913,0.0993592283950617,0.1162031481481481,0.1924901851851851,0.1793944135802469,0.1536995679012346,0.0912555555555555,37.06205264000002
40.765275,-73.95775167,0.1245213888888888,0.1006819444444444,0.1172929629629629,0.187176574074074,0.1796470061728395,0.1556143827160493,0.0922699999999999,36.67138561333335
40.76542,-73.95762167,0.122814012345679,0.0992736728395061,0.1159746604938271,0.1901611728395062,0.1778547530864197,0.1530137654320987,0.0910348765432098,36.67712451111112
40.765475,-73.95756833,0.122814012345679,0.0992736728395061,0.1159746604938271,0.1901611728395062,0.1778547530864197,0.1530137654320987,0.0910348765432098,36.67712451111112
40.76553167,-73.95752,0.122814012345679,0.0992736728395061,0.1159746604938271,0.1901611728395062,0.1778547530864197,0.1530137654320987,0.0910348765432098,36.67712451111112
40.76559833,-73.95747167,0.1299650308641975,0.1049427469135802,0.1221251543209876,0.1903669135802469,0.1820123456790123,0.1578041975308641,0.0958629938271604,36.3370948177778
40.76566333,-73.95742833,0.130774074074074,0.1041829320987654,0.1221054629629629,0.1939385185185185,0.181509537037037,0.1564441358024691,0.0951442592592592,36.472465288888905
40.765725,-73.957295,0.130774074074074,0.1041829320987654,0.1221054629629629,0.1939385185185185,0.181509537037037,0.1564441358024691,0.0951442592592592,36.472465288888905
40.76579667,-73.95723667,0.130774074074074,0.1041829320987654,0.1221054629629629,0.1939385185185185,0.181509537037037,0.1564441358024691,0.0951442592592592,36.472465288888905
40.76587167,-73.95718167,0.1413462962962963,0.112027561728395,0.1315002777777778,0.200727962962963,0.1889807098765432,0.1629904938271605,0.1017140432098765,36.16205843555558
40.76595333,-73.95712833,0.1374246604938271,0.1095023148148148,0.1285095679012345,0.2014741975308642,0.188365524691358,0.1611041975308642,0.0991497530864197,36.37705611333335
40.76602333,-73.95708,0.1374246604938271,0.1095023148148148,0.1285095679012345,0.2014741975308642,0.188365524691358,0.1611041975308642,0.0991497530864197,36.37705611333335
40.76616333,-73.95699,0.1383066975308642,0.1110412962962962,0.1295263888888888,0.2053197839506173,0.1930588580246913,0.1646629012345679,0.1008931172839506,36.68028934444447
40.76623167,-73.956925,0.1474811728395061,0.1170756790123456,0.1370820987654321,0.2085383024691357,0.2006950308641975,0.1721751543209876,0.1054829012345679,36.376887322222245
40.76630167,-73.95687167,0.1474811728395061,0.1170756790123456,0.1370820987654321,0.2085383024691357,0.2006950308641975,0.1721751543209876,0.1054829012345679,36.376887322222245
40.76636833,-73.95682,0.1474811728395061,0.1170756790123456,0.1370820987654321,0.2085383024691357,0.2006950308641975,0.1721751543209876,0.1054829012345679,36.376887322222245
40.76644667,-73.95676833,0.1498977777777778,0.1183403395061728,0.1387612962962962,0.2070044135802469,0.206151574074074,0.1781616666666667,0.1062844753086419,36.658979466666686
40.76652167,-73.95672667,0.1498977777777778,0.1183403395061728,0.1387612962962962,0.2070044135802469,0.206151574074074,0.1781616666666667,0.1062844753086419,36.658979466666686
40.76660167,-73.95669833,0.1498977777777778,0.1183403395061728,0.1387612962962962,0.2070044135802469,0.206151574074074,0.1781616666666667,0.1062844753086419,36.658979466666686
40.766675,-73.95666167,0.1511020061728395,0.1189843827160494,0.1394481172839506,0.203829012345679,0.2063556172839506,0.1793251543209876,0.1064338580246913,36.406172580000025
40.76676333,-73.95659833,0.1539168518518518,0.1194070679012345,0.1421207098765432,0.2086021296296296,0.2132788271604938,0.1868801851851851,0.1068337962962963,36.64619354000001
40.766845,-73.95654167,0.1539168518518518,0.1194070679012345,0.1421207098765432,0.2086021296296296,0.2132788271604938,0.1868801851851851,0.1068337962962963,36.64619354000001
40.76693333,-73.95646833,0.1539168518518518,0.1194070679012345,0.1421207098765432,0.2086021296296296,0.2132788271604938,0.1868801851851851,0.1068337962962963,36.64619354000001
40.76704667,-73.95638333,0.1505513271604938,0.1169300308641975,0.1389375,0.2061040432098765,0.2099472530864197,0.183250524691358,0.1046653703703703,36.7449785377778
40.767105,-73.95633667,0.1505513271604938,0.1169300308641975,0.1389375,0.2061040432098765,0.2099472530864197,0.183250524691358,0.1046653703703703,36.7449785377778
40.76716167,-73.95629167,0.1505513271604938,0.1169300308641975,0.1389375,0.2061040432098765,0.2099472530864197,0.183250524691358,0.1046653703703703,36.7449785377778
40.767225,-73.95625,0.1505513271604938,0.1169300308641975,0.1389375,0.2061040432098765,0.2099472530864197,0.183250524691358,0.1046653703703703,36.7449785377778
40.76728333,-73.95620833,0.1498448148148148,0.116080586419753,0.1383851234567901,0.2068998456790123,0.2103937037037037,0.1832966975308642,0.1040101234567901,36.88912614666668
40.76736333,-73.95616167,0.1498448148148148,0.116080586419753,0.1383851234567901,0.2068998456790123,0.2103937037037037,0.1832966975308642,0.1040101234567901,36.88912614666668
40.767445,-73.95610667,0.1523982407407407,0.1178833641975308,0.1403943209876543,0.2057468827160493,0.2117615740740741,0.1854753086419753,0.1053664506172839,36.857815395555576
40.76753167,-73.95606833,0.1524450925925926,0.1184452469135802,0.1407749074074074,0.2068071604938271,0.2131311419753086,0.1874610802469135,0.1059018518518518,37.01263904222224
40.767585,-73.956,0.1524450925925926,0.1184452469135802,0.1407749074074074,0.2068071604938271,0.2131311419753086,0.1874610802469135,0.1059018518518518,37.01263904222224
40.76765,-73.95594167,0.1524450925925926,0.1184452469135802,0.1407749074074074,0.2068071604938271,0.2131311419753086,0.1874610802469135,0.1059018518518518,37.01263904222224
40.767755,-73.95586167,0.1563171604938271,0.1208391049382716,0.1439207716049382,0.2072671913580247,0.2152829320987654,0.1901394444444444,0.1077426543209876,36.97778367777779
40.76782,-73.95582167,0.1563022222222222,0.1220667592592592,0.144780061728395,0.2086483024691358,0.2184254012345678,0.1935766049382716,0.1087404629629629,37.10813261333335
40.767875,-73.95578667,0.1563022222222222,0.1220667592592592,0.144780061728395,0.2086483024691358,0.2184254012345678,0.1935766049382716,0.1087404629629629,37.10813261333335
40.76794667,-73.95573167,0.1563022222222222,0.1220667592592592,0.144780061728395,0.2086483024691358,0.2184254012345678,0.1935766049382716,0.1087404629629629,37.10813261333335
40.768025,-73.95567833,0.1563022222222222,0.1220667592592592,0.144780061728395,0.2086483024691358,0.2184254012345678,0.1935766049382716,0.1087404629629629,37.10813261333335
40.7682,-73.95559333,0.1530426234567901,0.1209453703703703,0.1420579012345679,0.2053849691358025,0.2170928395061728,0.1936349999999999,0.1083218518518518,37.28506789555557
40.76829,-73.955555,0.1530426234567901,0.1209453703703703,0.1420579012345679,0.2053849691358025,0.2170928395061728,0.1936349999999999,0.1083218518518518,37.28506789555557
40.768355,-73.95552167,0.1537749382716049,0.1208099074074074,0.1424517283950617,0.2092862345679011,0.2188338271604938,0.1954238580246913,0.1085167283950617,37.499390408888914
40.76841333,-73.95548833,0.1537749382716049,0.1208099074074074,0.1424517283950617,0.2092862345679011,0.2188338271604938,0.1954238580246913,0.1085167283950617,37.499390408888914
40.76846333,-73.95544167,0.1537749382716049,0.1208099074074074,0.1424517283950617,0.2092862345679011,0.2188338271604938,0.1954238580246913,0.1085167283950617,37.499390408888914
40.76851667,-73.9554,0.1537749382716049,0.1208099074074074,0.1424517283950617,0.2092862345679011,0.2188338271604938,0.1954238580246913,0.1085167283950617,37.499390408888914
40.76856833,-73.95536333,0.1537749382716049,0.1208099074074074,0.1424517283950617,0.2092862345679011,0.2188338271604938,0.1954238580246913,0.1085167283950617,37.499390408888914
40.76862833,-73.95529667,0.1525666358024691,0.1199193827160493,0.1406944444444444,0.2073863580246913,0.2169695987654321,0.1943832716049383,0.1078774382716049,37.656577131111135
40.76888833,-73.95507,0.1536948148148148,0.1214349382716049,0.1418647222222222,0.2104626234567901,0.2198309567901234,0.196753024691358,0.109425586419753,37.80625264888891
40.76898167,-73.955065,0.1536948148148148,0.1214349382716049,0.1418647222222222,0.2104626234567901,0.2198309567901234,0.196753024691358,0.109425586419753,37.80625264888891
40.76900667,-73.95499167,0.1557569753086419,0.1235748456790123,0.1440093827160494,0.2141496604938272,0.2223752160493827,0.1986366049382716,0.111245,37.829841206666686
40.76901,-73.95494833,0.1557569753086419,0.1235748456790123,0.1440093827160494,0.2141496604938272,0.2223752160493827,0.1986366049382716,0.111245,37.829841206666686
40.76900167,-73.95490833,0.1557569753086419,0.1235748456790123,0.1440093827160494,0.2141496604938272,0.2223752160493827,0.1986366049382716,0.111245,37.829841206666686
40.76899333,-73.954865,0.1557569753086419,0.1235748456790123,0.1440093827160494,0.2141496604938272,0.2223752160493827,0.1986366049382716,0.111245,37.829841206666686
40.76898,-73.9548,0.1557569753086419,0.1235748456790123,0.1440093827160494,0.2141496604938272,0.2223752160493827,0.1986366049382716,0.111245,37.829841206666686
40.76894667,-73.95473667,0.1567055555555555,0.1245763888888888,0.1451484259259259,0.2160176234567901,0.223897561728395,0.1996860185185185,0.1122041049382716,37.84250054000002
40.76891,-73.95467,0.1567055555555555,0.1245763888888888,0.1451484259259259,0.2160176234567901,0.223897561728395,0.1996860185185185,0.1122041049382716,37.84250054000002
40.76886667,-73.95459,0.1567055555555555,0.1245763888888888,0.1451484259259259,0.2160176234567901,0.223897561728395,0.1996860185185185,0.1122041049382716,37.84250054000002
40.76882333,-73.95451667,0.156905524691358,0.1251970061728395,0.1457816049382716,0.217570524691358,0.2218954938271605,0.1980295679012345,0.1126396913580247,37.59923035111113
40.76877667,-73.95444,0.156905524691358,0.1251970061728395,0.1457816049382716,0.217570524691358,0.2218954938271605,0.1980295679012345,0.1126396913580247,37.59923035111113
40.76873333,-73.95436667,0.156905524691358,0.1251970061728395,0.1457816049382716,0.217570524691358,0.2218954938271605,0.1980295679012345,0.1126396913580247,37.59923035111113
40.76864,-73.95422,0.1541225925925926,0.1229338580246913,0.1436209876543209,0.2198845987654321,0.2203520987654321,0.1951923148148148,0.1105221913580247,37.66906767333336
40.76860667,-73.95413167,0.1541225925925926,0.1229338580246913,0.1436209876543209,0.2198845987654321,0.2203520987654321,0.1951923148148148,0.1105221913580247,37.66906767333336
40.76856833,-73.95405167,0.1492167283950617,0.1196545679012345,0.1393649382716049,0.2166416358024691,0.2124188580246913,0.1875880555555555,0.1079045987654321,37.3700964177778
40.76853333,-73.95397,0.1446656481481481,0.1155787962962963,0.1352861111111111,0.2183849999999999,0.2093493827160494,0.1825633641975309,0.104251512345679,37.43368846888891
40.76851333,-73.95388667,0.1446656481481481,0.1155787962962963,0.1352861111111111,0.2183849999999999,0.2093493827160494,0.1825633641975309,0.104251512345679,37.43368846888891
40.76848833,-73.95381833,0.1446656481481481,0.1155787962962963,0.1352861111111111,0.2183849999999999,0.2093493827160494,0.1825633641975309,0.104251512345679,37.43368846888891
40.76847,-73.95374,0.1446656481481481,0.1155787962962963,0.1352861111111111,0.2183849999999999,0.2093493827160494,0.1825633641975309,0.104251512345679,37.43368846888891
40.76845,-73.95367333,0.1430550308641975,0.114272037037037,0.134000061728395,0.2171909567901234,0.2074437345679012,0.1799158950617284,0.1030920987654321,37.59631870444446
40.768435,-73.95361333,0.1430550308641975,0.114272037037037,0.134000061728395,0.2171909567901234,0.2074437345679012,0.1799158950617284,0.1030920987654321,37.59631870444446
40.768415,-73.953555,0.1430550308641975,0.114272037037037,0.134000061728395,0.2171909567901234,0.2074437345679012,0.1799158950617284,0.1030920987654321,37.59631870444446
40.76836667,-73.95344,0.145926574074074,0.1169548148148148,0.1365324382716049,0.2168185185185185,0.2088295987654321,0.181344537037037,0.1056190432098765,37.76380168444447
40.76834833,-73.95338667,0.145926574074074,0.1169548148148148,0.1365324382716049,0.2168185185185185,0.2088295987654321,0.181344537037037,0.1056190432098765,37.76380168444447
40.76832833,-73.95334667,0.145926574074074,0.1169548148148148,0.1365324382716049,0.2168185185185185,0.2088295987654321,0.181344537037037,0.1056190432098765,37.76380168444447
40.76831,-73.95330333,0.145926574074074,0.1169548148148148,0.1365324382716049,0.2168185185185185,0.2088295987654321,0.181344537037037,0.1056190432098765,37.76380168444447
40.76829167,-73.95326,0.1402154012345678,0.1129255555555555,0.1318027777777778,0.2140919444444444,0.2024964506172839,0.1741958950617284,0.102421574074074,37.47875569555558
40.76827,-73.95322333,0.1402154012345678,0.1129255555555555,0.1318027777777778,0.2140919444444444,0.2024964506172839,0.1741958950617284,0.102421574074074,37.47875569555558
40.76822,-73.95321333,0.1402154012345678,0.1129255555555555,0.1318027777777778,0.2140919444444444,0.2024964506172839,0.1741958950617284,0.102421574074074,37.47875569555558
40.76817833,-73.95320667,0.1402154012345678,0.1129255555555555,0.1318027777777778,0.2140919444444444,0.2024964506172839,0.1741958950617284,0.102421574074074,37.47875569555558
40.76814833,-73.95304167,0.1476872530864197,0.1191307098765432,0.1384886728395061,0.2169954012345679,0.2062720987654321,0.176312037037037,0.1081422530864197,37.66282240222225
40.768115,-73.95293167,0.1476872530864197,0.1191307098765432,0.1384886728395061,0.2169954012345679,0.2062720987654321,0.176312037037037,0.1081422530864197,37.66282240222225
40.76811833,-73.95288333,0.1517837345679012,0.1220956172839506,0.1418945987654321,0.2162437345679012,0.2072227160493827,0.1761242901234568,0.1109570987654321,37.879043815555576
40.76813,-73.95284333,0.1517837345679012,0.1220956172839506,0.1418945987654321,0.2162437345679012,0.2072227160493827,0.1761242901234568,0.1109570987654321,37.879043815555576
40.76815833,-73.95281167,0.1517837345679012,0.1220956172839506,0.1418945987654321,0.2162437345679012,0.2072227160493827,0.1761242901234568,0.1109570987654321,37.879043815555576
40.76819333,-73.95278,0.1517837345679012,0.1220956172839506,0.1418945987654321,0.2162437345679012,0.2072227160493827,0.1761242901234568,0.1109570987654321,37.879043815555576
40.76823333,-73.95274167,0.1517837345679012,0.1220956172839506,0.1418945987654321,0.2162437345679012,0.2072227160493827,0.1761242901234568,0.1109570987654321,37.879043815555576
40.76827333,-73.95270667,0.1517837345679012,0.1220956172839506,0.1418945987654321,0.2162437345679012,0.2072227160493827,0.1761242901234568,0.1109570987654321,37.879043815555576
40.76831833,-73.95266833,0.1598476851851852,0.1275433333333333,0.1484742283950617,0.222325987654321,0.2165326543209876,0.1853968827160493,0.1155631790123456,38.20177242000002
40.76835333,-73.95263667,0.1648088888888889,0.1317905555555555,0.1527292592592593,0.2234171604938271,0.2190837037037037,0.1859696296296296,0.1195944753086419,38.425800422222245
40.76839,-73.95260667,0.1648088888888889,0.1317905555555555,0.1527292592592593,0.2234171604938271,0.2190837037037037,0.1859696296296296,0.1195944753086419,38.425800422222245
40.76842667,-73.952585,0.1648088888888889,0.1317905555555555,0.1527292592592593,0.2234171604938271,0.2190837037037037,0.1859696296296296,0.1195944753086419,38.425800422222245
40.76846167,-73.95256,0.1648088888888889,0.1317905555555555,0.1527292592592593,0.2234171604938271,0.2190837037037037,0.1859696296296296,0.1195944753086419,38.425800422222245
40.76852167,-73.95252333,0.1648088888888889,0.1317905555555555,0.1527292592592593,0.2234171604938271,0.2190837037037037,0.1859696296296296,0.1195944753086419,38.425800422222245
