lat,long,landsat_8_ndvi_mean_51x51,landsat_8_evi_mean_51x51,landsat_8_savi_mean_51x51,landsat_8_gndvi_mean_51x51,landsat_8_arvi_mean_51x51,landsat_8_msavi_mean_51x51,landsat_8_ndwi_mean_51x51,landsat_8_awei_nsh_mean_51x51,landsat_8_awei_sh_mean_51x51,landsat_8_ndsi_mean_51x51,landsat_8_nbr_mean_51x51,landsat_8_si_mean_51x51,landsat_8_ndbi_mean_51x51,landsat_8_ui_mean_51x51,landsat_8_ibi_mean_51x51,landsat_8_albedo_mean_51x51
40.80599167,-73.92536,0.2129746433946693,0.1634405624583197,0.1428512601616317,0.2216449038276413,0.1330554954955807,0.1330520626257715,-0.2216449038501777,-0.7534446361976163,0.1229948373221837,-0.1738282826567919,0.158740299030501,0.2729311482052994,-0.0602228833221629,0.1677374157422546,-0.2121647567730517,0.1443595838110796
40.80614,-73.92578333,0.2118579890200098,0.1625311578233833,0.1422090976500865,0.2197606209305297,0.1323018108046515,0.1324875238753411,-0.219760620951308,-0.745189003508266,0.1223566544117647,-0.1720451808162266,0.1580688521482941,0.2714830030772566,-0.0600596167199852,0.1667174740374061,-0.2120113342515208,0.1425940285554163
40.80615333,-73.92582167,0.2118579890200098,0.1625311578233833,0.1422090976500865,0.2197606209305297,0.1323018108046515,0.1324875238753411,-0.219760620951308,-0.745189003508266,0.1223566544117647,-0.1720451808162266,0.1580688521482941,0.2714830030772566,-0.0600596167199852,0.1667174740374061,-0.2120113342515208,0.1425940285554163
40.80618167,-73.92590333,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.80619167,-73.92594167,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.80620333,-73.92597833,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.80621333,-73.92601167,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.806225,-73.92603833,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.80624,-73.926065,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.80625,-73.926095,0.2103948520712965,0.1614961723180685,0.1414682728826732,0.2172139407407418,0.1315157354275115,0.1318700878414436,-0.2172139407586592,-0.7350177410130719,0.1216202813821607,-0.1691386129058728,0.1581100488172921,0.2688911281445221,-0.0604240388057071,0.1648593002719604,-0.2085651616091977,0.1404293111768793
40.806265,-73.92612667,0.2086580235782581,0.1604655578630361,0.1404439378174159,0.2160968449267294,0.129438136797728,0.130909286358324,-0.2160968449447169,-0.7374773231449442,0.1202659724625144,-0.16959932340601,0.1555250051751179,0.2690124967841006,-0.0586320699424749,0.1646848295224047,-0.2158841390093026,0.1408833579869342
40.80629167,-73.92619333,0.2062775163392142,0.1597276438749731,0.1398249566094005,0.2122919612292067,0.1284007139601618,0.1305307525415986,-0.212291961240928,-0.7263100711264898,0.1198489710688197,-0.164951487358211,0.1562418750451518,0.2643879834435892,-0.0597002643313099,0.1613974156201977,-0.2138003262635073,0.1385926493548438
40.80630167,-73.92623,0.2062775163392142,0.1597276438749731,0.1398249566094005,0.2122919612292067,0.1284007139601618,0.1305307525415986,-0.212291961240928,-0.7263100711264898,0.1198489710688197,-0.164951487358211,0.1562418750451518,0.2643879834435892,-0.0597002643313099,0.1613974156201977,-0.2138003262635073,0.1385926493548438
40.80631667,-73.926265,0.2062775163392142,0.1597276438749731,0.1398249566094005,0.2122919612292067,0.1284007139601618,0.1305307525415986,-0.212291961240928,-0.7263100711264898,0.1198489710688197,-0.164951487358211,0.1562418750451518,0.2643879834435892,-0.0597002643313099,0.1613974156201977,-0.2138003262635073,0.1385926493548438
40.80633,-73.92630333,0.2062775163392142,0.1597276438749731,0.1398249566094005,0.2122919612292067,0.1284007139601618,0.1305307525415986,-0.212291961240928,-0.7263100711264898,0.1198489710688197,-0.164951487358211,0.1562418750451518,0.2643879834435892,-0.0597002643313099,0.1613974156201977,-0.2138003262635073,0.1385926493548438
40.80635,-73.92634,0.2062775163392142,0.1597276438749731,0.1398249566094005,0.2122919612292067,0.1284007139601618,0.1305307525415986,-0.212291961240928,-0.7263100711264898,0.1198489710688197,-0.164951487358211,0.1562418750451518,0.2643879834435892,-0.0597002643313099,0.1613974156201977,-0.2138003262635073,0.1385926493548438
40.806365,-73.92638,0.2062775163392142,0.1597276438749731,0.1398249566094005,0.2122919612292067,0.1284007139601618,0.1305307525415986,-0.212291961240928,-0.7263100711264898,0.1198489710688197,-0.164951487358211,0.1562418750451518,0.2643879834435892,-0.0597002643313099,0.1613974156201977,-0.2138003262635073,0.1385926493548438
40.80638333,-73.92641667,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80639333,-73.92645333,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80640667,-73.92648667,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80641333,-73.92652167,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80642333,-73.92654833,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.806435,-73.92657667,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80644833,-73.926605,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80646167,-73.92663,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.806495,-73.92664333,0.2032635777843791,0.1588328707874309,0.1391036793133084,0.2076373740062013,0.1268765045920104,0.130102171624882,-0.207637374009474,-0.7144668646674357,0.1193199370434448,-0.1595159937459104,0.1568121030759603,0.2590166191733654,-0.0607832018808819,0.1575437461714484,-0.2102980323975393,0.1361627728735465
40.80659833,-73.92671833,0.1987908694405466,0.1560939230946369,0.1369292763413782,0.2022204106477532,0.1230162561647157,0.128216907145257,-0.2022204106441777,-0.7046448289119569,0.1174682809496347,-0.1548395970864412,0.1546534547288335,0.2548194818828681,-0.0598033149401992,0.1538815907541005,-0.2094204653298199,0.1342849332895888
40.80661333,-73.92674833,0.1987908694405466,0.1560939230946369,0.1369292763413782,0.2022204106477532,0.1230162561647157,0.128216907145257,-0.2022204106441777,-0.7046448289119569,0.1174682809496347,-0.1548395970864412,0.1546534547288335,0.2548194818828681,-0.0598033149401992,0.1538815907541005,-0.2094204653298199,0.1342849332895888
40.80663333,-73.92679167,0.1987908694405466,0.1560939230946369,0.1369292763413782,0.2022204106477532,0.1230162561647157,0.128216907145257,-0.2022204106441777,-0.7046448289119569,0.1174682809496347,-0.1548395970864412,0.1546534547288335,0.2548194818828681,-0.0598033149401992,0.1538815907541005,-0.2094204653298199,0.1342849332895888
40.80665667,-73.92684667,0.1987908694405466,0.1560939230946369,0.1369292763413782,0.2022204106477532,0.1230162561647157,0.128216907145257,-0.2022204106441777,-0.7046448289119569,0.1174682809496347,-0.1548395970864412,0.1546534547288335,0.2548194818828681,-0.0598033149401992,0.1538815907541005,-0.2094204653298199,0.1342849332895888
40.806685,-73.92690667,0.1987908694405466,0.1560939230946369,0.1369292763413782,0.2022204106477532,0.1230162561647157,0.128216907145257,-0.2022204106441777,-0.7046448289119569,0.1174682809496347,-0.1548395970864412,0.1546534547288335,0.2548194818828681,-0.0598033149401992,0.1538815907541005,-0.2094204653298199,0.1342849332895888
40.80674333,-73.92704167,0.197225746992227,0.1546251009812213,0.1358525319960483,0.1993123384296256,0.1223659165117143,0.1272616199587045,-0.1993123384229796,-0.6947977301999231,0.1166636310553633,-0.1516759087051332,0.1548895659528023,0.2519760091811784,-0.0600793278228594,0.152046473613438,-0.2092609954271636,0.1323766074828881
40.80677333,-73.92711333,0.197225746992227,0.1546251009812213,0.1358525319960483,0.1993123384296256,0.1223659165117143,0.1272616199587045,-0.1993123384229796,-0.6947977301999231,0.1166636310553633,-0.1516759087051332,0.1548895659528023,0.2519760091811784,-0.0600793278228594,0.152046473613438,-0.2092609954271636,0.1323766074828881
40.80680333,-73.92719,0.1953716374152835,0.152827584500642,0.1342005492445561,0.1976655291695084,0.1204560827994782,0.1255846519176671,-0.1976655291631735,-0.695399558342945,0.1145120071607074,-0.1513253800991061,0.1525563091666121,0.25135158012406,-0.0585329892058791,0.1514952432742309,-0.2190394457060813,0.1325453539163465
40.80684333,-73.92727333,0.196945628449004,0.1530741008150948,0.1346781681286084,0.1987439267370891,0.1221521219972136,0.1259708005034013,-0.1987439267314578,-0.6907648673587081,0.1156816928585159,-0.1514448055657505,0.1544432989860236,0.2518854632294338,-0.0596389543727867,0.1521551145078881,-0.2119565535939828,0.1318922619253043
40.806885,-73.92736167,0.196945628449004,0.1530741008150948,0.1346781681286084,0.1987439267370891,0.1221521219972136,0.1259708005034013,-0.1987439267314578,-0.6907648673587081,0.1156816928585159,-0.1514448055657505,0.1544432989860236,0.2518854632294338,-0.0596389543727867,0.1521551145078881,-0.2119565535939828,0.1318922619253043
40.80692833,-73.92745333,0.196945628449004,0.1530741008150948,0.1346781681286084,0.1987439267370891,0.1221521219972136,0.1259708005034013,-0.1987439267314578,-0.6907648673587081,0.1156816928585159,-0.1514448055657505,0.1544432989860236,0.2518854632294338,-0.0596389543727867,0.1521551145078881,-0.2119565535939828,0.1318922619253043
40.80697,-73.92754667,0.1977727708935913,0.1532190479698544,0.1350138857669868,0.1995868988318813,0.122820987096362,0.1262518339997656,-0.1995868988266181,-0.6878122491349481,0.1167793589004229,-0.1516251977173342,0.1557642395414554,0.2522811916464295,-0.0603993418407955,0.1523220818746737,-0.2090334817113841,0.1315472538594332
40.807015,-73.92765333,0.1977727708935913,0.1532190479698544,0.1350138857669868,0.1995868988318813,0.122820987096362,0.1262518339997656,-0.1995868988266181,-0.6878122491349481,0.1167793589004229,-0.1516251977173342,0.1557642395414554,0.2522811916464295,-0.0603993418407955,0.1523220818746737,-0.2090334817113841,0.1315472538594332
40.807105,-73.92789167,0.1951744340503592,0.1508132081892186,0.1329634071562916,0.1976936383600148,0.1195423506617789,0.1241875103081207,-0.1976936383547359,-0.6851730791041907,0.1153385798731257,-0.1501644515065891,0.1542867418419147,0.2507919274748453,-0.0596966478776723,0.1501229907332757,-0.2146480407171001,0.1314281154252074
40.80715167,-73.928015,0.1943505373550908,0.1503331740279394,0.1325439875181119,0.1971345311535799,0.1184589036373904,0.1237666979792348,-0.197134531148089,-0.6839374822183776,0.1158352900326797,-0.1492859372200932,0.1544863544947502,0.2499132268662298,-0.0598832901173917,0.1489236826937748,-0.2114353498550904,0.1315026138852561
40.80720167,-73.92813667,0.1943505373550908,0.1503331740279394,0.1325439875181119,0.1971345311535799,0.1184589036373904,0.1237666979792348,-0.197134531148089,-0.6839374822183776,0.1158352900326797,-0.1492859372200932,0.1544863544947502,0.2499132268662298,-0.0598832901173917,0.1489236826937748,-0.2114353498550904,0.1315026138852561
40.80734167,-73.92849167,0.1886815899303546,0.1455580295719488,0.1283253889410998,0.1922263122385786,0.1125894827272384,0.1194412471943158,-0.1922263122321092,-0.6828454990868896,0.1111167695117262,-0.146543628273044,0.1500831924749522,0.2463208845781131,-0.0568982789714089,0.1452046942751019,-0.22537313832865,0.1315336172158573
40.80738667,-73.92860333,0.1873127272968703,0.1445101975575402,0.1274191789882383,0.1911772050361683,0.1110190074754264,0.1184820672819749,-0.1911772050294427,-0.6824507588427529,0.1104219583813917,-0.1457133807745813,0.1493486707599694,0.2452888832839402,-0.0564342675299474,0.1439359388534778,-0.226288024114939,0.1315825694898539
40.80743667,-73.92871667,0.1873127272968703,0.1445101975575402,0.1274191789882383,0.1911772050361683,0.1110190074754264,0.1184820672819749,-0.1911772050294427,-0.6824507588427529,0.1104219583813917,-0.1457133807745813,0.1493486707599694,0.2452888832839402,-0.0564342675299474,0.1439359388534778,-0.226288024114939,0.1315825694898539
40.807485,-73.92882833,0.1872796876463993,0.1444100164487509,0.1273680834738239,0.1911904804105431,0.1109471235181405,0.1183923746639823,-0.1911904804038363,-0.683095303969627,0.1100572688389081,-0.1457734829777526,0.149113669713858,0.245319599381813,-0.0563730068607234,0.1438910511446648,-0.2271197394469657,0.1316286217104566
40.80753333,-73.92894,0.1872796876463993,0.1444100164487509,0.1273680834738239,0.1911904804105431,0.1109471235181405,0.1183923746639823,-0.1911904804038363,-0.683095303969627,0.1100572688389081,-0.1457734829777526,0.149113669713858,0.245319599381813,-0.0563730068607234,0.1438910511446648,-0.2271197394469657,0.1316286217104566
40.807575,-73.92904667,0.1872796876463993,0.1444100164487509,0.1273680834738239,0.1911904804105431,0.1109471235181405,0.1183923746639823,-0.1911904804038363,-0.683095303969627,0.1100572688389081,-0.1457734829777526,0.149113669713858,0.245319599381813,-0.0563730068607234,0.1438910511446648,-0.2271197394469657,0.1316286217104566
40.807615,-73.92914667,0.1841264846062053,0.1411022168873187,0.1245737937144135,0.1887991142698588,0.1070324221637031,0.1153374087325992,-0.188799114262876,-0.6833737295751634,0.1049281038542868,-0.1449855101254831,0.1448042704734396,0.2442595665661466,-0.0541349130581327,0.1421477107016966,-0.2412884083690097,0.1310597283487271
40.80765,-73.929235,0.1841264846062053,0.1411022168873187,0.1245737937144135,0.1887991142698588,0.1070324221637031,0.1153374087325992,-0.188799114262876,-0.6833737295751634,0.1049281038542868,-0.1449855101254831,0.1448042704734396,0.2442595665661466,-0.0541349130581327,0.1421477107016966,-0.2412884083690097,0.1310597283487271
40.80767833,-73.92931333,0.1841264846062053,0.1411022168873187,0.1245737937144135,0.1887991142698588,0.1070324221637031,0.1153374087325992,-0.188799114262876,-0.6833737295751634,0.1049281038542868,-0.1449855101254831,0.1448042704734396,0.2442595665661466,-0.0541349130581327,0.1421477107016966,-0.2412884083690097,0.1310597283487271
40.80769833,-73.92938333,0.1832515587941122,0.1404485165293519,0.1240275296933166,0.1882526804284001,0.1058733290958786,0.1147583977540401,-0.1882526804212528,-0.6840768694732795,0.1041472904652056,-0.1447065139037973,0.1440926680055201,0.2439276463597241,-0.0537116566334439,0.1414580529996059,-0.2425040483673044,0.13111730554496
40.80772667,-73.92942833,0.1832515587941122,0.1404485165293519,0.1240275296933166,0.1882526804284001,0.1058733290958786,0.1147583977540401,-0.1882526804212528,-0.6840768694732795,0.1041472904652056,-0.1447065139037973,0.1440926680055201,0.2439276463597241,-0.0537116566334439,0.1414580529996059,-0.2425040483673044,0.13111730554496
40.80777333,-73.92943167,0.1832515587941122,0.1404485165293519,0.1240275296933166,0.1882526804284001,0.1058733290958786,0.1147583977540401,-0.1882526804212528,-0.6840768694732795,0.1041472904652056,-0.1447065139037973,0.1440926680055201,0.2439276463597241,-0.0537116566334439,0.1414580529996059,-0.2425040483673044,0.13111730554496
40.80781833,-73.92942333,0.1832515587941122,0.1404485165293519,0.1240275296933166,0.1882526804284001,0.1058733290958786,0.1147583977540401,-0.1882526804212528,-0.6840768694732795,0.1041472904652056,-0.1447065139037973,0.1440926680055201,0.2439276463597241,-0.0537116566334439,0.1414580529996059,-0.2425040483673044,0.13111730554496
40.80786833,-73.92940667,0.1809383222194701,0.1382873699496644,0.122080799298936,0.1862051574042151,0.1034910787753023,0.1127173519566449,-0.1862051573969379,-0.684293155757401,0.1007734628508266,-0.1446783348340059,0.1403473750849148,0.2435344741643171,-0.0512189065086727,0.1411680116798272,-0.2520908302629223,0.1309546766471178
40.80792167,-73.929375,0.1809383222194701,0.1382873699496644,0.122080799298936,0.1862051574042151,0.1034910787753023,0.1127173519566449,-0.1862051573969379,-0.684293155757401,0.1007734628508266,-0.1446783348340059,0.1403473750849148,0.2435344741643171,-0.0512189065086727,0.1411680116798272,-0.2520908302629223,0.1309546766471178
40.80798,-73.92933,0.1817184114764975,0.138845182271182,0.1225173174407026,0.1866363201460858,0.1046141320623895,0.113179089097848,-0.1866363201389726,-0.6833480296039985,0.1014040280180699,-0.1448854582067257,0.140983182117986,0.2437164987439994,-0.0515786069025264,0.1418096356652197,-0.2511094520946199,0.1308678801857704
40.808045,-73.92927667,0.1817184114764975,0.138845182271182,0.1225173174407026,0.1866363201460858,0.1046141320623895,0.113179089097848,-0.1866363201389726,-0.6833480296039985,0.1014040280180699,-0.1448854582067257,0.140983182117986,0.2437164987439994,-0.0515786069025264,0.1418096356652197,-0.2511094520946199,0.1308678801857704
40.80811333,-73.92922,0.1817184114764975,0.138845182271182,0.1225173174407026,0.1866363201460858,0.1046141320623895,0.113179089097848,-0.1866363201389726,-0.6833480296039985,0.1014040280180699,-0.1448854582067257,0.140983182117986,0.2437164987439994,-0.0515786069025264,0.1418096356652197,-0.2511094520946199,0.1308678801857704
40.80823667,-73.929115,0.1799437592108586,0.1363513887718397,0.120397832231625,0.1856641483472622,0.102258391330396,0.1108380056370282,-0.1856641483428714,-0.6842950456555171,0.0979744629469434,-0.1456710931157892,0.1377867150007729,0.2441345089272624,-0.0494951225965875,0.1416261581046208,-0.2669089504468594,0.1307810207697599
40.808295,-73.92906667,0.1796662303764565,0.1361860779041569,0.1201675445240721,0.1852690217376079,0.1022109989110629,0.110628880434557,-0.1852690217331208,-0.6832813254517494,0.0982373570261437,-0.1451659459625095,0.1380475003630017,0.243508898554261,-0.0495946678857825,0.1413073531261934,-0.2654072756448248,0.1308244330542159
40.80834833,-73.92902667,0.1796662303764565,0.1361860779041569,0.1201675445240721,0.1852690217376079,0.1022109989110629,0.110628880434557,-0.1852690217331208,-0.6832813254517494,0.0982373570261437,-0.1451659459625095,0.1380475003630017,0.243508898554261,-0.0495946678857825,0.1413073531261934,-0.2654072756448248,0.1308244330542159
40.80839833,-73.92898833,0.1796662303764565,0.1361860779041569,0.1201675445240721,0.1852690217376079,0.1022109989110629,0.110628880434557,-0.1852690217331208,-0.6832813254517494,0.0982373570261437,-0.1451659459625095,0.1380475003630017,0.243508898554261,-0.0495946678857825,0.1413073531261934,-0.2654072756448248,0.1308244330542159
40.80844333,-73.92895,0.1787676660193609,0.1338616945443118,0.1183037260699681,0.1849456586441384,0.1006503045891898,0.1084058806712926,-0.1849456586405492,-0.6840865753556326,0.0950111819973087,-0.1460406732072205,0.1357933505197888,0.2441282611390171,-0.0483363977163507,0.1412374643026672,-0.2754535167366162,0.1307127832827395
40.80848333,-73.92892333,0.1787676660193609,0.1338616945443118,0.1183037260699681,0.1849456586441384,0.1006503045891898,0.1084058806712926,-0.1849456586405492,-0.6840865753556326,0.0950111819973087,-0.1460406732072205,0.1357933505197888,0.2441282611390171,-0.0483363977163507,0.1412374643026672,-0.2754535167366162,0.1307127832827395
40.80851167,-73.92890667,0.1787676660193609,0.1338616945443118,0.1183037260699681,0.1849456586441384,0.1006503045891898,0.1084058806712926,-0.1849456586405492,-0.6840865753556326,0.0950111819973087,-0.1460406732072205,0.1357933505197888,0.2441282611390171,-0.0483363977163507,0.1412374643026672,-0.2754535167366162,0.1307127832827395
40.808535,-73.92889,0.1787676660193609,0.1338616945443118,0.1183037260699681,0.1849456586441384,0.1006503045891898,0.1084058806712926,-0.1849456586405492,-0.6840865753556326,0.0950111819973087,-0.1460406732072205,0.1357933505197888,0.2441282611390171,-0.0483363977163507,0.1412374643026672,-0.2754535167366162,0.1307127832827395
40.80855833,-73.92887167,0.1787676660193609,0.1338616945443118,0.1183037260699681,0.1849456586441384,0.1006503045891898,0.1084058806712926,-0.1849456586405492,-0.6840865753556326,0.0950111819973087,-0.1460406732072205,0.1357933505197888,0.2441282611390171,-0.0483363977163507,0.1412374643026672,-0.2754535167366162,0.1307127832827395
40.808615,-73.92883333,0.1787676660193609,0.1338616945443118,0.1183037260699681,0.1849456586441384,0.1006503045891898,0.1084058806712926,-0.1849456586405492,-0.6840865753556326,0.0950111819973087,-0.1460406732072205,0.1357933505197888,0.2441282611390171,-0.0483363977163507,0.1412374643026672,-0.2754535167366162,0.1307127832827395
40.80865,-73.92881333,0.1784238512105878,0.1335822059245907,0.1180163903194342,0.1846176260980812,0.1003255717843018,0.1080902561957411,-0.1846176260944504,-0.6832691745963091,0.094981461697424,-0.1456909278473073,0.1357351525627377,0.2437052878207992,-0.0482485714828902,0.1408694172805291,-0.2742410151328465,0.1306770898704162
40.80868667,-73.92879,0.1782758281669301,0.1324058179272793,0.11718695950765,0.1850668330510731,0.0995343329823337,0.107030352161375,-0.1850668330495321,-0.6855891950211458,0.0930765448385236,-0.1473058920424248,0.1335940712082418,0.2453603350195132,-0.0467147528594262,0.1418418700873366,-0.2792740456376831,0.1308631167468145
40.808725,-73.92876,0.1782758281669301,0.1324058179272793,0.11718695950765,0.1850668330510731,0.0995343329823337,0.107030352161375,-0.1850668330495321,-0.6855891950211458,0.0930765448385236,-0.1473058920424248,0.1335940712082418,0.2453603350195132,-0.0467147528594262,0.1418418700873366,-0.2792740456376831,0.1308631167468145
40.80875833,-73.92873167,0.1782758281669301,0.1324058179272793,0.11718695950765,0.1850668330510731,0.0995343329823337,0.107030352161375,-0.1850668330495321,-0.6855891950211458,0.0930765448385236,-0.1473058920424248,0.1335940712082418,0.2453603350195132,-0.0467147528594262,0.1418418700873366,-0.2792740456376831,0.1308631167468145
40.80878,-73.92871333,0.1782758281669301,0.1324058179272793,0.11718695950765,0.1850668330510731,0.0995343329823337,0.107030352161375,-0.1850668330495321,-0.6855891950211458,0.0930765448385236,-0.1473058920424248,0.1335940712082418,0.2453603350195132,-0.0467147528594262,0.1418418700873366,-0.2792740456376831,0.1308631167468145
40.808945,-73.92870167,0.1794515541079174,0.1330441473346032,0.1178132607061986,0.1870543662155772,0.0998909525150891,0.1074902404347072,-0.1870543662148578,-0.691897225586313,0.0925334066224529,-0.150352339647534,0.1316769169193914,0.2486260888279234,-0.0454207503152281,0.1441869119862212,-0.2853628460611755,0.1317744304895225
40.80916,-73.92889333,0.1797048493470278,0.1333052097102888,0.1180822030334287,0.1873244033326585,0.1000874263433033,0.107792905819974,-0.1873244033319346,-0.6927013204056133,0.0926295667531718,-0.1506123546692902,0.1317798715473932,0.2489806481047498,-0.045526877188055,0.1444308017141148,-0.2860061454636801,0.1318313472776597
40.80921833,-73.92895667,0.1785877852864516,0.1336504047022896,0.1182611137376478,0.1874667013269839,0.0980970113300655,0.1080426069656947,-0.1874667013243192,-0.7002424235870819,0.0916313225682429,-0.1531849458645469,0.1280666297552891,0.251477000696936,-0.0427826887241578,0.1458394829336316,-0.2935381601486256,0.1328620881514756
40.80928,-73.92902667,0.1785877852864516,0.1336504047022896,0.1182611137376478,0.1874667013269839,0.0980970113300655,0.1080426069656947,-0.1874667013243192,-0.7002424235870819,0.0916313225682429,-0.1531849458645469,0.1280666297552891,0.251477000696936,-0.0427826887241578,0.1458394829336316,-0.2935381601486256,0.1328620881514756
40.80934333,-73.92909833,0.1790708871393493,0.1339529717532766,0.1186087467901574,0.1879865145898354,0.0984124140429932,0.1083749513021434,-0.1879865145873002,-0.7009809957708574,0.0916242440407535,-0.1536612596857263,0.1281535397650713,0.2521054205255484,-0.0428815795976533,0.1462343708915436,-0.2940809084126726,0.1328210415436825
40.80940833,-73.929165,0.1790708871393493,0.1339529717532766,0.1186087467901574,0.1879865145898354,0.0984124140429932,0.1083749513021434,-0.1879865145873002,-0.7009809957708574,0.0916242440407535,-0.1536612596857263,0.1281535397650713,0.2521054205255484,-0.0428815795976533,0.1462343708915436,-0.2940809084126726,0.1328210415436825
40.80946833,-73.92924,0.1790708871393493,0.1339529717532766,0.1186087467901574,0.1879865145898354,0.0984124140429932,0.1083749513021434,-0.1879865145873002,-0.7009809957708574,0.0916242440407535,-0.1536612596857263,0.1281535397650713,0.2521054205255484,-0.0428815795976533,0.1462343708915436,-0.2940809084126726,0.1328210415436825
40.80953333,-73.92931167,0.1762899802716985,0.1319746142548488,0.116809191656425,0.1861692584129816,0.0950084087824456,0.1065064136675067,-0.1861692584094596,-0.7023383787485582,0.0888590931372549,-0.1536280069136603,0.1245445251017449,0.2515007833519833,-0.0405175511933008,0.145082146164202,-0.3046699335343905,0.1327846966528621
40.809595,-73.92939,0.1765463838098783,0.1320928749558331,0.1169775984320016,0.1865540910422978,0.0950699814999548,0.106654575228037,-0.1865540910388968,-0.7027390979430989,0.0889161019800077,-0.1538828039985293,0.1247829872295213,0.2518725843523152,-0.0406439518004726,0.1451677502737355,-0.3046602668811349,0.1327497090203419
40.80965667,-73.92947167,0.1765463838098783,0.1320928749558331,0.1169775984320016,0.1865540910422978,0.0950699814999548,0.106654575228037,-0.1865540910388968,-0.7027390979430989,0.0889161019800077,-0.1538828039985293,0.1247829872295213,0.2518725843523152,-0.0406439518004726,0.1451677502737355,-0.3046602668811349,0.1327497090203419
