lat,long,red_mean_51x51,blue_mean_51x51,green_mean_51x51,nir08_mean_51x51,swir16_mean_51x51,swir22_mean_51x51,coastal_mean_51x51,lwir11_mean_51x51
40.7656,-73.97214333,0.1001588840830449,0.0791625865051903,0.0978770396001537,0.2303707391387928,0.1704323269896193,0.1277973567858516,0.071763532295271,35.049480149411785
40.76558,-73.97215667,0.1001588840830449,0.0791625865051903,0.0978770396001537,0.2303707391387928,0.1704323269896193,0.1277973567858516,0.071763532295271,35.049480149411785
40.76553833,-73.97219833,0.1001588840830449,0.0791625865051903,0.0978770396001537,0.2303707391387928,0.1704323269896193,0.1277973567858516,0.071763532295271,35.049480149411785
40.765495,-73.97222833,0.1001588840830449,0.0791625865051903,0.0978770396001537,0.2303707391387928,0.1704323269896193,0.1277973567858516,0.071763532295271,35.049480149411785
40.765475,-73.972245,0.1001588840830449,0.0791625865051903,0.0978770396001537,0.2303707391387928,0.1704323269896193,0.1277973567858516,0.071763532295271,35.049480149411785
40.76537167,-73.97236333,0.0991878094963475,0.0783587956555171,0.0970363389081122,0.2306314129181084,0.1696861793540946,0.1269419069588619,0.071055478662053,35.01219600352943
40.76534833,-73.97239667,0.0991878094963475,0.0783587956555171,0.0970363389081122,0.2306314129181084,0.1696861793540946,0.1269419069588619,0.071055478662053,35.01219600352943
40.76531833,-73.97243333,0.1004558016147635,0.0793773423683198,0.0979040743944636,0.226580856401384,0.1693962293348712,0.1277735572856593,0.0719641205305651,35.1208735329412
40.76527,-73.97246167,0.1004558016147635,0.0793773423683198,0.0979040743944636,0.226580856401384,0.1693962293348712,0.1277735572856593,0.0719641205305651,35.1208735329412
40.76522167,-73.9725,0.1004558016147635,0.0793773423683198,0.0979040743944636,0.226580856401384,0.1693962293348712,0.1277735572856593,0.0719641205305651,35.1208735329412
40.76516333,-73.97252667,0.1004558016147635,0.0793773423683198,0.0979040743944636,0.226580856401384,0.1693962293348712,0.1277735572856593,0.0719641205305651,35.1208735329412
40.76509,-73.97255667,0.1004558016147635,0.0793773423683198,0.0979040743944636,0.226580856401384,0.1693962293348712,0.1277735572856593,0.0719641205305651,35.1208735329412
40.76498,-73.97264333,0.1011500893886966,0.0798483208381391,0.0981938552479815,0.2227227364475201,0.1684667800845828,0.1279437062668204,0.0723577374086889,35.1966061329412
40.76493833,-73.97268667,0.1011500893886966,0.0798483208381391,0.0981938552479815,0.2227227364475201,0.1684667800845828,0.1279437062668204,0.0723577374086889,35.1966061329412
40.76489667,-73.97272833,0.1011500893886966,0.0798483208381391,0.0981938552479815,0.2227227364475201,0.1684667800845828,0.1279437062668204,0.0723577374086889,35.1966061329412
40.76486,-73.97276667,0.1011500893886966,0.0798483208381391,0.0981938552479815,0.2227227364475201,0.1684667800845828,0.1279437062668204,0.0723577374086889,35.1966061329412
40.76483,-73.97279833,0.1011500893886966,0.0798483208381391,0.0981938552479815,0.2227227364475201,0.1684667800845828,0.1279437062668204,0.0723577374086889,35.1966061329412
40.764805,-73.97282667,0.1011500893886966,0.0798483208381391,0.0981938552479815,0.2227227364475201,0.1684667800845828,0.1279437062668204,0.0723577374086889,35.1966061329412
40.76476833,-73.97285,0.1017579334871203,0.0801895597846981,0.0983680747789311,0.2185910332564398,0.1672552681660899,0.127991146674356,0.0726320818915801,35.27965836823531
40.76473667,-73.97287167,0.1017579334871203,0.0801895597846981,0.0983680747789311,0.2185910332564398,0.1672552681660899,0.127991146674356,0.0726320818915801,35.27965836823531
40.76467,-73.972925,0.1017579334871203,0.0801895597846981,0.0983680747789311,0.2185910332564398,0.1672552681660899,0.127991146674356,0.0726320818915801,35.27965836823531
40.76464333,-73.97294333,0.1017579334871203,0.0801895597846981,0.0983680747789311,0.2185910332564398,0.1672552681660899,0.127991146674356,0.0726320818915801,35.27965836823531
40.76459167,-73.97294667,0.1017579334871203,0.0801895597846981,0.0983680747789311,0.2185910332564398,0.1672552681660899,0.127991146674356,0.0726320818915801,35.27965836823531
40.76457,-73.97289333,0.1017579334871203,0.0801895597846981,0.0983680747789311,0.2185910332564398,0.1672552681660899,0.127991146674356,0.0726320818915801,35.27965836823531
40.76456,-73.97282,0.1023768156478277,0.0807088667820069,0.09893946366782,0.2183696376393694,0.1678128700499808,0.1286502056901192,0.073103356401384,35.319778380000024
40.76455667,-73.97276833,0.1023768156478277,0.0807088667820069,0.09893946366782,0.2183696376393694,0.1678128700499808,0.1286502056901192,0.073103356401384,35.319778380000024
40.76454,-73.972675,0.1023768156478277,0.0807088667820069,0.09893946366782,0.2183696376393694,0.1678128700499808,0.1286502056901192,0.073103356401384,35.319778380000024
40.76453167,-73.97263167,0.1034422635524798,0.0815428114186851,0.099569257016532,0.2139596251441753,0.1670230776624375,0.1291041089965398,0.0738644434832756,35.44864995529413
40.76452167,-73.97258833,0.1034422635524798,0.0815428114186851,0.099569257016532,0.2139596251441753,0.1670230776624375,0.1291041089965398,0.0738644434832756,35.44864995529413
40.76450833,-73.97254167,0.1040918492887351,0.0820599192618223,0.1001410371011149,0.2136592185697808,0.1675323721645521,0.1297498990772779,0.0743221847366397,35.48668314823531
40.76449167,-73.97249667,0.1040918492887351,0.0820599192618223,0.1001410371011149,0.2136592185697808,0.1675323721645521,0.1297498990772779,0.0743221847366397,35.48668314823531
40.76447167,-73.97245,0.1040918492887351,0.0820599192618223,0.1001410371011149,0.2136592185697808,0.1675323721645521,0.1297498990772779,0.0743221847366397,35.48668314823531
40.76444667,-73.972405,0.1040918492887351,0.0820599192618223,0.1001410371011149,0.2136592185697808,0.1675323721645521,0.1297498990772779,0.0743221847366397,35.48668314823531
40.76442833,-73.97235667,0.1040918492887351,0.0820599192618223,0.1001410371011149,0.2136592185697808,0.1675323721645521,0.1297498990772779,0.0743221847366397,35.48668314823531
40.76438667,-73.97228167,0.1049565503652441,0.0828021443675509,0.1009157420222991,0.2134898414071511,0.1682029661668589,0.1304894915417147,0.0749790868896578,35.52113799882355
40.76435667,-73.97222833,0.1049565503652441,0.0828021443675509,0.1009157420222991,0.2134898414071511,0.1682029661668589,0.1304894915417147,0.0749790868896578,35.52113799882355
40.76432167,-73.97217167,0.1049565503652441,0.0828021443675509,0.1009157420222991,0.2134898414071511,0.1682029661668589,0.1304894915417147,0.0749790868896578,35.52113799882355
40.76429833,-73.972105,0.1049565503652441,0.0828021443675509,0.1009157420222991,0.2134898414071511,0.1682029661668589,0.1304894915417147,0.0749790868896578,35.52113799882355
40.76423,-73.97195333,0.1070279844290657,0.0844029277201076,0.102496902153018,0.2094975836216839,0.1684821953094963,0.1320440186466743,0.0763739215686274,35.67647984588237
40.764195,-73.97190333,0.1070279844290657,0.0844029277201076,0.102496902153018,0.2094975836216839,0.1684821953094963,0.1320440186466743,0.0763739215686274,35.67647984588237
40.76416333,-73.97186667,0.1070279844290657,0.0844029277201076,0.102496902153018,0.2094975836216839,0.1684821953094963,0.1320440186466743,0.0763739215686274,35.67647984588237
40.764105,-73.971825,0.1070279844290657,0.0844029277201076,0.102496902153018,0.2094975836216839,0.1684821953094963,0.1320440186466743,0.0763739215686274,35.67647984588237
40.76408,-73.97178833,0.1070279844290657,0.0844029277201076,0.102496902153018,0.2094975836216839,0.1684821953094963,0.1320440186466743,0.0763739215686274,35.67647984588237
40.76405333,-73.97176667,0.1070279844290657,0.0844029277201076,0.102496902153018,0.2094975836216839,0.1684821953094963,0.1320440186466743,0.0763739215686274,35.67647984588237
40.76403,-73.97174667,0.1078624577085736,0.0851113514033064,0.1032522904652056,0.2094311120722798,0.1692065522875817,0.1328415397923875,0.0770144992310649,35.70655211411766
40.76390333,-73.97141,0.1097748760092272,0.086670171088043,0.1046956757016532,0.2056367464436755,0.1693216801230296,0.1342505420991926,0.078398316993464,35.857670387058846
40.76394167,-73.97136333,0.1097748760092272,0.086670171088043,0.1046956757016532,0.2056367464436755,0.1693216801230296,0.1342505420991926,0.078398316993464,35.857670387058846
40.76402833,-73.97131833,0.1085070319108035,0.0857149240676662,0.1038023961937716,0.2090427921953095,0.1695296799307958,0.1333425663206459,0.0775673750480584,35.73342450588237
40.764055,-73.97129833,0.1085070319108035,0.0857149240676662,0.1038023961937716,0.2090427921953095,0.1695296799307958,0.1333425663206459,0.0775673750480584,35.73342450588237
40.764085,-73.97127833,0.1085070319108035,0.0857149240676662,0.1038023961937716,0.2090427921953095,0.1695296799307958,0.1333425663206459,0.0775673750480584,35.73342450588237
40.76410833,-73.971255,0.1085070319108035,0.0857149240676662,0.1038023961937716,0.2090427921953095,0.1695296799307958,0.1333425663206459,0.0775673750480584,35.73342450588237
40.76419,-73.97115833,0.1090103316032295,0.0861803517877739,0.1042652124183006,0.2087014898116108,0.1698410399846213,0.1338050230680507,0.0779922770088427,35.76037048823531
40.76432333,-73.97109,0.1076836707035755,0.0851567512495194,0.1033208765859284,0.2120561937716263,0.1700408669742406,0.1329104219530949,0.0771105219146482,35.63963592941178
40.76440167,-73.97102667,0.1076836707035755,0.0851567512495194,0.1033208765859284,0.2120561937716263,0.1700408669742406,0.1329104219530949,0.0771105219146482,35.63963592941178
40.76458333,-73.97088667,0.1074238744713571,0.0850299932718185,0.1033803911956939,0.2155639926951172,0.1709702104959631,0.1329048289119569,0.076978879277201,35.543491140000015
40.764675,-73.97081167,0.1074238744713571,0.0850299932718185,0.1033803911956939,0.2155639926951172,0.1709702104959631,0.1329048289119569,0.076978879277201,35.543491140000015
40.76482667,-73.970675,0.1071065301806997,0.0848887399077278,0.1033430901576317,0.2185934650134564,0.1716929498269896,0.1327021261053441,0.0768795261437908,35.45585263411767
40.76490333,-73.97060833,0.1071065301806997,0.0848887399077278,0.1033430901576317,0.2185934650134564,0.1716929498269896,0.1327021261053441,0.0768795261437908,35.45585263411767
40.76496,-73.970555,0.1071065301806997,0.0848887399077278,0.1033430901576317,0.2185934650134564,0.1716929498269896,0.1327021261053441,0.0768795261437908,35.45585263411767
40.76501167,-73.970515,0.1071065301806997,0.0848887399077278,0.1033430901576317,0.2185934650134564,0.1716929498269896,0.1327021261053441,0.0768795261437908,35.45585263411767
40.76508833,-73.97044333,0.1059107612456747,0.0840122818146866,0.1025633208381391,0.222287684544406,0.172111994425221,0.1320269011918493,0.0761170434448289,35.349773115294134
40.76514667,-73.97039667,0.1067539994232987,0.0847046347558631,0.1032645021145713,0.2215518983083429,0.1722515878508266,0.1324007574009996,0.0767399432910419,35.38308862588237
40.76521,-73.97035667,0.1067539994232987,0.0847046347558631,0.1032645021145713,0.2215518983083429,0.1722515878508266,0.1324007574009996,0.0767399432910419,35.38308862588237
40.76526833,-73.970315,0.1067539994232987,0.0847046347558631,0.1032645021145713,0.2215518983083429,0.1722515878508266,0.1324007574009996,0.0767399432910419,35.38308862588237
40.76532167,-73.97026667,0.1067539994232987,0.0847046347558631,0.1032645021145713,0.2215518983083429,0.1722515878508266,0.1324007574009996,0.0767399432910419,35.38308862588237
40.765375,-73.97022333,0.1055349384851979,0.0836664436755094,0.1023632612456747,0.2252084150326797,0.1725213648596693,0.1316585745866974,0.0758277700884275,35.28178198235296
40.76541667,-73.970195,0.1055349384851979,0.0836664436755094,0.1023632612456747,0.2252084150326797,0.1725213648596693,0.1316585745866974,0.0758277700884275,35.28178198235296
40.76544667,-73.97016333,0.1055349384851979,0.0836664436755094,0.1023632612456747,0.2252084150326797,0.1725213648596693,0.1316585745866974,0.0758277700884275,35.28178198235296
40.76546667,-73.97012667,0.1063282410611303,0.0843397866205305,0.1029877681660899,0.2242493617839292,0.1726505123029603,0.1321229450211457,0.0764379719338715,35.3213303529412
40.76549667,-73.97008333,0.1063282410611303,0.0843397866205305,0.1029877681660899,0.2242493617839292,0.1726505123029603,0.1321229450211457,0.0764379719338715,35.3213303529412
40.765515,-73.97004167,0.1063282410611303,0.0843397866205305,0.1029877681660899,0.2242493617839292,0.1726505123029603,0.1321229450211457,0.0764379719338715,35.3213303529412
40.76553,-73.96999333,0.1063282410611303,0.0843397866205305,0.1029877681660899,0.2242493617839292,0.1726505123029603,0.1321229450211457,0.0764379719338715,35.3213303529412
40.76552667,-73.96993167,0.1063282410611303,0.0843397866205305,0.1029877681660899,0.2242493617839292,0.1726505123029603,0.1321229450211457,0.0764379719338715,35.3213303529412
40.76546333,-73.96986833,0.1068585438292964,0.0847874202229911,0.1033844617454825,0.2229608900422914,0.1725921501345636,0.1324668166089965,0.0768564455978469,35.36047660352943
40.76541167,-73.9698,0.1068585438292964,0.0847874202229911,0.1033844617454825,0.2229608900422914,0.1725921501345636,0.1324668166089965,0.0768564455978469,35.36047660352943
40.76538667,-73.96972333,0.1068585438292964,0.0847874202229911,0.1033844617454825,0.2229608900422914,0.1725921501345636,0.1324668166089965,0.0768564455978469,35.36047660352943
40.76531833,-73.96956333,0.1087543733179546,0.0863930036524413,0.1048127806612841,0.2184915109573241,0.1725361985774702,0.1337705132641291,0.0782884121491733,35.50520432235296
40.76528667,-73.96948667,0.1087543733179546,0.0863930036524413,0.1048127806612841,0.2184915109573241,0.1725361985774702,0.1337705132641291,0.0782884121491733,35.50520432235296
40.76525333,-73.96939667,0.1087543733179546,0.0863930036524413,0.1048127806612841,0.2184915109573241,0.1725361985774702,0.1337705132641291,0.0782884121491733,35.50520432235296
40.76521667,-73.96930667,0.109582016532103,0.0870771732026143,0.1054475326797385,0.2175848673587082,0.1727954661668589,0.1344127085736255,0.0789076220684352,35.55492002117649
40.765155,-73.96912167,0.109582016532103,0.0870771732026143,0.1054475326797385,0.2175848673587082,0.1727954661668589,0.1344127085736255,0.0789076220684352,35.55492002117649
40.76512667,-73.96904,0.1104481872356785,0.0877460966935794,0.1060831516724336,0.2164318656286044,0.1730135313341022,0.1350851951172625,0.0795189340638216,35.61103678705884
40.765105,-73.96890833,0.1104481872356785,0.0877460966935794,0.1060831516724336,0.2164318656286044,0.1730135313341022,0.1350851951172625,0.0795189340638216,35.61103678705884
40.76507333,-73.96886833,0.1104481872356785,0.0877460966935794,0.1060831516724336,0.2164318656286044,0.1730135313341022,0.1350851951172625,0.0795189340638216,35.61103678705884
40.76505333,-73.96883833,0.1114654334871203,0.0884694175317185,0.1067244588619761,0.2131239042675894,0.1726041291810842,0.1357103787004998,0.08013911668589,35.705199887058846
40.76494333,-73.96873,0.1122780103806228,0.0890790378700499,0.1073292896962706,0.211960223952326,0.1728173519800077,0.1363523625528643,0.08069007881584,35.77314239764708
40.76493,-73.968675,0.1122780103806228,0.0890790378700499,0.1073292896962706,0.211960223952326,0.1728173519800077,0.1363523625528643,0.08069007881584,35.77314239764708
40.764885,-73.96852333,0.1130467416378316,0.0896621203383314,0.1078722376009227,0.2105772520184544,0.1729830286428297,0.1370231257208765,0.0812102210688196,35.85002747882355
40.764865,-73.96843,0.1130467416378316,0.0896621203383314,0.1078722376009227,0.2105772520184544,0.1729830286428297,0.1370231257208765,0.0812102210688196,35.85002747882355
40.764845,-73.96833,0.1130467416378316,0.0896621203383314,0.1078722376009227,0.2105772520184544,0.1729830286428297,0.1370231257208765,0.0812102210688196,35.85002747882355
40.76482833,-73.968225,0.1139338254517493,0.0902995578623606,0.1084996626297577,0.20920723183391,0.1732521501345636,0.1377449980776624,0.0817723692810457,35.93319010000002
40.76479667,-73.968125,0.1146248144944252,0.0907863744713571,0.1088756439830834,0.2063114004229143,0.1727354652056901,0.1381271751249519,0.0822122001153402,36.02661466588237
40.76476333,-73.96802833,0.1146248144944252,0.0907863744713571,0.1088756439830834,0.2063114004229143,0.1727354652056901,0.1381271751249519,0.0822122001153402,36.02661466588237
40.76473,-73.96792667,0.115391462898885,0.0912986928104575,0.10940876970396,0.2051420213379469,0.1730394982698962,0.1388242012687428,0.0826604363706266,36.10786524588237
40.76469667,-73.96782167,0.115391462898885,0.0912986928104575,0.10940876970396,0.2051420213379469,0.1730394982698962,0.1388242012687428,0.0826604363706266,36.10786524588237
40.76464667,-73.96772333,0.115391462898885,0.0912986928104575,0.10940876970396,0.2051420213379469,0.1730394982698962,0.1388242012687428,0.0826604363706266,36.10786524588237
40.76460833,-73.96764333,0.1160725240292195,0.0917186043829296,0.1098752441368704,0.2039649346405228,0.1733437427912341,0.1395756036139946,0.0830278748558246,36.1916967529412
40.76456833,-73.96755333,0.1160725240292195,0.0917186043829296,0.1098752441368704,0.2039649346405228,0.1733437427912341,0.1395756036139946,0.0830278748558246,36.1916967529412
40.76453,-73.96748167,0.1165416945405613,0.0920927777777777,0.1101148990772779,0.2013129133025759,0.1728233256439831,0.1397193733179546,0.083364916378316,36.28377960470591
40.76448833,-73.967405,0.1173351134179161,0.0926643252595155,0.1106840888119953,0.2005221693579392,0.1732578489042676,0.1405028854286812,0.0838807131872356,36.36792781411767
40.76445833,-73.96733667,0.1173351134179161,0.0926643252595155,0.1106840888119953,0.2005221693579392,0.1732578489042676,0.1405028854286812,0.0838807131872356,36.36792781411767
40.76443,-73.96727667,0.1173351134179161,0.0926643252595155,0.1106840888119953,0.2005221693579392,0.1732578489042676,0.1405028854286812,0.0838807131872356,36.36792781411767
40.76440833,-73.967225,0.1173351134179161,0.0926643252595155,0.1106840888119953,0.2005221693579392,0.1732578489042676,0.1405028854286812,0.0838807131872356,36.36792781411767
40.76438833,-73.96719,0.1173351134179161,0.0926643252595155,0.1106840888119953,0.2005221693579392,0.1732578489042676,0.1405028854286812,0.0838807131872356,36.36792781411767
40.76437167,-73.96715833,0.1183120030757401,0.0933716176470588,0.1114200759323337,0.2003096760861207,0.1740004652056901,0.1414410995770857,0.0845279517493271,36.45581337411767
40.76412333,-73.96693167,0.1190796347558631,0.0938561822376009,0.1118970280661284,0.1983886409073433,0.173804846212995,0.1418761937716263,0.08493231064975,36.54216798705884
40.76408833,-73.96693,0.1190796347558631,0.0938561822376009,0.1118970280661284,0.1983886409073433,0.173804846212995,0.1418761937716263,0.08493231064975,36.54216798705884
40.76400833,-73.96695667,0.1190796347558631,0.0938561822376009,0.1118970280661284,0.1983886409073433,0.173804846212995,0.1418761937716263,0.08493231064975,36.54216798705884
40.76396833,-73.96697667,0.1198265224913494,0.0943987495194156,0.1124081728181468,0.1966344136870434,0.1738050470972703,0.1425415119184928,0.0854258515955401,36.62942145647061
40.76393167,-73.967,0.1198265224913494,0.0943987495194156,0.1124081728181468,0.1966344136870434,0.1738050470972703,0.1425415119184928,0.0854258515955401,36.62942145647061
40.7639,-73.96702333,0.1198265224913494,0.0943987495194156,0.1124081728181468,0.1966344136870434,0.1738050470972703,0.1425415119184928,0.0854258515955401,36.62942145647061
40.76387167,-73.96704167,0.1198265224913494,0.0943987495194156,0.1124081728181468,0.1966344136870434,0.1738050470972703,0.1425415119184928,0.0854258515955401,36.62942145647061
40.76374333,-73.96718667,0.118871708958093,0.0937095684352172,0.1116717733564013,0.1964206833910034,0.1729460130718954,0.1416021030372933,0.0847953392925797,36.54895540470591
40.76370667,-73.96721,0.1197887245290273,0.0943868444828912,0.1123477489427143,0.1947238562091503,0.1731745136485967,0.1424485024990388,0.0853811601307189,36.63732981647061
40.76367333,-73.96723167,0.1197887245290273,0.0943868444828912,0.1123477489427143,0.1947238562091503,0.1731745136485967,0.1424485024990388,0.0853811601307189,36.63732981647061
40.76364,-73.96725,0.1197887245290273,0.0943868444828912,0.1123477489427143,0.1947238562091503,0.1731745136485967,0.1424485024990388,0.0853811601307189,36.63732981647061
40.76362,-73.96727,0.1197887245290273,0.0943868444828912,0.1123477489427143,0.1947238562091503,0.1731745136485967,0.1424485024990388,0.0853811601307189,36.63732981647061
40.76349833,-73.96740667,0.1197887245290273,0.0943868444828912,0.1123477489427143,0.1947238562091503,0.1731745136485967,0.1424485024990388,0.0853811601307189,36.63732981647061
40.76339333,-73.96752667,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.763375,-73.96754333,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76335667,-73.96757,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76333,-73.96759167,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76330333,-73.96761333,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76326833,-73.967645,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76323667,-73.967675,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76321333,-73.96767667,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.7632,-73.96769333,0.1200925355632449,0.0946683679354094,0.1126120280661284,0.1935499413687043,0.1729735024990388,0.1425498539023452,0.085588800461361,36.64961156000002
40.76302667,-73.96772167,0.1202870021145713,0.0949010870818915,0.112720970780469,0.1926331266820453,0.1724875211457132,0.1422904277201076,0.0857837322183775,36.66343739176473
40.76299667,-73.96774333,0.1202870021145713,0.0949010870818915,0.112720970780469,0.1926331266820453,0.1724875211457132,0.1422904277201076,0.0857837322183775,36.66343739176473
40.76296833,-73.96776,0.1202870021145713,0.0949010870818915,0.112720970780469,0.1926331266820453,0.1724875211457132,0.1422904277201076,0.0857837322183775,36.66343739176473
40.76294333,-73.96777333,0.1202870021145713,0.0949010870818915,0.112720970780469,0.1926331266820453,0.1724875211457132,0.1422904277201076,0.0857837322183775,36.66343739176473
40.762915,-73.96778667,0.1210095617070357,0.0953974932718185,0.1132149875048058,0.1911109207996924,0.1724142406766628,0.1426074653979238,0.0861996472510572,36.74542519176473
40.76289,-73.967805,0.1210095617070357,0.0953974932718185,0.1132149875048058,0.1911109207996924,0.1724142406766628,0.1426074653979238,0.0861996472510572,36.74542519176473
40.76286333,-73.96782833,0.1210095617070357,0.0953974932718185,0.1132149875048058,0.1911109207996924,0.1724142406766628,0.1426074653979238,0.0861996472510572,36.74542519176473
40.76282,-73.96788,0.1210095617070357,0.0953974932718185,0.1132149875048058,0.1911109207996924,0.1724142406766628,0.1426074653979238,0.0861996472510572,36.74542519176473
40.76278833,-73.967915,0.1210095617070357,0.0953974932718185,0.1132149875048058,0.1911109207996924,0.1724142406766628,0.1426074653979238,0.0861996472510572,36.74542519176473
40.76271833,-73.96806,0.1205255151864667,0.0950945703575548,0.1128841945405613,0.1915940897731642,0.1720561697424067,0.1420696770472895,0.0859279248366013,36.68142503411767
40.76270167,-73.96810667,0.1205255151864667,0.0950945703575548,0.1128841945405613,0.1915940897731642,0.1720561697424067,0.1420696770472895,0.0859279248366013,36.68142503411767
40.76267833,-73.96814333,0.1205255151864667,0.0950945703575548,0.1128841945405613,0.1915940897731642,0.1720561697424067,0.1420696770472895,0.0859279248366013,36.68142503411767
40.76265667,-73.968195,0.1205255151864667,0.0950945703575548,0.1128841945405613,0.1915940897731642,0.1720561697424067,0.1420696770472895,0.0859279248366013,36.68142503411767
40.76260667,-73.96822333,0.1211527499038831,0.0955948673587081,0.1133164023452518,0.1895067118415993,0.1717226701268742,0.1422527989234909,0.0863228844675125,36.76241804705885
40.762555,-73.96821667,0.1211527499038831,0.0955948673587081,0.1133164023452518,0.1895067118415993,0.1717226701268742,0.1422527989234909,0.0863228844675125,36.76241804705885
40.76252167,-73.96815667,0.1211527499038831,0.0955948673587081,0.1133164023452518,0.1895067118415993,0.1717226701268742,0.1422527989234909,0.0863228844675125,36.76241804705885
40.76249667,-73.96811167,0.1211527499038831,0.0955948673587081,0.1133164023452518,0.1895067118415993,0.1717226701268742,0.1422527989234909,0.0863228844675125,36.76241804705885
40.76244833,-73.96797333,0.1216018108419838,0.095868048827374,0.1136170309496347,0.1890782679738562,0.1720983342945021,0.142800948673587,0.0865712725874663,36.82305274941179
40.76242,-73.96789667,0.1216018108419838,0.095868048827374,0.1136170309496347,0.1890782679738562,0.1720983342945021,0.142800948673587,0.0865712725874663,36.82305274941179
40.76236667,-73.96781667,0.1221316589773164,0.0962157689350249,0.1139397885428681,0.1874401941560938,0.1718994377162629,0.1431608064206074,0.0868562533640907,36.89662362588237
40.76232333,-73.96773,0.1221316589773164,0.0962157689350249,0.1139397885428681,0.1874401941560938,0.1718994377162629,0.1431608064206074,0.0868562533640907,36.89662362588237
40.76225833,-73.967645,0.1227798808150711,0.0965839898116109,0.1144255267204921,0.1873368762014609,0.1725691753171856,0.1440073750480584,0.0871791484044598,36.95379957058825
40.76218667,-73.96755667,0.1227798808150711,0.0965839898116109,0.1144255267204921,0.1873368762014609,0.1725691753171856,0.1440073750480584,0.0871791484044598,36.95379957058825
40.76212333,-73.96745167,0.1227798808150711,0.0965839898116109,0.1144255267204921,0.1873368762014609,0.1725691753171856,0.1440073750480584,0.0871791484044598,36.95379957058825
40.76202833,-73.96723833,0.1233386139946174,0.0969583006535947,0.1147292531718569,0.185845500768935,0.1725917060745866,0.1445405959246443,0.0875601201460976,37.0582430129412
40.76197167,-73.96715167,0.1239039129181084,0.0973838158400615,0.1151910755478662,0.1864303489042675,0.173294938485198,0.1451902662437524,0.0879533881199538,37.09440490235296
40.76194,-73.96706833,0.1239039129181084,0.0973838158400615,0.1151910755478662,0.1864303489042675,0.173294938485198,0.1451902662437524,0.0879533881199538,37.09440490235296
40.76189,-73.96696333,0.1239039129181084,0.0973838158400615,0.1151910755478662,0.1864303489042675,0.173294938485198,0.1451902662437524,0.0879533881199538,37.09440490235296
40.76187167,-73.966945,0.1239039129181084,0.0973838158400615,0.1151910755478662,0.1864303489042675,0.173294938485198,0.1451902662437524,0.0879533881199538,37.09440490235296
40.76186667,-73.966935,0.1239039129181084,0.0973838158400615,0.1151910755478662,0.1864303489042675,0.173294938485198,0.1451902662437524,0.0879533881199538,37.09440490235296
40.761805,-73.96677167,0.124389270472895,0.0977530728565936,0.115517385620915,0.1855002229911572,0.1734919530949634,0.14566438485198,0.0882813898500576,37.14713650117649
40.76176833,-73.96667667,0.124389270472895,0.0977530728565936,0.115517385620915,0.1855002229911572,0.1734919530949634,0.14566438485198,0.0882813898500576,37.14713650117649
40.76168667,-73.96646,0.1250532352941176,0.0983070271049596,0.116091660899654,0.1857157718185313,0.1741357977700884,0.1464385188389081,0.0887929257977701,37.16480349882355
40.76164833,-73.96634667,0.1253482708573625,0.098571792579777,0.1163446799307958,0.1852858794694348,0.1742410188389081,0.1467890936178393,0.0890558833141099,37.178764684705904
40.76160167,-73.96623,0.1253482708573625,0.098571792579777,0.1163446799307958,0.1852858794694348,0.1742410188389081,0.1467890936178393,0.0890558833141099,37.178764684705904
40.76155,-73.96611833,0.1252314196462899,0.0984657996924259,0.1161890263360246,0.1844226374471357,0.1737005344098423,0.1463982891195694,0.0889780036524413,37.17508252705885
40.76149333,-73.966,0.1256767695117262,0.0988467185697808,0.1166200288350634,0.1841037812379853,0.1739427902729719,0.1467862283737024,0.0893387072279892,37.17002580235296
40.76144667,-73.965885,0.1256767695117262,0.0988467185697808,0.1166200288350634,0.1841037812379853,0.1739427902729719,0.1467862283737024,0.0893387072279892,37.17002580235296
40.76138333,-73.96577167,0.1262541426374471,0.0993470790080738,0.1171690455594002,0.1840849509803921,0.1742784467512495,0.1471876903114186,0.0897977172241445,37.16416352352943
40.76134167,-73.96567167,0.1262541426374471,0.0993470790080738,0.1171690455594002,0.1840849509803921,0.1742784467512495,0.1471876903114186,0.0897977172241445,37.16416352352943
40.7613,-73.965575,0.1258560957324106,0.0991888244905805,0.1168836735870818,0.1828353873510188,0.1732973702422145,0.1464296164936563,0.0896766368704344,37.12449556823532
