lat,long,landsat_8_ndvi_mean_3x3,landsat_8_evi_mean_3x3,landsat_8_savi_mean_3x3,landsat_8_gndvi_mean_3x3,landsat_8_arvi_mean_3x3,landsat_8_msavi_mean_3x3,landsat_8_ndwi_mean_3x3,landsat_8_awei_nsh_mean_3x3,landsat_8_awei_sh_mean_3x3,landsat_8_ndsi_mean_3x3,landsat_8_nbr_mean_3x3,landsat_8_si_mean_3x3,landsat_8_ndbi_mean_3x3,landsat_8_ui_mean_3x3,landsat_8_ibi_mean_3x3,landsat_8_albedo_mean_3x3
40.763825,-73.95856,0.1469496638525186,0.0912718333934848,0.0812598001391347,0.1904344929696016,0.0489604236460953,0.0679852561282587,-0.1904344930380359,-0.7218753472222222,0.0172932638888888,-0.2058089916583487,0.0401148696849048,0.2815681037669926,0.016335593991894,0.1627305307885536,-0.8761732009687923,0.1233798318569553
40.76383833,-73.95860167,0.1469496638525186,0.0912718333934848,0.0812598001391347,0.1904344929696016,0.0489604236460953,0.0679852561282587,-0.1904344930380359,-0.7218753472222222,0.0172932638888888,-0.2058089916583487,0.0401148696849048,0.2815681037669926,0.016335593991894,0.1627305307885536,-0.8761732009687923,0.1233798318569553
40.76386167,-73.95862833,0.1469496638525186,0.0912718333934848,0.0812598001391347,0.1904344929696016,0.0489604236460953,0.0679852561282587,-0.1904344930380359,-0.7218753472222222,0.0172932638888888,-0.2058089916583487,0.0401148696849048,0.2815681037669926,0.016335593991894,0.1627305307885536,-0.8761732009687923,0.1233798318569553
40.76388833,-73.95865667,0.1374525413605477,0.0965836921786598,0.0816864496016625,0.1773802857874964,0.0477745211187453,0.0695800842302769,-0.1773802858441538,-0.8117644444444445,0.0236900694444444,-0.1850002800423879,0.0492023546715924,0.2533034461030981,0.0077914534647384,0.1451026487442737,-0.8629796104243819,0.1475967156058618
40.76390833,-73.95868,0.1374525413605477,0.0965836921786598,0.0816864496016625,0.1773802857874964,0.0477745211187453,0.0695800842302769,-0.1773802858441538,-0.8117644444444445,0.0236900694444444,-0.1850002800423879,0.0492023546715924,0.2533034461030981,0.0077914534647384,0.1451026487442737,-0.8629796104243819,0.1475967156058618
40.763975,-73.95863833,0.1469496638525186,0.0912718333934848,0.0812598001391347,0.1904344929696016,0.0489604236460953,0.0679852561282587,-0.1904344930380359,-0.7218753472222222,0.0172932638888888,-0.2058089916583487,0.0401148696849048,0.2815681037669926,0.016335593991894,0.1627305307885536,-0.8761732009687923,0.1233798318569553
40.764025,-73.95862,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76406167,-73.958615,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76410333,-73.95858667,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76414,-73.958555,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76417333,-73.95852833,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76420167,-73.95851167,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76423167,-73.95848833,0.1477328483907374,0.0928861229585635,0.0818601873968819,0.1939829537288911,0.0561865044067515,0.0687911276959714,-0.1939829538001247,-0.7265618055555556,0.0075215972222222,-0.2230044034900022,0.0236084382809359,0.2866378601358761,0.0303391014796529,0.1773103416738003,-0.8596875435326283,0.1195556597222222
40.76427,-73.95846167,0.1454318369499043,0.0968236481200915,0.0827377011809412,0.1778138462848255,0.0655095101765227,0.0702992572943871,-0.1778138463486415,-0.7535072222222223,-0.0002265277777778,-0.218762281372622,0.0114883935024292,0.2803126662840561,0.0420345951194289,0.18692665986583,-0.815575385296613,0.1243563826006124
40.76442167,-73.958395,0.1454318369499043,0.0968236481200915,0.0827377011809412,0.1778138462848255,0.0655095101765227,0.0702992572943871,-0.1778138463486415,-0.7535072222222223,-0.0002265277777778,-0.218762281372622,0.0114883935024292,0.2803126662840561,0.0420345951194289,0.18692665986583,-0.815575385296613,0.1243563826006124
40.76444,-73.95834333,0.1134344230746124,0.0597154717525111,0.0544582984739688,0.1511026641662362,0.0305003454148884,0.044037457104104,-0.1511026642345676,-0.6539495833333334,-0.0398715972222222,-0.2298447076153258,-0.0360318591091452,0.2894176315694541,0.0817466159911141,0.1933526559680266,-0.9158352450584842,0.0973555448928258
40.764495,-73.95830833,0.1134344230746124,0.0597154717525111,0.0544582984739688,0.1511026641662362,0.0305003454148884,0.044037457104104,-0.1511026642345676,-0.6539495833333334,-0.0398715972222222,-0.2298447076153258,-0.0360318591091452,0.2894176315694541,0.0817466159911141,0.1933526559680266,-0.9158352450584842,0.0973555448928258
40.76460333,-73.95825,0.2137884523393038,0.135560398233061,0.1203610130329748,0.236154618975236,0.1384612785088984,0.1046419461723581,-0.236154619060981,-0.6361104861111112,0.0622366666666666,-0.2327996513909892,0.0883185946566421,0.3018023501372844,-0.0089305147577922,0.2104920970674404,-0.2754875582318453,0.1077558560258092
40.76462167,-73.958245,0.2137884523393038,0.135560398233061,0.1203610130329748,0.236154618975236,0.1384612785088984,0.1046419461723581,-0.236154619060981,-0.6361104861111112,0.0622366666666666,-0.2327996513909892,0.0883185946566421,0.3018023501372844,-0.0089305147577922,0.2104920970674404,-0.2754875582318453,0.1077558560258092
40.76464,-73.95825,0.2137884523393038,0.135560398233061,0.1203610130329748,0.236154618975236,0.1384612785088984,0.1046419461723581,-0.236154619060981,-0.6361104861111112,0.0622366666666666,-0.2327996513909892,0.0883185946566421,0.3018023501372844,-0.0089305147577922,0.2104920970674404,-0.2754875582318453,0.1077558560258092
40.764685,-73.95823167,0.2137884523393038,0.135560398233061,0.1203610130329748,0.236154618975236,0.1384612785088984,0.1046419461723581,-0.236154619060981,-0.6361104861111112,0.0622366666666666,-0.2327996513909892,0.0883185946566421,0.3018023501372844,-0.0089305147577922,0.2104920970674404,-0.2754875582318453,0.1077558560258092
40.76473833,-73.95820833,0.2137884523393038,0.135560398233061,0.1203610130329748,0.236154618975236,0.1384612785088984,0.1046419461723581,-0.236154619060981,-0.6361104861111112,0.0622366666666666,-0.2327996513909892,0.0883185946566421,0.3018023501372844,-0.0089305147577922,0.2104920970674404,-0.2754875582318453,0.1077558560258092
40.76480667,-73.958175,0.3881203438213383,0.2690431007578318,0.2365974535663292,0.3765357753668846,0.3234106776008142,0.2171254269721672,-0.3765357754790871,-0.6552268055555556,0.2168844444444444,-0.2570767118353604,0.2712216300396328,0.3586478113790906,-0.1451722237803342,0.274462238169251,0.378636764769276,0.1260932945100612
40.76488,-73.95813,0.3881203438213383,0.2690431007578318,0.2365974535663292,0.3765357753668846,0.3234106776008142,0.2171254269721672,-0.3765357754790871,-0.6552268055555556,0.2168844444444444,-0.2570767118353604,0.2712216300396328,0.3586478113790906,-0.1451722237803342,0.274462238169251,0.378636764769276,0.1260932945100612
40.764955,-73.95808833,0.356564086130041,0.2260102480737505,0.2012374696832191,0.3526708222082546,0.2898752670783501,0.1800202531938773,-0.3526708223308902,-0.57348,0.1739126388888889,-0.2470392120133321,0.2359893706484543,0.3399739900393634,-0.1242951813809978,0.254779786588512,0.1976784304030764,0.1068836543088364
40.76501333,-73.95795,0.356564086130041,0.2260102480737505,0.2012374696832191,0.3526708222082546,0.2898752670783501,0.1800202531938773,-0.3526708223308902,-0.57348,0.1739126388888889,-0.2470392120133321,0.2359893706484543,0.3399739900393634,-0.1242951813809978,0.254779786588512,0.1976784304030764,0.1068836543088364
40.76510167,-73.95787833,0.4481060360483335,0.3002476886480225,0.2651156828390614,0.4291775173861484,0.39445280863281,0.2405435119741616,-0.4291775175192656,-0.6525065972222222,0.2407025,-0.2875311860032189,0.3219472661829864,0.3812979515191413,-0.1688864235835625,0.3113254589533265,0.5542265114679613,0.1241346292650918
40.765195,-73.95780833,0.3017754292450358,0.1960323750669812,0.1732227742987925,0.3003722189918555,0.2392771523136305,0.1543403130111756,-0.3003722190911657,-0.6943600694444444,0.11658125,-0.2505669102862978,0.1741146581621885,0.3311649567609713,-0.0638647522487929,0.2544730804856399,-0.0368255684832612,0.122678248031496
40.765275,-73.95775167,0.3017754292450358,0.1960323750669812,0.1732227742987925,0.3003722189918555,0.2392771523136305,0.1543403130111756,-0.3003722190911657,-0.6943600694444444,0.11658125,-0.2505669102862978,0.1741146581621885,0.3311649567609713,-0.0638647522487929,0.2544730804856399,-0.0368255684832612,0.122678248031496
40.76542,-73.95762167,0.2597080172683266,0.1783555049078015,0.1565721915569163,0.2719768920981297,0.1798126146045365,0.1403858653910099,-0.2719768921795762,-0.7634186805555555,0.1260931944444444,-0.2129538199441151,0.1706861583290169,0.3021516290943266,-0.0716073854871511,0.2030469334897087,-0.0870528406400563,0.1481502914479439
40.765475,-73.95756833,0.1253501956243955,0.0834655997279874,0.0723246212024363,0.1570066736702138,0.047403866344281,0.0641334522306195,-0.1570066737224424,-0.6940720833333334,0.0339116666666666,-0.1609372256535556,0.0495306950976113,0.2218722723483932,0.0022356187122509,0.1293531287951415,-0.4174497761356141,0.1320553751093613
40.76553167,-73.95752,0.1253501956243955,0.0834655997279874,0.0723246212024363,0.1570066736702138,0.047403866344281,0.0641334522306195,-0.1570066737224424,-0.6940720833333334,0.0339116666666666,-0.1609372256535556,0.0495306950976113,0.2218722723483932,0.0022356187122509,0.1293531287951415,-0.4174497761356141,0.1320553751093613
40.76559833,-73.95747167,0.1253501956243955,0.0834655997279874,0.0723246212024363,0.1570066736702138,0.047403866344281,0.0641334522306195,-0.1570066737224424,-0.6940720833333334,0.0339116666666666,-0.1609372256535556,0.0495306950976113,0.2218722723483932,0.0022356187122509,0.1293531287951415,-0.4174497761356141,0.1320553751093613
40.76566333,-73.95742833,0.1014295108460123,0.0812360125959769,0.0666006620817439,0.1318626912858558,0.0228581098592877,0.0604231480008379,-0.1318626913208931,-0.800134236111111,0.0167111805555555,-0.1623466057394751,0.0199223862238417,0.2243107532155427,0.0304843326398734,0.1320296699739138,-0.6573532605316394,0.1500473252952756
40.765725,-73.957295,0.0470915474131024,0.0419491152541519,0.033868969016596,0.0808529571436647,-0.0281037803349072,0.0342423441597826,-0.0808529571638592,-0.686044375,-0.0013425694444444,-0.1306895611692675,-0.0142494239094785,0.1848033078098648,0.050316788050009,0.0971147426333909,-0.5555555555555556,0.1315372449146981
40.76579667,-73.95723667,0.0470915474131024,0.0419491152541519,0.033868969016596,0.0808529571436647,-0.0281037803349072,0.0342423441597826,-0.0808529571638592,-0.686044375,-0.0013425694444444,-0.1306895611692675,-0.0142494239094785,0.1848033078098648,0.050316788050009,0.0971147426333909,-0.5555555555555556,0.1315372449146981
40.76587167,-73.95718167,0.0470915474131024,0.0419491152541519,0.033868969016596,0.0808529571436647,-0.0281037803349072,0.0342423441597826,-0.0808529571638592,-0.686044375,-0.0013425694444444,-0.1306895611692675,-0.0142494239094785,0.1848033078098648,0.050316788050009,0.0971147426333909,-0.5555555555555556,0.1315372449146981
40.76595333,-73.95712833,0.131777393802796,0.0840796336164047,0.0743511200793764,0.1801566233831038,0.0373453846613483,0.0628414170875359,-0.1801566234473563,-0.7128477083333332,0.037085625,-0.1774355526851682,0.063256640776002,0.243609947833669,-0.0039491833180168,0.1285509172802347,-0.7295541256440726,0.1337598157261592
40.76602333,-73.95708,0.131777393802796,0.0840796336164047,0.0743511200793764,0.1801566233831038,0.0373453846613483,0.0628414170875359,-0.1801566234473563,-0.7128477083333332,0.037085625,-0.1774355526851682,0.063256640776002,0.243609947833669,-0.0039491833180168,0.1285509172802347,-0.7295541256440726,0.1337598157261592
40.76616333,-73.95699,0.1510058457643797,0.0825837583214492,0.0750220026614957,0.1838237601856762,0.0662319864286891,0.0613953939825145,-0.1838237602632363,-0.6017377777777777,0.0282711111111111,-0.1855261459216509,0.0675638533478022,0.2537350016765536,0.0007688841194733,0.1519799458019185,-0.6428717930585037,0.1080864364610673
40.76623167,-73.956925,0.1510058457643797,0.0825837583214492,0.0750220026614957,0.1838237601856762,0.0662319864286891,0.0613953939825145,-0.1838237602632363,-0.6017377777777777,0.0282711111111111,-0.1855261459216509,0.0675638533478022,0.2537350016765536,0.0007688841194733,0.1519799458019185,-0.6428717930585037,0.1080864364610673
40.76630167,-73.95687167,0.1510058457643797,0.0825837583214492,0.0750220026614957,0.1838237601856762,0.0662319864286891,0.0613953939825145,-0.1838237602632363,-0.6017377777777777,0.0282711111111111,-0.1855261459216509,0.0675638533478022,0.2537350016765536,0.0007688841194733,0.1519799458019185,-0.6428717930585037,0.1080864364610673
40.76636833,-73.95682,0.1510058457643797,0.0825837583214492,0.0750220026614957,0.1838237601856762,0.0662319864286891,0.0613953939825145,-0.1838237602632363,-0.6017377777777777,0.0282711111111111,-0.1855261459216509,0.0675638533478022,0.2537350016765536,0.0007688841194733,0.1519799458019185,-0.6428717930585037,0.1080864364610673
40.76644667,-73.95676833,0.2305065844578673,0.1343121869827941,0.1225677084921056,0.2635502298650354,0.1403720432670248,0.1029816793067311,-0.2635502299648502,-0.6064494444444445,0.0820275,-0.2212928474218028,0.1438172651089649,0.2980605178315547,-0.0454104660171148,0.1868907656617952,-0.3527103435251548,0.107962653379265
40.76652167,-73.95672667,0.2305065844578673,0.1343121869827941,0.1225677084921056,0.2635502298650354,0.1403720432670248,0.1029816793067311,-0.2635502299648502,-0.6064494444444445,0.0820275,-0.2212928474218028,0.1438172651089649,0.2980605178315547,-0.0454104660171148,0.1868907656617952,-0.3527103435251548,0.107962653379265
40.76660167,-73.95669833,0.2305065844578673,0.1343121869827941,0.1225677084921056,0.2635502298650354,0.1403720432670248,0.1029816793067311,-0.2635502299648502,-0.6064494444444445,0.0820275,-0.2212928474218028,0.1438172651089649,0.2980605178315547,-0.0454104660171148,0.1868907656617952,-0.3527103435251548,0.107962653379265
40.766675,-73.95666167,0.2305065844578673,0.1343121869827941,0.1225677084921056,0.2635502298650354,0.1403720432670248,0.1029816793067311,-0.2635502299648502,-0.6064494444444445,0.0820275,-0.2212928474218028,0.1438172651089649,0.2980605178315547,-0.0454104660171148,0.1868907656617952,-0.3527103435251548,0.107962653379265
40.76676333,-73.95659833,0.2320750817532582,0.1398975500649907,0.1282586031675719,0.259599409414833,0.1373545454355896,0.1090523359080345,-0.2595994095073269,-0.6647838194444445,0.0782195138888888,-0.2249861234542288,0.1244164390596759,0.3142900476187079,-0.0380757739179724,0.1959902164519802,-0.4039766204774738,0.1157616221019247
40.766845,-73.95654167,0.2320750817532582,0.1398975500649907,0.1282586031675719,0.259599409414833,0.1373545454355896,0.1090523359080345,-0.2595994095073269,-0.6647838194444445,0.0782195138888888,-0.2249861234542288,0.1244164390596759,0.3142900476187079,-0.0380757739179724,0.1959902164519802,-0.4039766204774738,0.1157616221019247
40.76693333,-73.95646833,0.1846433622423896,0.1192636689569289,0.1049361092311462,0.216410883958264,0.0909863009666407,0.0893852213753703,-0.2164108840310182,-0.6852102083333333,0.1018007638888889,-0.1792979430789344,0.1347491351257405,0.2647893827981673,-0.0389266170800639,0.1467738481722252,-0.2645774523626137,0.1405715633202099
40.76704667,-73.95638333,0.1687614823589795,0.1126690482426497,0.0974375122912021,0.2041747096104259,0.0756078543953873,0.0831037111404784,-0.2041747096774919,-0.7300955555555555,0.0775556944444444,-0.1865353632438903,0.1081271551129696,0.2669036025359999,-0.018567663278109,0.150816959394563,-0.4569788426105188,0.143320155839895
40.767105,-73.95633667,0.1687614823589795,0.1126690482426497,0.0974375122912021,0.2041747096104259,0.0756078543953873,0.0831037111404784,-0.2041747096774919,-0.7300955555555555,0.0775556944444444,-0.1865353632438903,0.1081271551129696,0.2669036025359999,-0.018567663278109,0.150816959394563,-0.4569788426105188,0.143320155839895
40.76716167,-73.95629167,0.1687614823589795,0.1126690482426497,0.0974375122912021,0.2041747096104259,0.0756078543953873,0.0831037111404784,-0.2041747096774919,-0.7300955555555555,0.0775556944444444,-0.1865353632438903,0.1081271551129696,0.2669036025359999,-0.018567663278109,0.150816959394563,-0.4569788426105188,0.143320155839895
40.767225,-73.95625,0.1687614823589795,0.1126690482426497,0.0974375122912021,0.2041747096104259,0.0756078543953873,0.0831037111404784,-0.2041747096774919,-0.7300955555555555,0.0775556944444444,-0.1865353632438903,0.1081271551129696,0.2669036025359999,-0.018567663278109,0.150816959394563,-0.4569788426105188,0.143320155839895
40.76728333,-73.95620833,0.1374318560195834,0.0932931576894424,0.0791266126936329,0.1728588835688684,0.0507770529021494,0.0670786934443802,-0.1728588836264653,-0.7876943055555555,0.0235747222222222,-0.1946809386891143,0.070653123953916,0.2645694015693428,0.022320550190393,0.1595594314536468,-0.5682926117115774,0.1418514200568679
40.76736333,-73.95616167,0.1374318560195834,0.0932931576894424,0.0791266126936329,0.1728588835688684,0.0507770529021494,0.0670786934443802,-0.1728588836264653,-0.7876943055555555,0.0235747222222222,-0.1946809386891143,0.070653123953916,0.2645694015693428,0.022320550190393,0.1595594314536468,-0.5682926117115774,0.1418514200568679
40.767445,-73.95610667,0.1374318560195834,0.0932931576894424,0.0791266126936329,0.1728588835688684,0.0507770529021494,0.0670786934443802,-0.1728588836264653,-0.7876943055555555,0.0235747222222222,-0.1946809386891143,0.070653123953916,0.2645694015693428,0.022320550190393,0.1595594314536468,-0.5682926117115774,0.1418514200568679
40.76753167,-73.95606833,0.0758839091462455,0.0567889860713469,0.0492012810570441,0.1161287732800385,-0.0390365904106406,0.0423949864521987,-0.1161287733118644,-1.083858611111111,-0.0883869444444443,-0.2047546537286471,-0.0445171416967155,0.3110837404991307,0.0905136137269897,0.1650934724113044,-0.8076680781837879,0.1687860701006124
40.767585,-73.956,0.0758839091462455,0.0567889860713469,0.0492012810570441,0.1161287732800385,-0.0390365904106406,0.0423949864521987,-0.1161287733118644,-1.083858611111111,-0.0883869444444443,-0.2047546537286471,-0.0445171416967155,0.3110837404991307,0.0905136137269897,0.1650934724113044,-0.8076680781837879,0.1687860701006124
40.76765,-73.95594167,0.0947028983709862,0.066317268648678,0.0592794495186153,0.1397300344506954,-0.0250796542168132,0.0508736940337676,-0.1397300344915291,-0.9265754166666668,-0.0235419444444444,-0.1937870051481353,0.0054792317485914,0.303960844832131,0.0554286019898007,0.1492971599535336,-0.8076680781837879,0.1547331370297463
40.767755,-73.95586167,0.0947028983709862,0.066317268648678,0.0592794495186153,0.1397300344506954,-0.0250796542168132,0.0508736940337676,-0.1397300344915291,-0.9265754166666668,-0.0235419444444444,-0.1937870051481353,0.0054792317485914,0.303960844832131,0.0554286019898007,0.1492971599535336,-0.8076680781837879,0.1547331370297463
40.76782,-73.95582167,0.1112321583359251,0.0745623750742818,0.0661013673589382,0.1557555489763267,-5.669025005286232e-05,0.0560249924665956,-0.1557555490253949,-0.9344618055555556,-0.0461820833333333,-0.2243320869744524,-0.0091543948075878,0.3209722779240772,0.0703322567215288,0.1805771490689951,-1.0,0.1457088875218722
40.767875,-73.95578667,0.1112321583359251,0.0745623750742818,0.0661013673589382,0.1557555489763267,-5.669025005286232e-05,0.0560249924665956,-0.1557555490253949,-0.9344618055555556,-0.0461820833333333,-0.2243320869744524,-0.0091543948075878,0.3209722779240772,0.0703322567215288,0.1805771490689951,-1.0,0.1457088875218722
40.76794667,-73.95573167,0.1112321583359251,0.0745623750742818,0.0661013673589382,0.1557555489763267,-5.669025005286232e-05,0.0560249924665956,-0.1557555490253949,-0.9344618055555556,-0.0461820833333333,-0.2243320869744524,-0.0091543948075878,0.3209722779240772,0.0703322567215288,0.1805771490689951,-1.0,0.1457088875218722
40.768025,-73.95567833,0.1193052734382236,0.0794794857929254,0.0708689837178095,0.1683502672267077,0.007834819686005,0.060037746985091,-0.1683502672802337,-0.8759028472222222,-0.0235618055555555,-0.2171593675530624,0.0051352707297437,0.308136107685396,0.050301143341327,0.1687617740924943,-0.9353175141293688,0.1405774969925634
40.7682,-73.95559333,0.1183695259404788,0.0779696937357922,0.0694230935652617,0.1692170902922479,0.0111018591817977,0.0587154045173176,-0.169217090347392,-0.8624637500000001,-0.0231515972222222,-0.2143222020941809,0.00076784111498,0.2975682490556453,0.0463821394650221,0.1640877754767291,-0.9608997979706576,0.1395467432195975
40.76829,-73.955555,0.1183695259404788,0.0779696937357922,0.0694230935652617,0.1692170902922479,0.0111018591817977,0.0587154045173176,-0.169217090347392,-0.8624637500000001,-0.0231515972222222,-0.2143222020941809,0.00076784111498,0.2975682490556453,0.0463821394650221,0.1640877754767291,-0.9608997979706576,0.1395467432195975
40.768355,-73.95552167,0.153051402482328,0.1023553337872736,0.0874086463668911,0.1923431342210304,0.0709049646126335,0.0738803578151393,-0.1923431342852859,-0.7685046527777777,0.0169075,-0.2114767022642465,0.0452550226629607,0.2729057818770745,0.0195253042349474,0.1724849707495996,-0.9257885733590222,0.1323447987751531
40.76841333,-73.95548833,0.153051402482328,0.1023553337872736,0.0874086463668911,0.1923431342210304,0.0709049646126335,0.0738803578151393,-0.1923431342852859,-0.7685046527777777,0.0169075,-0.2114767022642465,0.0452550226629607,0.2729057818770745,0.0195253042349474,0.1724849707495996,-0.9257885733590222,0.1323447987751531
40.76846333,-73.95544167,0.153051402482328,0.1023553337872736,0.0874086463668911,0.1923431342210304,0.0709049646126335,0.0738803578151393,-0.1923431342852859,-0.7685046527777777,0.0169075,-0.2114767022642465,0.0452550226629607,0.2729057818770745,0.0195253042349474,0.1724849707495996,-0.9257885733590222,0.1323447987751531
40.76851667,-73.9554,0.1094920243384692,0.0806455987668623,0.0681612356248481,0.1524063718409875,0.0153225654068041,0.0584842257099362,-0.1524063718857141,-0.9201045138888888,-0.021220486111111,-0.1960151124475178,-0.0051155120316641,0.2674779540642635,0.0445059472388893,0.1535774163466422,-0.9608997979706576,0.1580042445866142
40.76856833,-73.95536333,0.1094920243384692,0.0806455987668623,0.0681612356248481,0.1524063718409875,0.0153225654068041,0.0584842257099362,-0.1524063718857141,-0.9201045138888888,-0.021220486111111,-0.1960151124475178,-0.0051155120316641,0.2674779540642635,0.0445059472388893,0.1535774163466422,-0.9608997979706576,0.1580042445866142
40.76862833,-73.95529667,0.1152700095852506,0.0876610797595492,0.0724816711585183,0.1489351932056678,0.0313513961643432,0.0624701569011372,-0.1489351932481447,-0.9144723611111112,-0.0125220833333332,-0.1889493468693799,0.0030647665117984,0.2542881008353873,0.0405550238293671,0.1555543334427298,-0.9036820932569254,0.1613393894903762
40.76888833,-73.95507,0.0732921280991408,0.0569130542146301,0.0467002524610696,0.1096171120831476,-0.0144431001248453,0.0400528959290769,-0.1096171121139108,-0.9359720138888888,-0.0377976388888888,-0.1689991598541292,-0.0303060342101511,0.2366575306897666,0.0603482773394268,0.13313632562876,-1.0,0.168063623687664
40.76898167,-73.955065,0.0732921280991408,0.0569130542146301,0.0467002524610696,0.1096171120831476,-0.0144431001248453,0.0400528959290769,-0.1096171121139108,-0.9359720138888888,-0.0377976388888888,-0.1689991598541292,-0.0303060342101511,0.2366575306897666,0.0603482773394268,0.13313632562876,-1.0,0.168063623687664
40.76900667,-73.95499167,0.0732921280991408,0.0569130542146301,0.0467002524610696,0.1096171120831476,-0.0144431001248453,0.0400528959290769,-0.1096171121139108,-0.9359720138888888,-0.0377976388888888,-0.1689991598541292,-0.0303060342101511,0.2366575306897666,0.0603482773394268,0.13313632562876,-1.0,0.168063623687664
40.76901,-73.95494833,0.0732921280991408,0.0569130542146301,0.0467002524610696,0.1096171120831476,-0.0144431001248453,0.0400528959290769,-0.1096171121139108,-0.9359720138888888,-0.0377976388888888,-0.1689991598541292,-0.0303060342101511,0.2366575306897666,0.0603482773394268,0.13313632562876,-1.0,0.168063623687664
40.76900167,-73.95490833,0.0732921280991408,0.0569130542146301,0.0467002524610696,0.1096171120831476,-0.0144431001248453,0.0400528959290769,-0.1096171121139108,-0.9359720138888888,-0.0377976388888888,-0.1689991598541292,-0.0303060342101511,0.2366575306897666,0.0603482773394268,0.13313632562876,-1.0,0.168063623687664
40.76899333,-73.954865,0.0743977580958322,0.0588478260167465,0.0477678813957255,0.1101528407957918,-0.0133491291485508,0.0411185308472407,-0.1101528408266753,-0.933900347222222,-0.029944861111111,-0.1647651498994911,-0.0215104644057925,0.233336705414888,0.0553869451146342,0.1293897351981565,-1.0,0.1706695073272091
40.76898,-73.9548,0.0743977580958322,0.0588478260167465,0.0477678813957255,0.1101528407957918,-0.0133491291485508,0.0411185308472407,-0.1101528408266753,-0.933900347222222,-0.029944861111111,-0.1647651498994911,-0.0215104644057925,0.233336705414888,0.0553869451146342,0.1293897351981565,-1.0,0.1706695073272091
40.76894667,-73.95473667,0.0743977580958322,0.0588478260167465,0.0477678813957255,0.1101528407957918,-0.0133491291485508,0.0411185308472407,-0.1101528408266753,-0.933900347222222,-0.029944861111111,-0.1647651498994911,-0.0215104644057925,0.233336705414888,0.0553869451146342,0.1293897351981565,-1.0,0.1706695073272091
40.76891,-73.95467,0.0743977580958322,0.0588478260167465,0.0477678813957255,0.1101528407957918,-0.0133491291485508,0.0411185308472407,-0.1101528408266753,-0.933900347222222,-0.029944861111111,-0.1647651498994911,-0.0215104644057925,0.233336705414888,0.0553869451146342,0.1293897351981565,-1.0,0.1706695073272091
40.76886667,-73.95459,0.1232949565374198,0.0964153814597199,0.0809251524434709,0.1644735352240493,0.0285187183796121,0.0707282422916721,-0.1644735352686379,-0.9374218749999998,0.0101570138888889,-0.1900303814085489,0.0255155959771324,0.2630280649555174,0.0253697312115413,0.1488380906624354,-0.8768653023373343,0.1689353863188976
40.76882333,-73.95451667,0.1122119159538131,0.0847766198591134,0.0711478590033436,0.1506541447283874,0.0138767029027831,0.0615108590153626,-0.1506541447723669,-0.9547102083333332,-0.0188386805555555,-0.1980292163967482,-0.0053325721868849,0.2778596667986895,0.0487869547096789,0.1601455652948121,-1.0,0.1650651613079615
40.76877667,-73.95444,0.1122119159538131,0.0847766198591134,0.0711478590033436,0.1506541447283874,0.0138767029027831,0.0615108590153626,-0.1506541447723669,-0.9547102083333332,-0.0188386805555555,-0.1980292163967482,-0.0053325721868849,0.2778596667986895,0.0487869547096789,0.1601455652948121,-1.0,0.1650651613079615
40.76873333,-73.95436667,0.1122119159538131,0.0847766198591134,0.0711478590033436,0.1506541447283874,0.0138767029027831,0.0615108590153626,-0.1506541447723669,-0.9547102083333332,-0.0188386805555555,-0.1980292163967482,-0.0053325721868849,0.2778596667986895,0.0487869547096789,0.1601455652948121,-1.0,0.1650651613079615
