lat,long,landsat_8_ndvi_mean_25x25,landsat_8_evi_mean_25x25,landsat_8_savi_mean_25x25,landsat_8_gndvi_mean_25x25,landsat_8_arvi_mean_25x25,landsat_8_msavi_mean_25x25,landsat_8_ndwi_mean_25x25,landsat_8_awei_nsh_mean_25x25,landsat_8_awei_sh_mean_25x25,landsat_8_ndsi_mean_25x25,landsat_8_nbr_mean_25x25,landsat_8_si_mean_25x25,landsat_8_ndbi_mean_25x25,landsat_8_ui_mean_25x25,landsat_8_ibi_mean_25x25,landsat_8_albedo_mean_25x25
40.76693333,-73.95646833,0.1994076166289317,0.1424123353544264,0.1220873012775046,0.2324066849926489,0.1110467634635436,0.107916943300977,-0.2324066850638652,-0.8127405270000001,0.071137533,-0.2173342054947147,0.0990977363073337,0.2947321349861478,-0.0197280890051874,0.1852120910425173,-0.4516230163866144,0.1469955128818897
40.76704667,-73.95638333,0.1950451817237073,0.1385538876650873,0.1188427608683335,0.2291665505588875,0.105735289963124,0.1044431508861117,-0.2291665506296685,-0.814844871,0.065704083,-0.2162006439194868,0.0939008376453526,0.2931862134963734,-0.0166344249017029,0.1825860301977805,-0.4655663278097386,0.146707622007874
40.767105,-73.95633667,0.1950451817237073,0.1385538876650873,0.1188427608683335,0.2291665505588875,0.105735289963124,0.1044431508861117,-0.2291665506296685,-0.814844871,0.065704083,-0.2162006439194868,0.0939008376453526,0.2931862134963734,-0.0166344249017029,0.1825860301977805,-0.4655663278097386,0.146707622007874
40.76716167,-73.95629167,0.1950451817237073,0.1385538876650873,0.1188427608683335,0.2291665505588875,0.105735289963124,0.1044431508861117,-0.2291665506296685,-0.814844871,0.065704083,-0.2162006439194868,0.0939008376453526,0.2931862134963734,-0.0166344249017029,0.1825860301977805,-0.4655663278097386,0.146707622007874
40.767225,-73.95625,0.1950451817237073,0.1385538876650873,0.1188427608683335,0.2291665505588875,0.105735289963124,0.1044431508861117,-0.2291665506296685,-0.814844871,0.065704083,-0.2162006439194868,0.0939008376453526,0.2931862134963734,-0.0166344249017029,0.1825860301977805,-0.4655663278097386,0.146707622007874
40.76728333,-73.95620833,0.1901484420997107,0.1350373197478694,0.1154996951727983,0.2245005870696779,0.1014723706327163,0.1010222128388864,-0.2245005871394411,-0.8160319800000001,0.060157575,-0.2146899236045946,0.0878294193199787,0.2902291778309092,-0.0126408501712611,0.1804438704308075,-0.4879645217725324,0.146390837035433
40.76736333,-73.95616167,0.1901484420997107,0.1350373197478694,0.1154996951727983,0.2245005870696779,0.1014723706327163,0.1010222128388864,-0.2245005871394411,-0.8160319800000001,0.060157575,-0.2146899236045946,0.0878294193199787,0.2902291778309092,-0.0126408501712611,0.1804438704308075,-0.4879645217725324,0.146390837035433
40.767445,-73.95610667,0.1901484420997107,0.1350373197478694,0.1154996951727983,0.2245005870696779,0.1014723706327163,0.1010222128388864,-0.2245005871394411,-0.8160319800000001,0.060157575,-0.2146899236045946,0.0878294193199787,0.2902291778309092,-0.0126408501712611,0.1804438704308075,-0.4879645217725324,0.146390837035433
40.76753167,-73.95606833,0.1867215933982777,0.1324263273780357,0.1132829130896208,0.2224645733756116,0.0969256850117535,0.0987716643596015,-0.2224645734449989,-0.818112234,0.057251848,-0.2140612817969365,0.0847761223076764,0.2894001167426573,-0.010702640682923,0.1782190561594118,-0.4968528639611503,0.1464317176692913
40.767585,-73.956,0.1867215933982777,0.1324263273780357,0.1132829130896208,0.2224645733756116,0.0969256850117535,0.0987716643596015,-0.2224645734449989,-0.818112234,0.057251848,-0.2140612817969365,0.0847761223076764,0.2894001167426573,-0.010702640682923,0.1782190561594118,-0.4968528639611503,0.1464317176692913
40.76765,-73.95594167,0.1869595679353723,0.1325310890534372,0.1134287970880818,0.2224765538897144,0.097203872545185,0.0989395955646984,-0.2224765539590286,-0.8200519850000001,0.056944277,-0.214332798907944,0.084462966365073,0.2899430839892844,-0.0105321043743489,0.1787198222956068,-0.4970713014563662,0.1466871366732283
40.767755,-73.95586167,0.1869595679353723,0.1325310890534372,0.1134287970880818,0.2224765538897144,0.097203872545185,0.0989395955646984,-0.2224765539590286,-0.8200519850000001,0.056944277,-0.214332798907944,0.084462966365073,0.2899430839892844,-0.0105321043743489,0.1787198222956068,-0.4970713014563662,0.1466871366732283
40.76782,-73.95582167,0.187518918797067,0.1328988260955705,0.1137357815494648,0.2233781574780364,0.0977470537165856,0.0991734562129732,-0.2233781575476348,-0.821402961,0.057147986,-0.2145930962694799,0.0851468858414695,0.289836929123768,-0.011145515991936,0.1786235101169873,-0.5065166983145293,0.1469021481732283
40.767875,-73.95578667,0.187518918797067,0.1328988260955705,0.1137357815494648,0.2233781574780364,0.0977470537165856,0.0991734562129732,-0.2233781575476348,-0.821402961,0.057147986,-0.2145930962694799,0.0851468858414695,0.289836929123768,-0.011145515991936,0.1786235101169873,-0.5065166983145293,0.1469021481732283
40.76794667,-73.95573167,0.187518918797067,0.1328988260955705,0.1137357815494648,0.2233781574780364,0.0977470537165856,0.0991734562129732,-0.2233781575476348,-0.821402961,0.057147986,-0.2145930962694799,0.0851468858414695,0.289836929123768,-0.011145515991936,0.1786235101169873,-0.5065166983145293,0.1469021481732283
40.768025,-73.95567833,0.1855008768347316,0.1316254231559325,0.1125464926536122,0.2211526034678965,0.0960043229547518,0.0981530736142846,-0.2211526035367076,-0.8232319530000001,0.055897913,-0.2133680336637267,0.0834305078843059,0.2885400044060715,-0.0101332290961612,0.1776235302097572,-0.5111381948390714,0.1474319628700787
40.7682,-73.95559333,0.1874597267708514,0.1331923960228822,0.1137815375523124,0.2228773952205516,0.0983298282620406,0.0992097551913774,-0.22287739528974,-0.823588364,0.057450343,-0.2134373960483994,0.0861446603828675,0.2883161460232226,-0.0118413641036463,0.1778861103996633,-0.4980631815218722,0.147702226503937
40.76829,-73.955555,0.1874597267708514,0.1331923960228822,0.1137815375523124,0.2228773952205516,0.0983298282620406,0.0992097551913774,-0.22287739528974,-0.823588364,0.057450343,-0.2134373960483994,0.0861446603828675,0.2883161460232226,-0.0118413641036463,0.1778861103996633,-0.4980631815218722,0.147702226503937
40.768355,-73.95552167,0.1893237390582715,0.1356101366720261,0.1153346624216862,0.2243272676183698,0.1010862984880831,0.1006388038290725,-0.2243272676875763,-0.8255383450000001,0.060987514,-0.2127792278480591,0.0900836068439736,0.2869330781237619,-0.0139769229287789,0.1776369770555865,-0.4914925735015993,0.1491271855590551
40.76841333,-73.95548833,0.1893237390582715,0.1356101366720261,0.1153346624216862,0.2243272676183698,0.1010862984880831,0.1006388038290725,-0.2243272676875763,-0.8255383450000001,0.060987514,-0.2127792278480591,0.0900836068439736,0.2869330781237619,-0.0139769229287789,0.1776369770555865,-0.4914925735015993,0.1491271855590551
40.76846333,-73.95544167,0.1893237390582715,0.1356101366720261,0.1153346624216862,0.2243272676183698,0.1010862984880831,0.1006388038290725,-0.2243272676875763,-0.8255383450000001,0.060987514,-0.2127792278480591,0.0900836068439736,0.2869330781237619,-0.0139769229287789,0.1776369770555865,-0.4914925735015993,0.1491271855590551
40.76851667,-73.9554,0.1865555474486247,0.1342634454263988,0.1139691659763615,0.2218000305854269,0.0981860854456224,0.0994838214064827,-0.2218000306535933,-0.8303462800000001,0.059807973,-0.2115965830217182,0.0880787781080578,0.2856900747631906,-0.0125055860015985,0.1762104781935766,-0.5022215671555208,0.1502892973188976
40.76856833,-73.95536333,0.1865555474486247,0.1342634454263988,0.1139691659763615,0.2218000305854269,0.0981860854456224,0.0994838214064827,-0.2218000306535933,-0.8303462800000001,0.059807973,-0.2115965830217182,0.0880787781080578,0.2856900747631906,-0.0125055860015985,0.1762104781935766,-0.5022215671555208,0.1502892973188976
40.76862833,-73.95529667,0.186390038203877,0.1345389160509801,0.1140979012983932,0.2218264345677236,0.0979848109226603,0.0995410311703039,-0.2218264346356172,-0.8344234189999999,0.060618662,-0.2115835813808831,0.0888078959119218,0.2853810658681117,-0.0124050043536464,0.1758734448997892,-0.5052571056229297,0.151462715996063
40.76888833,-73.95507,0.1828805659788141,0.133724874634357,0.1128025427499663,0.2188981476795445,0.0938533189626328,0.0984336992187582,-0.2188981477457437,-0.845889159,0.060795509,-0.2085153431967587,0.0873185779679133,0.2824687394050691,-0.0123018015343721,0.172187036709265,-0.5129530198408218,0.1546810054409448
40.76898167,-73.955065,0.1828805659788141,0.133724874634357,0.1128025427499663,0.2188981476795445,0.0938533189626328,0.0984336992187582,-0.2188981477457437,-0.845889159,0.060795509,-0.2085153431967587,0.0873185779679133,0.2824687394050691,-0.0123018015343721,0.172187036709265,-0.5129530198408218,0.1546810054409448
40.76900667,-73.95499167,0.1828805659788141,0.133724874634357,0.1128025427499663,0.2188981476795445,0.0938533189626328,0.0984336992187582,-0.2188981477457437,-0.845889159,0.060795509,-0.2085153431967587,0.0873185779679133,0.2824687394050691,-0.0123018015343721,0.172187036709265,-0.5129530198408218,0.1546810054409448
40.76901,-73.95494833,0.1828805659788141,0.133724874634357,0.1128025427499663,0.2188981476795445,0.0938533189626328,0.0984336992187582,-0.2188981477457437,-0.845889159,0.060795509,-0.2085153431967587,0.0873185779679133,0.2824687394050691,-0.0123018015343721,0.172187036709265,-0.5129530198408218,0.1546810054409448
40.76900167,-73.95490833,0.1828805659788141,0.133724874634357,0.1128025427499663,0.2188981476795445,0.0938533189626328,0.0984336992187582,-0.2188981477457437,-0.845889159,0.060795509,-0.2085153431967587,0.0873185779679133,0.2824687394050691,-0.0123018015343721,0.172187036709265,-0.5129530198408218,0.1546810054409448
40.76899333,-73.954865,0.1791276247324257,0.1317192209152798,0.1108558670620605,0.2154660822650769,0.0903538651191546,0.0967996807976567,-0.2154660823300512,-0.8468996190000002,0.060489214,-0.2059707530619813,0.0856768069021859,0.2794406173422817,-0.0112824971246871,0.1693238814190558,-0.5083389120005277,0.1556615463937007
40.76898,-73.9548,0.1791276247324257,0.1317192209152798,0.1108558670620605,0.2154660822650769,0.0903538651191546,0.0967996807976567,-0.2154660823300512,-0.8468996190000002,0.060489214,-0.2059707530619813,0.0856768069021859,0.2794406173422817,-0.0112824971246871,0.1693238814190558,-0.5083389120005277,0.1556615463937007
40.76894667,-73.95473667,0.1791276247324257,0.1317192209152798,0.1108558670620605,0.2154660822650769,0.0903538651191546,0.0967996807976567,-0.2154660823300512,-0.8468996190000002,0.060489214,-0.2059707530619813,0.0856768069021859,0.2794406173422817,-0.0112824971246871,0.1693238814190558,-0.5083389120005277,0.1556615463937007
40.76891,-73.95467,0.1791276247324257,0.1317192209152798,0.1108558670620605,0.2154660822650769,0.0903538651191546,0.0967996807976567,-0.2154660823300512,-0.8468996190000002,0.060489214,-0.2059707530619813,0.0856768069021859,0.2794406173422817,-0.0112824971246871,0.1693238814190558,-0.5083389120005277,0.1556615463937007
40.76886667,-73.95459,0.1767006883592724,0.1296738019342242,0.1092439752296455,0.213334454739033,0.0879446019285311,0.0953540375253342,-0.2133344548036244,-0.844797662,0.058350517,-0.2050846332989889,0.0834336479780117,0.2783343803604468,-0.0099390375419246,0.1681434649306538,-0.521688560225313,0.155045649031496
40.76882333,-73.95451667,0.1731238196001173,0.1266400474052521,0.1067766324315839,0.2095751458988189,0.0851482781868748,0.0932066257989682,-0.2095751459626227,-0.838224964,0.055458947,-0.2042745556117607,0.080202737478517,0.2765898785455859,-0.0068641276089857,0.1675520662631855,-0.5214858318466535,0.1535640785629921
40.76877667,-73.95444,0.1731238196001173,0.1266400474052521,0.1067766324315839,0.2095751458988189,0.0851482781868748,0.0932066257989682,-0.2095751459626227,-0.838224964,0.055458947,-0.2042745556117607,0.080202737478517,0.2765898785455859,-0.0068641276089857,0.1675520662631855,-0.5214858318466535,0.1535640785629921
40.76873333,-73.95436667,0.1731238196001173,0.1266400474052521,0.1067766324315839,0.2095751458988189,0.0851482781868748,0.0932066257989682,-0.2095751459626227,-0.838224964,0.055458947,-0.2042745556117607,0.080202737478517,0.2765898785455859,-0.0068641276089857,0.1675520662631855,-0.5214858318466535,0.1535640785629921
40.76864,-73.95422,0.1704023270183653,0.1243615154382345,0.1049348331761761,0.2067643344658754,0.0826569091514938,0.0916462238855052,-0.2067643345285066,-0.8320072250000001,0.055250882,-0.2016995597067869,0.0801589625039045,0.2739682708534453,-0.0065803493950267,0.1650731694000493,-0.5237869673303909,0.1529812496692913
40.76860667,-73.95413167,0.1704023270183653,0.1243615154382345,0.1049348331761761,0.2067643344658754,0.0826569091514938,0.0916462238855052,-0.2067643345285066,-0.8320072250000001,0.055250882,-0.2016995597067869,0.0801589625039045,0.2739682708534453,-0.0065803493950267,0.1650731694000493,-0.5237869673303909,0.1529812496692913
40.76856833,-73.95405167,0.1597229963013463,0.1187117656911534,0.1000451986143849,0.1946701606064285,0.0730067903011063,0.0876466083553891,-0.194670160656119,-0.821037585,0.054442624,-0.1918056852983318,0.0760964939595685,0.264950729841429,-0.0039246583837874,0.1568300324872971,-0.5267778538247859,0.1523136116889764
40.76853333,-73.95397,0.1597229963013463,0.1187117656911534,0.1000451986143849,0.1946701606064285,0.0730067903011063,0.0876466083553891,-0.194670160656119,-0.821037585,0.054442624,-0.1918056852983318,0.0760964939595685,0.264950729841429,-0.0039246583837874,0.1568300324872971,-0.5267778538247859,0.1523136116889764
40.76851333,-73.95388667,0.1597229963013463,0.1187117656911534,0.1000451986143849,0.1946701606064285,0.0730067903011063,0.0876466083553891,-0.194670160656119,-0.821037585,0.054442624,-0.1918056852983318,0.0760964939595685,0.264950729841429,-0.0039246583837874,0.1568300324872971,-0.5267778538247859,0.1523136116889764
40.76848833,-73.95381833,0.1597229963013463,0.1187117656911534,0.1000451986143849,0.1946701606064285,0.0730067903011063,0.0876466083553891,-0.194670160656119,-0.821037585,0.054442624,-0.1918056852983318,0.0760964939595685,0.264950729841429,-0.0039246583837874,0.1568300324872971,-0.5267778538247859,0.1523136116889764
40.76847,-73.95374,0.1511129949373745,0.1160846710621267,0.0978454098261691,0.1849184588979391,0.0646984069522777,0.0859511605083372,-0.1849184589318245,-0.816115536,0.05508938,-0.1843622738179893,0.071882500129753,0.2594284529609521,0.0005268496745439,0.151677876257317,-0.5265665846207962,0.1524209909370078
40.76845,-73.95367333,0.1511129949373745,0.1160846710621267,0.0978454098261691,0.1849184588979391,0.0646984069522777,0.0859511605083372,-0.1849184589318245,-0.816115536,0.05508938,-0.1843622738179893,0.071882500129753,0.2594284529609521,0.0005268496745439,0.151677876257317,-0.5265665846207962,0.1524209909370078
40.768435,-73.95361333,0.1511129949373745,0.1160846710621267,0.0978454098261691,0.1849184588979391,0.0646984069522777,0.0859511605083372,-0.1849184589318245,-0.816115536,0.05508938,-0.1843622738179893,0.071882500129753,0.2594284529609521,0.0005268496745439,0.151677876257317,-0.5265665846207962,0.1524209909370078
40.768415,-73.953555,0.1511129949373745,0.1160846710621267,0.0978454098261691,0.1849184588979391,0.0646984069522777,0.0859511605083372,-0.1849184589318245,-0.816115536,0.05508938,-0.1843622738179893,0.071882500129753,0.2594284529609521,0.0005268496745439,0.151677876257317,-0.5265665846207962,0.1524209909370078
40.76836667,-73.95344,0.141949159702597,0.1129448238564398,0.0952067692762691,0.1746117832135134,0.0561858682753812,0.0838529506077176,-0.1746117832316137,-0.8087305430000001,0.055375963,-0.1762731269522575,0.0673548176011468,0.2529041377321399,0.0048745298693733,0.1458629919517017,-0.5261269142115639,0.1521149279094488
40.76834833,-73.95338667,0.141949159702597,0.1129448238564398,0.0952067692762691,0.1746117832135134,0.0561858682753812,0.0838529506077176,-0.1746117832316137,-0.8087305430000001,0.055375963,-0.1762731269522575,0.0673548176011468,0.2529041377321399,0.0048745298693733,0.1458629919517017,-0.5261269142115639,0.1521149279094488
40.76832833,-73.95334667,0.141949159702597,0.1129448238564398,0.0952067692762691,0.1746117832135134,0.0561858682753812,0.0838529506077176,-0.1746117832316137,-0.8087305430000001,0.055375963,-0.1762731269522575,0.0673548176011468,0.2529041377321399,0.0048745298693733,0.1458629919517017,-0.5261269142115639,0.1521149279094488
40.76831,-73.95330333,0.141949159702597,0.1129448238564398,0.0952067692762691,0.1746117832135134,0.0561858682753812,0.0838529506077176,-0.1746117832316137,-0.8087305430000001,0.055375963,-0.1762731269522575,0.0673548176011468,0.2529041377321399,0.0048745298693733,0.1458629919517017,-0.5261269142115639,0.1521149279094488
40.76829167,-73.95326,0.1220243350734736,0.1056364368345197,0.0889652898843829,0.1506374913449036,0.0388170915433591,0.0790051821765116,-0.1506374913189082,-0.786459151,0.053449203,-0.1566655177748992,0.0575113094380379,0.236088043792416,0.0117190153433903,0.1315431948754369,-0.5281419968566698,0.1491229737834645
40.76827,-73.95322333,0.1220243350734736,0.1056364368345197,0.0889652898843829,0.1506374913449036,0.0388170915433591,0.0790051821765116,-0.1506374913189082,-0.786459151,0.053449203,-0.1566655177748992,0.0575113094380379,0.236088043792416,0.0117190153433903,0.1315431948754369,-0.5281419968566698,0.1491229737834645
40.76822,-73.95321333,0.1220243350734736,0.1056364368345197,0.0889652898843829,0.1506374913449036,0.0388170915433591,0.0790051821765116,-0.1506374913189082,-0.786459151,0.053449203,-0.1566655177748992,0.0575113094380379,0.236088043792416,0.0117190153433903,0.1315431948754369,-0.5281419968566698,0.1491229737834645
40.76817833,-73.95320667,0.1220243350734736,0.1056364368345197,0.0889652898843829,0.1506374913449036,0.0388170915433591,0.0790051821765116,-0.1506374913189082,-0.786459151,0.053449203,-0.1566655177748992,0.0575113094380379,0.236088043792416,0.0117190153433903,0.1315431948754369,-0.5281419968566698,0.1491229737834645
40.76814833,-73.95304167,0.1220243350734736,0.1056364368345197,0.0889652898843829,0.1506374913449036,0.0388170915433591,0.0790051821765116,-0.1506374913189082,-0.786459151,0.053449203,-0.1566655177748992,0.0575113094380379,0.236088043792416,0.0117190153433903,0.1315431948754369,-0.5281419968566698,0.1491229737834645
40.768115,-73.95293167,0.1137299334358861,0.1037777453919309,0.0875184120378641,0.1390985107652533,0.0327917999153834,0.0781557812025797,-0.1390985107108425,-0.7646932860000001,0.055673997,-0.1447833640489542,0.0567575852902903,0.2257071076655842,0.0122710500462187,0.1234710248267465,-0.5142925574790729,0.1458898297874015
40.76811833,-73.95288333,0.1137299334358861,0.1037777453919309,0.0875184120378641,0.1390985107652533,0.0327917999153834,0.0781557812025797,-0.1390985107108425,-0.7646932860000001,0.055673997,-0.1447833640489542,0.0567575852902903,0.2257071076655842,0.0122710500462187,0.1234710248267465,-0.5142925574790729,0.1458898297874015
40.76813,-73.95284333,0.1137299334358861,0.1037777453919309,0.0875184120378641,0.1390985107652533,0.0327917999153834,0.0781557812025797,-0.1390985107108425,-0.7646932860000001,0.055673997,-0.1447833640489542,0.0567575852902903,0.2257071076655842,0.0122710500462187,0.1234710248267465,-0.5142925574790729,0.1458898297874015
40.76815833,-73.95281167,0.1137299334358861,0.1037777453919309,0.0875184120378641,0.1390985107652533,0.0327917999153834,0.0781557812025797,-0.1390985107108425,-0.7646932860000001,0.055673997,-0.1447833640489542,0.0567575852902903,0.2257071076655842,0.0122710500462187,0.1234710248267465,-0.5142925574790729,0.1458898297874015
40.76819333,-73.95278,0.1137299334358861,0.1037777453919309,0.0875184120378641,0.1390985107652533,0.0327917999153834,0.0781557812025797,-0.1390985107108425,-0.7646932860000001,0.055673997,-0.1447833640489542,0.0567575852902903,0.2257071076655842,0.0122710500462187,0.1234710248267465,-0.5142925574790729,0.1458898297874015
40.76823333,-73.95274167,0.1077476944774058,0.1030612620164957,0.0872330414364586,0.1287026435268863,0.0298273759779231,0.0784684664339432,-0.1287026434458204,-0.742229955,0.057377875,-0.1330164564275152,0.05776272004215,0.2155700596862922,0.0110078703693737,0.1164958549000631,-0.5017710927831959,0.1418289837322834
40.76827333,-73.95270667,0.1077476944774058,0.1030612620164957,0.0872330414364586,0.1287026435268863,0.0298273759779231,0.0784684664339432,-0.1287026434458204,-0.742229955,0.057377875,-0.1330164564275152,0.05776272004215,0.2155700596862922,0.0110078703693737,0.1164958549000631,-0.5017710927831959,0.1418289837322834
40.76831833,-73.95266833,0.1203531168283025,0.1081646057389251,0.0915359124012459,0.1441366021186594,0.0402098169861006,0.0818504087789224,-0.1441366020637639,-0.7558324120000001,0.059836617,-0.1455133600253063,0.0643501110120855,0.2268868823088827,0.0070932562883761,0.1257050896119726,-0.4920955572031465,0.1439412447362204
40.76835333,-73.95263667,0.1203531168283025,0.1081646057389251,0.0915359124012459,0.1441366021186594,0.0402098169861006,0.0818504087789224,-0.1441366020637639,-0.7558324120000001,0.059836617,-0.1455133600253063,0.0643501110120855,0.2268868823088827,0.0070932562883761,0.1257050896119726,-0.4920955572031465,0.1439412447362204
40.76839,-73.95260667,0.1203531168283025,0.1081646057389251,0.0915359124012459,0.1441366021186594,0.0402098169861006,0.0818504087789224,-0.1441366020637639,-0.7558324120000001,0.059836617,-0.1455133600253063,0.0643501110120855,0.2268868823088827,0.0070932562883761,0.1257050896119726,-0.4920955572031465,0.1439412447362204
40.76842667,-73.952585,0.1203531168283025,0.1081646057389251,0.0915359124012459,0.1441366021186594,0.0402098169861006,0.0818504087789224,-0.1441366020637639,-0.7558324120000001,0.059836617,-0.1455133600253063,0.0643501110120855,0.2268868823088827,0.0070932562883761,0.1257050896119726,-0.4920955572031465,0.1439412447362204
40.76846167,-73.95256,0.1203531168283025,0.1081646057389251,0.0915359124012459,0.1441366021186594,0.0402098169861006,0.0818504087789224,-0.1441366020637639,-0.7558324120000001,0.059836617,-0.1455133600253063,0.0643501110120855,0.2268868823088827,0.0070932562883761,0.1257050896119726,-0.4920955572031465,0.1439412447362204
40.76852167,-73.95252333,0.1203531168283025,0.1081646057389251,0.0915359124012459,0.1441366021186594,0.0402098169861006,0.0818504087789224,-0.1441366020637639,-0.7558324120000001,0.059836617,-0.1455133600253063,0.0643501110120855,0.2268868823088827,0.0070932562883761,0.1257050896119726,-0.4920955572031465,0.1439412447362204
40.76869333,-73.952355,0.129002129226008,0.1122899646703206,0.0955197337479941,0.1510734372164694,0.0494958439215554,0.0854096060294573,-0.1510734371693161,-0.748026174,0.063136914,-0.1486024645686292,0.0725589154277628,0.2303950365803269,0.0015338761442972,0.1300255036676443,-0.4812186088162399,0.1419508176456693
40.76874833,-73.95232,0.129002129226008,0.1122899646703206,0.0955197337479941,0.1510734372164694,0.0494958439215554,0.0854096060294573,-0.1510734371693161,-0.748026174,0.063136914,-0.1486024645686292,0.0725589154277628,0.2303950365803269,0.0015338761442972,0.1300255036676443,-0.4812186088162399,0.1419508176456693
40.76886667,-73.95224,0.1426748000637822,0.1161170681657085,0.0990095271634553,0.1667371520222485,0.0611685458802644,0.0881249014381501,-0.1667371519985543,-0.759755782,0.06603284,-0.1593608814587276,0.0825113781967921,0.2400308859500677,-0.0071317731988345,0.1368119203188397,-0.4792281525917526,0.1441296560472441
40.76892667,-73.95219667,0.138759285065116,0.1160915739592612,0.0987989938761248,0.159002819619122,0.0609265497703764,0.0884111536167485,-0.1590028195787379,-0.7391801610000001,0.06854216,-0.1490362960771457,0.0857377871343235,0.2297466051885716,-0.0099515214118854,0.130365247148813,-0.4604746259361099,0.1408468868307086
40.76899,-73.95215,0.138759285065116,0.1160915739592612,0.0987989938761248,0.159002819619122,0.0609265497703764,0.0884111536167485,-0.1590028195787379,-0.7391801610000001,0.06854216,-0.1490362960771457,0.0857377871343235,0.2297466051885716,-0.0099515214118854,0.130365247148813,-0.4604746259361099,0.1408468868307086
40.76904667,-73.95210333,0.138759285065116,0.1160915739592612,0.0987989938761248,0.159002819619122,0.0609265497703764,0.0884111536167485,-0.1590028195787379,-0.7391801610000001,0.06854216,-0.1490362960771457,0.0857377871343235,0.2297466051885716,-0.0099515214118854,0.130365247148813,-0.4604746259361099,0.1408468868307086
40.76910333,-73.95206,0.138759285065116,0.1160915739592612,0.0987989938761248,0.159002819619122,0.0609265497703764,0.0884111536167485,-0.1590028195787379,-0.7391801610000001,0.06854216,-0.1490362960771457,0.0857377871343235,0.2297466051885716,-0.0099515214118854,0.130365247148813,-0.4604746259361099,0.1408468868307086
40.76916167,-73.95202333,0.1509100450701345,0.1201687372793645,0.102197389728482,0.173232279764762,0.0714274485472938,0.0910496227093864,-0.1732322797561633,-0.753529782,0.0699214829999999,-0.1604277099389502,0.0924668345137725,0.2400061742970152,-0.0146428273271963,0.1386959124806952,-0.4584096310890611,0.1431003306377953
40.769225,-73.95199167,0.1509100450701345,0.1201687372793645,0.102197389728482,0.173232279764762,0.0714274485472938,0.0910496227093864,-0.1732322797561633,-0.753529782,0.0699214829999999,-0.1604277099389502,0.0924668345137725,0.2400061742970152,-0.0146428273271963,0.1386959124806952,-0.4584096310890611,0.1431003306377953
40.76937333,-73.95191,0.144941482298371,0.1195234385718854,0.1011521950393249,0.1630849558412896,0.0697817025609629,0.090634370666925,-0.1630849558144356,-0.735221965,0.071829741,-0.1477089203122719,0.095892199698675,0.2272899118436083,-0.0176393546029748,0.1299761976644796,-0.4471163599661087,0.1403608607755905
40.76943833,-73.95186333,0.1556896104505545,0.1233895531992367,0.1043755386894827,0.1764090866888672,0.0790745147911634,0.0930765278310274,-0.176409086687815,-0.754113871,0.071325776,-0.1601136097524294,0.0994369571805361,0.238163355297283,-0.019352632998399,0.1394127470666936,-0.4526157218922942,0.143017033507874
40.76950667,-73.95181833,0.1556896104505545,0.1233895531992367,0.1043755386894827,0.1764090866888672,0.0790745147911634,0.0930765278310274,-0.176409086687815,-0.754113871,0.071325776,-0.1601136097524294,0.0994369571805361,0.238163355297283,-0.019352632998399,0.1394127470666936,-0.4526157218922942,0.143017033507874
40.76957833,-73.95177667,0.1556896104505545,0.1233895531992367,0.1043755386894827,0.1764090866888672,0.0790745147911634,0.0930765278310274,-0.176409086687815,-0.754113871,0.071325776,-0.1601136097524294,0.0994369571805361,0.238163355297283,-0.019352632998399,0.1394127470666936,-0.4526157218922942,0.143017033507874
40.76964833,-73.95173333,0.1638535795820591,0.1258133081567528,0.1066901512012136,0.1879695260254455,0.0839593928280359,0.0947281779170877,-0.1879695260437844,-0.769154853,0.069776305,-0.171411414882446,0.0992625520243822,0.2496772918845619,-0.019899944222839,0.147155160153906,-0.4630976319673081,0.1445312249448818
40.76972,-73.951685,0.1638535795820591,0.1258133081567528,0.1066901512012136,0.1879695260254455,0.0839593928280359,0.0947281779170877,-0.1879695260437844,-0.769154853,0.069776305,-0.171411414882446,0.0992625520243822,0.2496772918845619,-0.019899944222839,0.147155160153906,-0.4630976319673081,0.1445312249448818
40.76987833,-73.95155,0.1561164521005947,0.1231975833699084,0.1043322746489805,0.1766350451843405,0.0800911481307994,0.0931355458910591,-0.1766350451869646,-0.750117252,0.070310982,-0.1581805243146291,0.1013864132662601,0.2364359463846115,-0.0223021875967205,0.1372607539214021,-0.4632263092006683,0.1416401803188976
40.76995,-73.95143833,0.1626699864465096,0.1249252642938668,0.1059364553254667,0.1862188831221232,0.08472057435719,0.0941257197323088,-0.186218883140283,-0.7578187039999998,0.069098287,-0.168040796264954,0.1007935689372746,0.2451260159761446,-0.022058633667135,0.144052423348277,-0.4711712421565154,0.1423260080944881
40.77003333,-73.95138,0.1562340802682895,0.1227870331279369,0.1040229795042294,0.1766927495038308,0.0816798932322465,0.0928631882419579,-0.1766927495085359,-0.740336778,0.0694542579999999,-0.1565582600861916,0.1027331480975927,0.2336642027750004,-0.0245012028258202,0.1354070565807602,-0.473018977889593,0.139455970551181
40.770115,-73.95131333,0.1562340802682895,0.1227870331279369,0.1040229795042294,0.1766927495038308,0.0816798932322465,0.0928631882419579,-0.1766927495085359,-0.740336778,0.0694542579999999,-0.1565582600861916,0.1027331480975927,0.2336642027750004,-0.0245012028258202,0.1354070565807602,-0.473018977889593,0.139455970551181
