lat,long,landsat_8_ndvi_mean_15x15,landsat_8_evi_mean_15x15,landsat_8_savi_mean_15x15,landsat_8_gndvi_mean_15x15,landsat_8_arvi_mean_15x15,landsat_8_msavi_mean_15x15,landsat_8_ndwi_mean_15x15,landsat_8_awei_nsh_mean_15x15,landsat_8_awei_sh_mean_15x15,landsat_8_ndsi_mean_15x15,landsat_8_nbr_mean_15x15,landsat_8_si_mean_15x15,landsat_8_ndbi_mean_15x15,landsat_8_ui_mean_15x15,landsat_8_ibi_mean_15x15,landsat_8_albedo_mean_15x15
40.76006167,-73.95856667,0.1452145325505205,0.1053799108049946,0.0929857185046942,0.1713454700157183,0.0598597802882324,0.0832391063103096,-0.1713454700425851,-0.6182745361111112,0.0870711527777777,-0.1366899629745127,0.1262105698248689,0.2211898339982667,-0.0382841648545042,0.1098563083226134,-0.3222102551785552,0.1229179853565179
40.76011667,-73.95851667,0.1452145325505205,0.1053799108049946,0.0929857185046942,0.1713454700157183,0.0598597802882324,0.0832391063103096,-0.1713454700425851,-0.6182745361111112,0.0870711527777777,-0.1366899629745127,0.1262105698248689,0.2211898339982667,-0.0382841648545042,0.1098563083226134,-0.3222102551785552,0.1229179853565179
40.76017667,-73.95846667,0.1452145325505205,0.1053799108049946,0.0929857185046942,0.1713454700157183,0.0598597802882324,0.0832391063103096,-0.1713454700425851,-0.6182745361111112,0.0870711527777777,-0.1366899629745127,0.1262105698248689,0.2211898339982667,-0.0382841648545042,0.1098563083226134,-0.3222102551785552,0.1229179853565179
40.760235,-73.95842167,0.15558187740481,0.1123159814777647,0.0990209266676965,0.1829442177273072,0.0703758040490965,0.088180684442414,-0.1829442177588962,-0.6425936416666668,0.0917127555555555,-0.1490546499028034,0.1288976712301158,0.2323750840196193,-0.0379346496433539,0.1210446207865974,-0.3136526408472707,0.1273407069006999
40.76028333,-73.95838167,0.1487071990043582,0.1119063197453539,0.0983301999685748,0.1685699930435013,0.071947382658077,0.0884989786495303,-0.1685699930534636,-0.6133520972222223,0.0955394111111111,-0.1294278677462798,0.1355022615411095,0.2121522884097635,-0.0437392553588161,0.1087649870683212,-0.2930929907347847,0.1229835406167979
40.76032833,-73.95834167,0.1487071990043582,0.1119063197453539,0.0983301999685748,0.1685699930435013,0.071947382658077,0.0884989786495303,-0.1685699930534636,-0.6133520972222223,0.0955394111111111,-0.1294278677462798,0.1355022615411095,0.2121522884097635,-0.0437392553588161,0.1087649870683212,-0.2930929907347847,0.1229835406167979
40.76036667,-73.95830167,0.1487071990043582,0.1119063197453539,0.0983301999685748,0.1685699930435013,0.071947382658077,0.0884989786495303,-0.1685699930534636,-0.6133520972222223,0.0955394111111111,-0.1294278677462798,0.1355022615411095,0.2121522884097635,-0.0437392553588161,0.1087649870683212,-0.2930929907347847,0.1229835406167979
40.76040167,-73.958265,0.1487071990043582,0.1119063197453539,0.0983301999685748,0.1685699930435013,0.071947382658077,0.0884989786495303,-0.1685699930534636,-0.6133520972222223,0.0955394111111111,-0.1294278677462798,0.1355022615411095,0.2121522884097635,-0.0437392553588161,0.1087649870683212,-0.2930929907347847,0.1229835406167979
40.76044,-73.95823333,0.1487071990043582,0.1119063197453539,0.0983301999685748,0.1685699930435013,0.071947382658077,0.0884989786495303,-0.1685699930534636,-0.6133520972222223,0.0955394111111111,-0.1294278677462798,0.1355022615411095,0.2121522884097635,-0.0437392553588161,0.1087649870683212,-0.2930929907347847,0.1229835406167979
40.76048833,-73.95819833,0.1487071990043582,0.1119063197453539,0.0983301999685748,0.1685699930435013,0.071947382658077,0.0884989786495303,-0.1685699930534636,-0.6133520972222223,0.0955394111111111,-0.1294278677462798,0.1355022615411095,0.2121522884097635,-0.0437392553588161,0.1087649870683212,-0.2930929907347847,0.1229835406167979
40.76052833,-73.95817333,0.1597962012940024,0.1193532945339762,0.1043084870618301,0.1826419425824396,0.0786364323727348,0.0934296154279912,-0.1826419426041156,-0.6461549527777778,0.1008568722222222,-0.1400039410613503,0.1394192084163138,0.2231996684354879,-0.0476205639667964,0.1163592704720834,-0.2911315883741652,0.1298955253499562
40.76056833,-73.95814833,0.1597962012940024,0.1193532945339762,0.1043084870618301,0.1826419425824396,0.0786364323727348,0.0934296154279912,-0.1826419426041156,-0.6461549527777778,0.1008568722222222,-0.1400039410613503,0.1394192084163138,0.2231996684354879,-0.0476205639667964,0.1163592704720834,-0.2911315883741652,0.1298955253499562
40.76060833,-73.95812167,0.1597962012940024,0.1193532945339762,0.1043084870618301,0.1826419425824396,0.0786364323727348,0.0934296154279912,-0.1826419426041156,-0.6461549527777778,0.1008568722222222,-0.1400039410613503,0.1394192084163138,0.2231996684354879,-0.0476205639667964,0.1163592704720834,-0.2911315883741652,0.1298955253499562
40.76064833,-73.95809667,0.1540218169260272,0.1201411775692887,0.1049213913590443,0.1691125022324908,0.0809518017121774,0.0952108049703054,-0.169112502230897,-0.6191903472222222,0.1049812305555555,-0.1199355246679941,0.1477474631674143,0.2033207452273873,-0.0554717729364387,0.1038318934484783,-0.274570363741582,0.1254832939851268
40.76069167,-73.95807667,0.1540218169260272,0.1201411775692887,0.1049213913590443,0.1691125022324908,0.0809518017121774,0.0952108049703054,-0.169112502230897,-0.6191903472222222,0.1049812305555555,-0.1199355246679941,0.1477474631674143,0.2033207452273873,-0.0554717729364387,0.1038318934484783,-0.274570363741582,0.1254832939851268
40.76072833,-73.958055,0.1540218169260272,0.1201411775692887,0.1049213913590443,0.1691125022324908,0.0809518017121774,0.0952108049703054,-0.169112502230897,-0.6191903472222222,0.1049812305555555,-0.1199355246679941,0.1477474631674143,0.2033207452273873,-0.0554717729364387,0.1038318934484783,-0.274570363741582,0.1254832939851268
40.76080833,-73.958015,0.1707750948738139,0.1293522294579653,0.1126122738401631,0.1887217448469065,0.0945161668176085,0.1015581804697486,-0.1887217448647993,-0.6534072527777778,0.1120027138888888,-0.1404560475495287,0.1516559552817593,0.2234080679410251,-0.05458387304038,0.1219926288071368,-0.2306554529849627,0.1328483521653543
40.760835,-73.95800333,0.1707750948738139,0.1293522294579653,0.1126122738401631,0.1887217448469065,0.0945161668176085,0.1015581804697486,-0.1887217448647993,-0.6534072527777778,0.1120027138888888,-0.1404560475495287,0.1516559552817593,0.2234080679410251,-0.05458387304038,0.1219926288071368,-0.2306554529849627,0.1328483521653543
40.76087833,-73.95799333,0.1707750948738139,0.1293522294579653,0.1126122738401631,0.1887217448469065,0.0945161668176085,0.1015581804697486,-0.1887217448647993,-0.6534072527777778,0.1120027138888888,-0.1404560475495287,0.1516559552817593,0.2234080679410251,-0.05458387304038,0.1219926288071368,-0.2306554529849627,0.1328483521653543
40.76089,-73.95799333,0.1707750948738139,0.1293522294579653,0.1126122738401631,0.1887217448469065,0.0945161668176085,0.1015581804697486,-0.1887217448647993,-0.6534072527777778,0.1120027138888888,-0.1404560475495287,0.1516559552817593,0.2234080679410251,-0.05458387304038,0.1219926288071368,-0.2306554529849627,0.1328483521653543
40.76101333,-73.95795833,0.1707750948738139,0.1293522294579653,0.1126122738401631,0.1887217448469065,0.0945161668176085,0.1015581804697486,-0.1887217448647993,-0.6534072527777778,0.1120027138888888,-0.1404560475495287,0.1516559552817593,0.2234080679410251,-0.05458387304038,0.1219926288071368,-0.2306554529849627,0.1328483521653543
40.761,-73.957685,0.1671446646327821,0.1314434799827529,0.114548202636028,0.1774807779532984,0.0989903739597683,0.105031726154637,-0.1774807779500171,-0.6188796277777778,0.1190170777777777,-0.1219888010846228,0.1621356737723654,0.2050786257298552,-0.0640458988459421,0.1112819254112764,-0.2083921424313029,0.127369631583552
40.76103833,-73.95767167,0.1883439138191845,0.1427522316569592,0.1243502067933262,0.2035709326587698,0.1144237493356172,0.1129164080675568,-0.2035709326790191,-0.6570663416666667,0.1249385916666666,-0.1451192150851707,0.1664082463352319,0.2286763450830253,-0.067215671657625,0.1297610176548689,-0.1663146606321802,0.133932665376203
40.76107667,-73.95765,0.1883439138191845,0.1427522316569592,0.1243502067933262,0.2035709326587698,0.1144237493356172,0.1129164080675568,-0.2035709326790191,-0.6570663416666667,0.1249385916666666,-0.1451192150851707,0.1664082463352319,0.2286763450830253,-0.067215671657625,0.1297610176548689,-0.1663146606321802,0.133932665376203
40.76112167,-73.95762833,0.1883439138191845,0.1427522316569592,0.1243502067933262,0.2035709326587698,0.1144237493356172,0.1129164080675568,-0.2035709326790191,-0.6570663416666667,0.1249385916666666,-0.1451192150851707,0.1664082463352319,0.2286763450830253,-0.067215671657625,0.1297610176548689,-0.1663146606321802,0.133932665376203
40.761165,-73.95760167,0.1883439138191845,0.1427522316569592,0.1243502067933262,0.2035709326587698,0.1144237493356172,0.1129164080675568,-0.2035709326790191,-0.6570663416666667,0.1249385916666666,-0.1451192150851707,0.1664082463352319,0.2286763450830253,-0.067215671657625,0.1297610176548689,-0.1663146606321802,0.133932665376203
40.76128833,-73.95754,0.1852410232406744,0.1448845364493319,0.1263644993752018,0.1936745415767049,0.1174077457515624,0.1164400163300073,-0.1936745415793579,-0.6269645055555556,0.1308376166666666,-0.1302107251254281,0.1751749123747131,0.2152726525437241,-0.0743255777339665,0.121944721978522,-0.1457176100650715,0.1286013236220472
40.76133167,-73.95753,0.2029849477380381,0.1555305951294498,0.1349983429420578,0.2145801042366797,0.1317955700480261,0.1237484762740038,-0.2145801042580082,-0.6592890750000001,0.1362208027777778,-0.1509217315139825,0.1775473123727338,0.2357090460274909,-0.0750009353885166,0.1400201829666834,-0.1194469992701201,0.1344119429790026
40.76136667,-73.95751667,0.2029849477380381,0.1555305951294498,0.1349983429420578,0.2145801042366797,0.1317955700480261,0.1237484762740038,-0.2145801042580082,-0.6592890750000001,0.1362208027777778,-0.1509217315139825,0.1775473123727338,0.2357090460274909,-0.0750009353885166,0.1400201829666834,-0.1194469992701201,0.1344119429790026
40.76139667,-73.95750833,0.2029849477380381,0.1555305951294498,0.1349983429420578,0.2145801042366797,0.1317955700480261,0.1237484762740038,-0.2145801042580082,-0.6592890750000001,0.1362208027777778,-0.1509217315139825,0.1775473123727338,0.2357090460274909,-0.0750009353885166,0.1400201829666834,-0.1194469992701201,0.1344119429790026
40.76142667,-73.95749833,0.2029849477380381,0.1555305951294498,0.1349983429420578,0.2145801042366797,0.1317955700480261,0.1237484762740038,-0.2145801042580082,-0.6592890750000001,0.1362208027777778,-0.1509217315139825,0.1775473123727338,0.2357090460274909,-0.0750009353885166,0.1400201829666834,-0.1194469992701201,0.1344119429790026
40.76144833,-73.95748667,0.2029849477380381,0.1555305951294498,0.1349983429420578,0.2145801042366797,0.1317955700480261,0.1237484762740038,-0.2145801042580082,-0.6592890750000001,0.1362208027777778,-0.1509217315139825,0.1775473123727338,0.2357090460274909,-0.0750009353885166,0.1400201829666834,-0.1194469992701201,0.1344119429790026
40.76146333,-73.95748167,0.2029849477380381,0.1555305951294498,0.1349983429420578,0.2145801042366797,0.1317955700480261,0.1237484762740038,-0.2145801042580082,-0.6592890750000001,0.1362208027777778,-0.1509217315139825,0.1775473123727338,0.2357090460274909,-0.0750009353885166,0.1400201829666834,-0.1194469992701201,0.1344119429790026
40.76166833,-73.95738833,0.2174298925890278,0.1636264430939234,0.1417449848680865,0.2323059221854817,0.1426522837138819,0.1296336826642121,-0.2323059222232658,-0.6842851388888889,0.1391325027777777,-0.1698795064734107,0.1786654616656766,0.2547757951022811,-0.0746703445372968,0.156342761137588,-0.1238553694053603,0.1382351547790901
40.761725,-73.95738167,0.2174298925890278,0.1636264430939234,0.1417449848680865,0.2323059221854817,0.1426522837138819,0.1296336826642121,-0.2323059222232658,-0.6842851388888889,0.1391325027777777,-0.1698795064734107,0.1786654616656766,0.2547757951022811,-0.0746703445372968,0.156342761137588,-0.1238553694053603,0.1382351547790901
40.76177833,-73.95735,0.2174298925890278,0.1636264430939234,0.1417449848680865,0.2323059221854817,0.1426522837138819,0.1296336826642121,-0.2323059222232658,-0.6842851388888889,0.1391325027777777,-0.1698795064734107,0.1786654616656766,0.2547757951022811,-0.0746703445372968,0.156342761137588,-0.1238553694053603,0.1382351547790901
40.76183,-73.95731833,0.2174298925890278,0.1636264430939234,0.1417449848680865,0.2323059221854817,0.1426522837138819,0.1296336826642121,-0.2323059222232658,-0.6842851388888889,0.1391325027777777,-0.1698795064734107,0.1786654616656766,0.2547757951022811,-0.0746703445372968,0.156342761137588,-0.1238553694053603,0.1382351547790901
40.76188667,-73.957275,0.2301335101979565,0.176291566177655,0.1514930796837889,0.2434099288840681,0.1604621383658578,0.1402328565252448,-0.2434099289218493,-0.6813827583333333,0.155356525,-0.1742319518363915,0.1949188214673098,0.2574031543585478,-0.084699001781858,0.1634904614090718,-0.07335986763509,0.1396443222659667
40.761945,-73.95723167,0.2301335101979565,0.176291566177655,0.1514930796837889,0.2434099288840681,0.1604621383658578,0.1402328565252448,-0.2434099289218493,-0.6813827583333333,0.155356525,-0.1742319518363915,0.1949188214673098,0.2574031543585478,-0.084699001781858,0.1634904614090718,-0.07335986763509,0.1396443222659667
40.76200167,-73.95718167,0.2301335101979565,0.176291566177655,0.1514930796837889,0.2434099288840681,0.1604621383658578,0.1402328565252448,-0.2434099289218493,-0.6813827583333333,0.155356525,-0.1742319518363915,0.1949188214673098,0.2574031543585478,-0.084699001781858,0.1634904614090718,-0.07335986763509,0.1396443222659667
40.762055,-73.957135,0.2301335101979565,0.176291566177655,0.1514930796837889,0.2434099288840681,0.1604621383658578,0.1402328565252448,-0.2434099289218493,-0.6813827583333333,0.155356525,-0.1742319518363915,0.1949188214673098,0.2574031543585478,-0.084699001781858,0.1634904614090718,-0.07335986763509,0.1396443222659667
40.76210333,-73.95709167,0.2301335101979565,0.176291566177655,0.1514930796837889,0.2434099288840681,0.1604621383658578,0.1402328565252448,-0.2434099289218493,-0.6813827583333333,0.155356525,-0.1742319518363915,0.1949188214673098,0.2574031543585478,-0.084699001781858,0.1634904614090718,-0.07335986763509,0.1396443222659667
40.76214833,-73.95705,0.2396464015641774,0.1801086745810117,0.1548691981522018,0.2564370358473992,0.1658787859264578,0.1428604049563085,-0.2564370359014891,-0.6952347833333333,0.1571137444444444,-0.188843213031972,0.1939425220810382,0.2720956032521047,-0.0830411344695113,0.174967766322607,-0.0705522119215411,0.1420575402559055
40.762355,-73.95691667,0.2415797798924113,0.1852868130932235,0.1593966614645177,0.2520551889720717,0.1745046798489058,0.1482631864488993,-0.252055189009252,-0.6757205083333334,0.1667924305555555,-0.1780253488523265,0.2060942927398761,0.2622488370980389,-0.0915860004206397,0.1706701288809975,-0.0307119038318895,0.1395758986329834
40.76241833,-73.95687,0.2512370051564415,0.1902510837834319,0.1632448478400866,0.264655898406915,0.1809021694380745,0.1511789399844817,-0.2646558984599897,-0.6975683416666667,0.1663341583333333,-0.1950340554323164,0.2023739677968966,0.2780421390042331,-0.0867463723511942,0.1849913960104041,-0.0145426215286972,0.1427932636592301
40.76248333,-73.95682,0.2512370051564415,0.1902510837834319,0.1632448478400866,0.264655898406915,0.1809021694380745,0.1511789399844817,-0.2646558984599897,-0.6975683416666667,0.1663341583333333,-0.1950340554323164,0.2023739677968966,0.2780421390042331,-0.0867463723511942,0.1849913960104041,-0.0145426215286972,0.1427932636592301
40.76254667,-73.95677333,0.2485454497296498,0.19294499920997,0.165175694633582,0.2558295889212188,0.1849417924439912,0.1539916244546083,-0.2558295889551913,-0.6822816111111111,0.1733414638888888,-0.1813244660534292,0.2107610990343482,0.2648512262891204,-0.0929521375744403,0.1774826180382418,0.0214724834962535,0.1414238923775153
40.76265833,-73.95667833,0.2539781876109548,0.1952963404671879,0.166951841000717,0.2664608329487596,0.1832954656739051,0.1552571088071068,-0.2664608329991589,-0.7062367388888889,0.1752230444444444,-0.1942969415966732,0.2057045627955911,0.2786244298317427,-0.0897967782144795,0.1856973254725684,0.0294703504533949,0.1464568307414698
40.76270333,-73.95663833,0.2539781876109548,0.1952963404671879,0.166951841000717,0.2664608329487596,0.1832954656739051,0.1552571088071068,-0.2664608329991589,-0.7062367388888889,0.1752230444444444,-0.1942969415966732,0.2057045627955911,0.2786244298317427,-0.0897967782144795,0.1856973254725684,0.0294703504533949,0.1464568307414698
40.76273667,-73.95661,0.2539781876109548,0.1952963404671879,0.166951841000717,0.2664608329487596,0.1832954656739051,0.1552571088071068,-0.2664608329991589,-0.7062367388888889,0.1752230444444444,-0.1942969415966732,0.2057045627955911,0.2786244298317427,-0.0897967782144795,0.1856973254725684,0.0294703504533949,0.1464568307414698
40.76278833,-73.95656667,0.2539781876109548,0.1952963404671879,0.166951841000717,0.2664608329487596,0.1832954656739051,0.1552571088071068,-0.2664608329991589,-0.7062367388888889,0.1752230444444444,-0.1942969415966732,0.2057045627955911,0.2786244298317427,-0.0897967782144795,0.1856973254725684,0.0294703504533949,0.1464568307414698
40.76292,-73.95649333,0.2644595191071698,0.2039025442885405,0.1735293226322493,0.2747624950327029,0.1949962654515515,0.1616074591788557,-0.2747624950883108,-0.7236398083333334,0.183756875,-0.2000882572658712,0.2122724755202081,0.2853895580023263,-0.0929486486895878,0.1941770034199234,0.0702366928378725,0.1511522216426071
40.76295333,-73.95651833,0.2635767796789341,0.201153994868602,0.1712978210800343,0.2780337303116519,0.1900861390620692,0.1589294218013123,-0.2780337303768527,-0.7324507166666667,0.1793168472222222,-0.2061384242860074,0.2065913370721519,0.2905638956820273,-0.089310030786204,0.1957828391890728,0.0555770133660012,0.1522139072615922
40.76298167,-73.95656667,0.2635767796789341,0.201153994868602,0.1712978210800343,0.2780337303116519,0.1900861390620692,0.1589294218013123,-0.2780337303768527,-0.7324507166666667,0.1793168472222222,-0.2061384242860074,0.2065913370721519,0.2905638956820273,-0.089310030786204,0.1957828391890728,0.0555770133660012,0.1522139072615922
40.76303333,-73.95670333,0.2635767796789341,0.201153994868602,0.1712978210800343,0.2780337303116519,0.1900861390620692,0.1589294218013123,-0.2780337303768527,-0.7324507166666667,0.1793168472222222,-0.2061384242860074,0.2065913370721519,0.2905638956820273,-0.089310030786204,0.1957828391890728,0.0555770133660012,0.1522139072615922
40.76306833,-73.95678,0.2639971090357981,0.1988754838529416,0.1696198533431714,0.2824638278439446,0.1862871481662892,0.1566595248189412,-0.2824638279191898,-0.7421915222222223,0.1733675888888888,-0.2138372773204087,0.2006749273695091,0.2976654267490737,-0.0851321300606551,0.1992110729622054,0.0241701204531158,0.1526454592519684
40.76311167,-73.95685833,0.2639971090357981,0.1988754838529416,0.1696198533431714,0.2824638278439446,0.1862871481662892,0.1566595248189412,-0.2824638279191898,-0.7421915222222223,0.1733675888888888,-0.2138372773204087,0.2006749273695091,0.2976654267490737,-0.0851321300606551,0.1992110729622054,0.0241701204531158,0.1526454592519684
40.763155,-73.956945,0.2639971090357981,0.1988754838529416,0.1696198533431714,0.2824638278439446,0.1862871481662892,0.1566595248189412,-0.2824638279191898,-0.7421915222222223,0.1733675888888888,-0.2138372773204087,0.2006749273695091,0.2976654267490737,-0.0851321300606551,0.1992110729622054,0.0241701204531158,0.1526454592519684
40.76325667,-73.95712333,0.2641968201253404,0.1996785165518773,0.1696956410740873,0.2845432959170792,0.1849839964513492,0.1561984343048688,-0.2845432959957492,-0.7603080944444446,0.1724758555555555,-0.2156636877110715,0.1975112868859444,0.2982611085809929,-0.0844034726306358,0.1988838545439364,0.0157288771544685,0.1564307027668416
40.76330167,-73.95721,0.2641968201253404,0.1996785165518773,0.1696956410740873,0.2845432959170792,0.1849839964513492,0.1561984343048688,-0.2845432959957492,-0.7603080944444446,0.1724758555555555,-0.2156636877110715,0.1975112868859444,0.2982611085809929,-0.0844034726306358,0.1988838545439364,0.0157288771544685,0.1564307027668416
40.76334333,-73.95729833,0.2641968201253404,0.1996785165518773,0.1696956410740873,0.2845432959170792,0.1849839964513492,0.1561984343048688,-0.2845432959957492,-0.7603080944444446,0.1724758555555555,-0.2156636877110715,0.1975112868859444,0.2982611085809929,-0.0844034726306358,0.1988838545439364,0.0157288771544685,0.1564307027668416
40.76342333,-73.957485,0.2477666238242163,0.1855838398386964,0.1582308196985708,0.2706109007366521,0.1652687480637608,0.1441925745742429,-0.2706109008124134,-0.7704666555555557,0.1522830638888888,-0.2115502700200713,0.1773800330767012,0.2939950992414013,-0.07144376691753,0.1911691906349047,-0.0657688999001824,0.1555664772528434
40.76347,-73.95756833,0.2480822371605519,0.1859647929692115,0.1582553050981833,0.269643125388076,0.1683865694025347,0.1445073596932722,-0.269643125463855,-0.7684842111111112,0.15104535,-0.2121601482883517,0.1749216449245435,0.2923541719994741,-0.0700434162868599,0.1931872642500553,-0.0461206664265177,0.1550212146872266
40.76351,-73.95764167,0.2241618636870616,0.1674575374916541,0.142035189037272,0.2492101239637939,0.1431372471878474,0.1282603967488702,-0.2492101240348747,-0.784503113888889,0.1246589166666666,-0.2062766546099579,0.1484034684083058,0.2830049825857632,-0.0519257414417871,0.1828149787662878,-0.159977421652902,0.1553601376312336
40.763555,-73.95768833,0.2241618636870616,0.1674575374916541,0.142035189037272,0.2492101239637939,0.1431372471878474,0.1282603967488702,-0.2492101240348747,-0.784503113888889,0.1246589166666666,-0.2062766546099579,0.1484034684083058,0.2830049825857632,-0.0519257414417871,0.1828149787662878,-0.159977421652902,0.1553601376312336
40.76361833,-73.95774833,0.2241618636870616,0.1674575374916541,0.142035189037272,0.2492101239637939,0.1431372471878474,0.1282603967488702,-0.2492101240348747,-0.784503113888889,0.1246589166666666,-0.2062766546099579,0.1484034684083058,0.2830049825857632,-0.0519257414417871,0.1828149787662878,-0.159977421652902,0.1553601376312336
40.76368,-73.957965,0.2023117241852212,0.1499311912154362,0.1270365621358188,0.2311038319879953,0.1186628304851539,0.1130618644166501,-0.2311038320551302,-0.7999787083333333,0.0982158027777777,-0.2026271732234832,0.1229198201898542,0.2773057343853849,-0.0339136478397913,0.1744132736337912,-0.2572112767776164,0.1545906839020122
40.76368333,-73.95801,0.2023117241852212,0.1499311912154362,0.1270365621358188,0.2311038319879953,0.1186628304851539,0.1130618644166501,-0.2311038320551302,-0.7999787083333333,0.0982158027777777,-0.2026271732234832,0.1229198201898542,0.2773057343853849,-0.0339136478397913,0.1744132736337912,-0.2572112767776164,0.1545906839020122
40.76369833,-73.95805,0.2023117241852212,0.1499311912154362,0.1270365621358188,0.2311038319879953,0.1186628304851539,0.1130618644166501,-0.2311038320551302,-0.7999787083333333,0.0982158027777777,-0.2026271732234832,0.1229198201898542,0.2773057343853849,-0.0339136478397913,0.1744132736337912,-0.2572112767776164,0.1545906839020122
40.763705,-73.95810667,0.2023117241852212,0.1499311912154362,0.1270365621358188,0.2311038319879953,0.1186628304851539,0.1130618644166501,-0.2311038320551302,-0.7999787083333333,0.0982158027777777,-0.2026271732234832,0.1229198201898542,0.2773057343853849,-0.0339136478397913,0.1744132736337912,-0.2572112767776164,0.1545906839020122
40.763715,-73.95817333,0.1901494826295424,0.1408081216277545,0.1190228488452118,0.22161470040574,0.1053846773561378,0.105262725440933,-0.221614700470815,-0.807822288888889,0.0851528749999999,-0.2009370727121393,0.1088945001793249,0.2735453838575513,-0.0245801586137324,0.1697303353991621,-0.3285308206384403,0.1543573372594051
40.763735,-73.95822833,0.1882368692013258,0.1385428044086499,0.1174711804254989,0.2203802625571381,0.1023893877069374,0.1039040122858062,-0.2203802626225575,-0.8077539361111111,0.0823168305555555,-0.2019323571995125,0.1047749317783234,0.2753020865063678,-0.0223157121306598,0.1700723867425423,-0.3366250225319969,0.1536918976487314
40.76375333,-73.95827833,0.1882368692013258,0.1385428044086499,0.1174711804254989,0.2203802625571381,0.1023893877069374,0.1039040122858062,-0.2203802626225575,-0.8077539361111111,0.0823168305555555,-0.2019323571995125,0.1047749317783234,0.2753020865063678,-0.0223157121306598,0.1700723867425423,-0.3366250225319969,0.1536918976487314
40.76377333,-73.95832333,0.1882368692013258,0.1385428044086499,0.1174711804254989,0.2203802625571381,0.1023893877069374,0.1039040122858062,-0.2203802626225575,-0.8077539361111111,0.0823168305555555,-0.2019323571995125,0.1047749317783234,0.2753020865063678,-0.0223157121306598,0.1700723867425423,-0.3366250225319969,0.1536918976487314
40.763795,-73.95836833,0.1882368692013258,0.1385428044086499,0.1174711804254989,0.2203802625571381,0.1023893877069374,0.1039040122858062,-0.2203802626225575,-0.8077539361111111,0.0823168305555555,-0.2019323571995125,0.1047749317783234,0.2753020865063678,-0.0223157121306598,0.1700723867425423,-0.3366250225319969,0.1536918976487314
40.76382,-73.95840333,0.1842469656335205,0.1359064547477347,0.1149971287424054,0.2173798418944159,0.0980293963233058,0.1014939019119281,-0.2173798419591459,-0.8115860305555556,0.0784401555555555,-0.2014697872973242,0.0999477986643029,0.2740781806946751,-0.0191854020383586,0.1685064322665643,-0.3594788581270883,0.15399092417979
40.76383667,-73.95843333,0.1842469656335205,0.1359064547477347,0.1149971287424054,0.2173798418944159,0.0980293963233058,0.1014939019119281,-0.2173798419591459,-0.8115860305555556,0.0784401555555555,-0.2014697872973242,0.0999477986643029,0.2740781806946751,-0.0191854020383586,0.1685064322665643,-0.3594788581270883,0.15399092417979
40.763825,-73.95856,0.1842469656335205,0.1359064547477347,0.1149971287424054,0.2173798418944159,0.0980293963233058,0.1014939019119281,-0.2173798419591459,-0.8115860305555556,0.0784401555555555,-0.2014697872973242,0.0999477986643029,0.2740781806946751,-0.0191854020383586,0.1685064322665643,-0.3594788581270883,0.15399092417979
40.76383833,-73.95860167,0.1842469656335205,0.1359064547477347,0.1149971287424054,0.2173798418944159,0.0980293963233058,0.1014939019119281,-0.2173798419591459,-0.8115860305555556,0.0784401555555555,-0.2014697872973242,0.0999477986643029,0.2740781806946751,-0.0191854020383586,0.1685064322665643,-0.3594788581270883,0.15399092417979
40.76386167,-73.95862833,0.1842469656335205,0.1359064547477347,0.1149971287424054,0.2173798418944159,0.0980293963233058,0.1014939019119281,-0.2173798419591459,-0.8115860305555556,0.0784401555555555,-0.2014697872973242,0.0999477986643029,0.2740781806946751,-0.0191854020383586,0.1685064322665643,-0.3594788581270883,0.15399092417979
40.76388833,-73.95865667,0.1856945336255286,0.13694051070177,0.1160777175669971,0.2190475518460379,0.0981090803350934,0.1023646884191325,-0.2190475519105308,-0.818674338888889,0.0786753111111111,-0.2019570512762702,0.1011543018691954,0.2762068534090141,-0.0202565223854102,0.1687412977982473,-0.3653544732944307,0.1549511215660542
40.76390833,-73.95868,0.1856945336255286,0.13694051070177,0.1160777175669971,0.2190475518460379,0.0981090803350934,0.1023646884191325,-0.2190475519105308,-0.818674338888889,0.0786753111111111,-0.2019570512762702,0.1011543018691954,0.2762068534090141,-0.0202565223854102,0.1687412977982473,-0.3653544732944307,0.1549511215660542
40.763975,-73.95863833,0.1842469656335205,0.1359064547477347,0.1149971287424054,0.2173798418944159,0.0980293963233058,0.1014939019119281,-0.2173798419591459,-0.8115860305555556,0.0784401555555555,-0.2014697872973242,0.0999477986643029,0.2740781806946751,-0.0191854020383586,0.1685064322665643,-0.3594788581270883,0.15399092417979
40.764025,-73.95862,0.1844305825798652,0.1350717168880024,0.1144153343465871,0.2178396314772946,0.0985926964745475,0.1008264006223572,-0.2178396315427864,-0.8101036583333333,0.0744944861111111,-0.2032062410762601,0.0955063922313252,0.2747665149324581,-0.0178450823603156,0.1699867821366278,-0.3906422910904818,0.1524847988626421
40.76406167,-73.958615,0.1844305825798652,0.1350717168880024,0.1144153343465871,0.2178396314772946,0.0985926964745475,0.1008264006223572,-0.2178396315427864,-0.8101036583333333,0.0744944861111111,-0.2032062410762601,0.0955063922313252,0.2747665149324581,-0.0178450823603156,0.1699867821366278,-0.3906422910904818,0.1524847988626421
