lat,long,red_mean_15x15,blue_mean_15x15,green_mean_15x15,nir08_mean_15x15,swir16_mean_15x15,swir22_mean_15x15,coastal_mean_15x15,lwir11_mean_15x15
40.773835,-73.98498833,0.1616468777777777,0.1236002,0.1498322666666666,0.2539321111111111,0.2205435666666667,0.1671919777777777,0.1106597999999999,38.31231878240002
40.77393667,-73.98494167,0.1667931666666667,0.1271524666666666,0.1537942222222222,0.2535908666666667,0.2251486555555555,0.1720450555555555,0.1136645111111111,38.39404743840002
40.77407833,-73.98488,0.1586729666666667,0.1211927888888888,0.1466167222222222,0.2453057888888889,0.2161757111111111,0.1651198222222222,0.1083769333333333,38.32021820640002
40.77435333,-73.98466833,0.1614503444444444,0.1230818555555555,0.1487568333333333,0.2446168222222222,0.2179663888888889,0.1673802,0.1104364999999999,38.21225434800002
40.77445167,-73.98458333,0.1614503444444444,0.1230818555555555,0.1487568333333333,0.2446168222222222,0.2179663888888889,0.1673802,0.1104364999999999,38.21225434800002
40.77453333,-73.98452833,0.1580041666666667,0.1203041111111111,0.1453788555555555,0.2424070444444444,0.2136826222222222,0.1641167444444444,0.1080217555555555,38.004970424000014
40.77461,-73.984465,0.1580041666666667,0.1203041111111111,0.1453788555555555,0.2424070444444444,0.2136826222222222,0.1641167444444444,0.1080217555555555,38.004970424000014
40.77466667,-73.984435,0.1580041666666667,0.1203041111111111,0.1453788555555555,0.2424070444444444,0.2136826222222222,0.1641167444444444,0.1080217555555555,38.004970424000014
40.77481667,-73.98433167,0.1522741444444444,0.1167947444444444,0.1407386888888889,0.2371582111111111,0.2094537333333333,0.1617485666666666,0.1050531,37.73892693840001
40.77489,-73.98426667,0.1522741444444444,0.1167947444444444,0.1407386888888889,0.2371582111111111,0.2094537333333333,0.1617485666666666,0.1050531,37.73892693840001
40.77497,-73.984255,0.1522741444444444,0.1167947444444444,0.1407386888888889,0.2371582111111111,0.2094537333333333,0.1617485666666666,0.1050531,37.73892693840001
40.77502333,-73.98421667,0.1522741444444444,0.1167947444444444,0.1407386888888889,0.2371582111111111,0.2094537333333333,0.1617485666666666,0.1050531,37.73892693840001
40.77513167,-73.98413167,0.1453910777777777,0.1117209333333333,0.1349490222222222,0.2342621555555555,0.2048532888888889,0.1588932111111111,0.1006546888888889,37.42231194800002
40.775185,-73.984065,0.1453910777777777,0.1117209333333333,0.1349490222222222,0.2342621555555555,0.2048532888888889,0.1588932111111111,0.1006546888888889,37.42231194800002
40.775245,-73.98397833,0.1453910777777777,0.1117209333333333,0.1349490222222222,0.2342621555555555,0.2048532888888889,0.1588932111111111,0.1006546888888889,37.42231194800002
40.7754,-73.98389333,0.1389914,0.1072957555555555,0.1295249222222222,0.2325413888888889,0.2001193777777777,0.1545696,0.0971756333333333,37.076074117600015
40.77541333,-73.98385833,0.1349677222222222,0.1049995666666666,0.1261342333333333,0.2258015666666666,0.1950533888888888,0.1519518444444444,0.0953018444444444,37.01259009280001
40.77548833,-73.98381333,0.1349677222222222,0.1049995666666666,0.1261342333333333,0.2258015666666666,0.1950533888888888,0.1519518444444444,0.0953018444444444,37.01259009280001
40.77558667,-73.98374833,0.1323139111111111,0.1032635222222222,0.1240796777777777,0.2245907111111111,0.1920546666666666,0.1495949111111111,0.0935160555555555,36.68146750640002
40.77567667,-73.98368333,0.1323139111111111,0.1032635222222222,0.1240796777777777,0.2245907111111111,0.1920546666666666,0.1495949111111111,0.0935160555555555,36.68146750640002
40.775775,-73.983615,0.1323139111111111,0.1032635222222222,0.1240796777777777,0.2245907111111111,0.1920546666666666,0.1495949111111111,0.0935160555555555,36.68146750640002
40.77584167,-73.98358,0.1295120888888888,0.1027421222222222,0.1222817888888889,0.2176476333333333,0.1887258222222222,0.1493554777777777,0.0934525,36.34634963440001
40.77590833,-73.98354,0.1295120888888888,0.1027421222222222,0.1222817888888889,0.2176476333333333,0.1887258222222222,0.1493554777777777,0.0934525,36.34634963440001
40.77600167,-73.983495,0.1295120888888888,0.1027421222222222,0.1222817888888889,0.2176476333333333,0.1887258222222222,0.1493554777777777,0.0934525,36.34634963440001
40.77603167,-73.98347333,0.1295120888888888,0.1027421222222222,0.1222817888888889,0.2176476333333333,0.1887258222222222,0.1493554777777777,0.0934525,36.34634963440001
40.77605667,-73.98343167,0.1295120888888888,0.1027421222222222,0.1222817888888889,0.2176476333333333,0.1887258222222222,0.1493554777777777,0.0934525,36.34634963440001
40.77598667,-73.98336833,0.1295120888888888,0.1027421222222222,0.1222817888888889,0.2176476333333333,0.1887258222222222,0.1493554777777777,0.0934525,36.34634963440001
40.77596333,-73.98333833,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.77593333,-73.983305,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.77592667,-73.98325,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.775905,-73.983205,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.77588667,-73.98317,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.77586833,-73.98314,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.775855,-73.98311333,0.1277799555555555,0.1018788666666666,0.1208065666666666,0.2125012222222222,0.1879768444444444,0.1525097888888888,0.0927910333333333,36.33582213280002
40.775975,-73.98255833,0.1289003666666666,0.1024781222222222,0.1216315666666666,0.2081386222222222,0.1912489777777777,0.1599718222222222,0.0932691666666666,36.48372365600002
40.775925,-73.98252833,0.1293297333333333,0.1024915666666666,0.1217038,0.2070713777777778,0.1920287555555555,0.1616049555555555,0.0931918,36.595728373600025
40.77587667,-73.98249167,0.1293297333333333,0.1024915666666666,0.1217038,0.2070713777777778,0.1920287555555555,0.1616049555555555,0.0931918,36.595728373600025
40.77583,-73.98246833,0.1332897333333333,0.1045035888888888,0.1244855777777777,0.2097828777777777,0.1949840888888888,0.1641807888888889,0.0949205111111111,36.805609992800015
40.77578167,-73.98244833,0.1332897333333333,0.1045035888888888,0.1244855777777777,0.2097828777777777,0.1949840888888888,0.1641807888888889,0.0949205111111111,36.805609992800015
40.77574333,-73.98242833,0.1332897333333333,0.1045035888888888,0.1244855777777777,0.2097828777777777,0.1949840888888888,0.1641807888888889,0.0949205111111111,36.805609992800015
40.77564167,-73.98234333,0.1332897333333333,0.1045035888888888,0.1244855777777777,0.2097828777777777,0.1949840888888888,0.1641807888888889,0.0949205111111111,36.805609992800015
40.77555,-73.98231167,0.1363813444444444,0.1073800888888888,0.1276813222222222,0.2126274777777777,0.1990218222222222,0.1666534666666666,0.0973865888888888,37.06817469360002
40.77548667,-73.98228833,0.1363813444444444,0.1073800888888888,0.1276813222222222,0.2126274777777777,0.1990218222222222,0.1666534666666666,0.0973865888888888,37.06817469360002
40.77543333,-73.98226333,0.1363813444444444,0.1073800888888888,0.1276813222222222,0.2126274777777777,0.1990218222222222,0.1666534666666666,0.0973865888888888,37.06817469360002
40.77542167,-73.98225333,0.1379754888888889,0.1086081777777777,0.1288244666666666,0.2130365555555556,0.2006901555555555,0.1683655555555555,0.0983459111111111,37.13790230160002
40.77497833,-73.98245,0.149965,0.1168117333333333,0.1391509,0.2230615888888888,0.2103778555555555,0.1762207777777777,0.1056178888888888,37.59696517440002
40.77492,-73.98246333,0.149965,0.1168117333333333,0.1391509,0.2230615888888888,0.2103778555555555,0.1762207777777777,0.1056178888888888,37.59696517440002
40.77485333,-73.98247667,0.149965,0.1168117333333333,0.1391509,0.2230615888888888,0.2103778555555555,0.1762207777777777,0.1056178888888888,37.59696517440002
40.77478,-73.98248667,0.149965,0.1168117333333333,0.1391509,0.2230615888888888,0.2103778555555555,0.1762207777777777,0.1056178888888888,37.59696517440002
40.77470833,-73.98248667,0.1554584,0.1206215222222222,0.1438032888888888,0.2255480777777777,0.2137907888888889,0.1778921666666666,0.1087751333333333,37.803276861600025
40.77462167,-73.98253167,0.1548263888888889,0.1202312666666666,0.1433461777777777,0.2237393111111111,0.2117777888888888,0.1759880666666666,0.1084985444444444,37.847255385600015
40.77455333,-73.98248667,0.1554584,0.1206215222222222,0.1438032888888888,0.2255480777777777,0.2137907888888889,0.1778921666666666,0.1087751333333333,37.803276861600025
40.77447333,-73.98249,0.1569894777777778,0.1207254111111111,0.1447722666666666,0.2255200888888889,0.2150130111111111,0.1770368555555555,0.1088388111111111,37.964516258400025
40.77431,-73.98250833,0.1569894777777778,0.1207254111111111,0.1447722666666666,0.2255200888888889,0.2150130111111111,0.1770368555555555,0.1088388111111111,37.964516258400025
40.77414167,-73.98252667,0.1602591666666666,0.1227276555555555,0.1477999555555555,0.2271064111111111,0.2174646666666667,0.1787114222222222,0.1098261222222222,38.07791856640002
40.77405167,-73.98252167,0.1602591666666666,0.1227276555555555,0.1477999555555555,0.2271064111111111,0.2174646666666667,0.1787114222222222,0.1098261222222222,38.07791856640002
40.77387667,-73.982515,0.1643081444444444,0.1255183555555555,0.1511927222222222,0.2302208777777777,0.2209091333333333,0.1809994222222222,0.1124306777777777,38.11222029600001
40.77378667,-73.98251,0.1643081444444444,0.1255183555555555,0.1511927222222222,0.2302208777777777,0.2209091333333333,0.1809994222222222,0.1124306777777777,38.11222029600001
40.7737,-73.98250333,0.1643081444444444,0.1255183555555555,0.1511927222222222,0.2302208777777777,0.2209091333333333,0.1809994222222222,0.1124306777777777,38.11222029600001
40.773615,-73.98249833,0.1638999222222222,0.1256066,0.1511192666666666,0.2292498222222222,0.2198752555555555,0.1797773222222222,0.1123071111111111,38.10415376880002
40.77353667,-73.9825,0.1638999222222222,0.1256066,0.1511192666666666,0.2292498222222222,0.2198752555555555,0.1797773222222222,0.1123071111111111,38.10415376880002
40.77346,-73.9825,0.1638999222222222,0.1256066,0.1511192666666666,0.2292498222222222,0.2198752555555555,0.1797773222222222,0.1123071111111111,38.10415376880002
40.77338167,-73.98249833,0.1634282666666666,0.1250896,0.1506149777777777,0.2267117555555556,0.2173591888888889,0.1779182,0.1115147444444444,38.05554192880002
40.77330333,-73.98249833,0.1634282666666666,0.1250896,0.1506149777777777,0.2267117555555556,0.2173591888888889,0.1779182,0.1115147444444444,38.05554192880002
40.77322667,-73.9825,0.1634282666666666,0.1250896,0.1506149777777777,0.2267117555555556,0.2173591888888889,0.1779182,0.1115147444444444,38.05554192880002
40.77315167,-73.9825,0.1634282666666666,0.1250896,0.1506149777777777,0.2267117555555556,0.2173591888888889,0.1779182,0.1115147444444444,38.05554192880002
40.77299167,-73.98246333,0.1653059666666666,0.1258251333333333,0.1518975777777777,0.2308520333333333,0.2195090777777777,0.1787286555555555,0.1122824222222222,37.968314058400026
40.77291167,-73.982455,0.1653059666666666,0.1258251333333333,0.1518975777777777,0.2308520333333333,0.2195090777777777,0.1787286555555555,0.1122824222222222,37.968314058400026
40.772835,-73.98244333,0.1651030777777778,0.1257711111111111,0.1519590555555555,0.2340487555555555,0.2201472,0.1779684333333333,0.1122213111111111,37.82445339440002
40.77275833,-73.982435,0.1651030777777778,0.1257711111111111,0.1519590555555555,0.2340487555555555,0.2201472,0.1779684333333333,0.1122213111111111,37.82445339440002
40.77268167,-73.982435,0.1651030777777778,0.1257711111111111,0.1519590555555555,0.2340487555555555,0.2201472,0.1779684333333333,0.1122213111111111,37.82445339440002
40.77237333,-73.98242333,0.1635832444444444,0.1249304666666666,0.1508762888888888,0.2321801,0.2177102111111111,0.1751385,0.1114221,37.63410765840002
40.77230167,-73.982415,0.1611204666666667,0.1228682111111111,0.1485117777777777,0.2300918111111111,0.2136845777777778,0.1704935666666666,0.1096878888888888,37.42058015120002
40.77223167,-73.98239333,0.1611204666666667,0.1228682111111111,0.1485117777777777,0.2300918111111111,0.2136845777777778,0.1704935666666666,0.1096878888888888,37.42058015120002
40.772165,-73.98237,0.1611204666666667,0.1228682111111111,0.1485117777777777,0.2300918111111111,0.2136845777777778,0.1704935666666666,0.1096878888888888,37.42058015120002
40.7721,-73.98235,0.1611204666666667,0.1228682111111111,0.1485117777777777,0.2300918111111111,0.2136845777777778,0.1704935666666666,0.1096878888888888,37.42058015120002
40.77203167,-73.982335,0.1585019777777777,0.1206772555555555,0.1460672111111111,0.2289738444444444,0.2108803111111111,0.1676570333333333,0.1079315555555555,37.16507935840002
40.77196667,-73.98232,0.1585019777777777,0.1206772555555555,0.1460672111111111,0.2289738444444444,0.2108803111111111,0.1676570333333333,0.1079315555555555,37.16507935840002
40.7719,-73.98230667,0.1585019777777777,0.1206772555555555,0.1460672111111111,0.2289738444444444,0.2108803111111111,0.1676570333333333,0.1079315555555555,37.16507935840002
40.77183,-73.9823,0.1585019777777777,0.1206772555555555,0.1460672111111111,0.2289738444444444,0.2108803111111111,0.1676570333333333,0.1079315555555555,37.16507935840002
40.77176833,-73.98228833,0.1539349,0.1178446333333333,0.1428026555555555,0.2245996333333333,0.2079655555555555,0.1654344222222222,0.1051329111111111,36.876264264000014
40.77172333,-73.98228,0.1539349,0.1178446333333333,0.1428026555555555,0.2245996333333333,0.2079655555555555,0.1654344222222222,0.1051329111111111,36.876264264000014
40.77167667,-73.98227167,0.1539349,0.1178446333333333,0.1428026555555555,0.2245996333333333,0.2079655555555555,0.1654344222222222,0.1051329111111111,36.876264264000014
40.77161833,-73.98226833,0.1539349,0.1178446333333333,0.1428026555555555,0.2245996333333333,0.2079655555555555,0.1654344222222222,0.1051329111111111,36.876264264000014
40.77156833,-73.98228,0.1539349,0.1178446333333333,0.1428026555555555,0.2245996333333333,0.2079655555555555,0.1654344222222222,0.1051329111111111,36.876264264000014
40.77152167,-73.982295,0.1500561777777778,0.1142009444444444,0.1386478333333333,0.2196226222222222,0.2024093333333333,0.1620860222222222,0.1019762777777777,36.57547850400002
40.77148167,-73.98228833,0.1500561777777778,0.1142009444444444,0.1386478333333333,0.2196226222222222,0.2024093333333333,0.1620860222222222,0.1019762777777777,36.57547850400002
40.77145667,-73.98228,0.1500561777777778,0.1142009444444444,0.1386478333333333,0.2196226222222222,0.2024093333333333,0.1620860222222222,0.1019762777777777,36.57547850400002
40.77143333,-73.98227667,0.1500561777777778,0.1142009444444444,0.1386478333333333,0.2196226222222222,0.2024093333333333,0.1620860222222222,0.1019762777777777,36.57547850400002
40.77141333,-73.98228333,0.1500561777777778,0.1142009444444444,0.1386478333333333,0.2196226222222222,0.2024093333333333,0.1620860222222222,0.1019762777777777,36.57547850400002
40.77127333,-73.982165,0.1471658666666666,0.1113523111111111,0.1358759555555555,0.2165850333333333,0.2013402555555555,0.1627422333333333,0.099211,36.50257593520002
40.77122167,-73.982155,0.1405089111111111,0.1068770222222222,0.1304841222222222,0.2131452111111111,0.1961305333333333,0.1577257444444444,0.0955123111111111,36.224713696000016
40.77117667,-73.98216167,0.1405089111111111,0.1068770222222222,0.1304841222222222,0.2131452111111111,0.1961305333333333,0.1577257444444444,0.0955123111111111,36.224713696000016
40.77113,-73.98217,0.1405089111111111,0.1068770222222222,0.1304841222222222,0.2131452111111111,0.1961305333333333,0.1577257444444444,0.0955123111111111,36.224713696000016
40.77069,-73.98152833,0.1170604555555555,0.0898132111111111,0.1110232888888888,0.2108075888888889,0.1790386111111111,0.1409542888888889,0.0804138333333333,35.691153178400015
40.77065167,-73.98159,0.1170604555555555,0.0898132111111111,0.1110232888888888,0.2108075888888889,0.1790386111111111,0.1409542888888889,0.0804138333333333,35.691153178400015
40.77062,-73.98163,0.1170604555555555,0.0898132111111111,0.1110232888888888,0.2108075888888889,0.1790386111111111,0.1409542888888889,0.0804138333333333,35.691153178400015
40.77057333,-73.98163333,0.1170604555555555,0.0898132111111111,0.1110232888888888,0.2108075888888889,0.1790386111111111,0.1409542888888889,0.0804138333333333,35.691153178400015
40.77050833,-73.98165167,0.1170604555555555,0.0898132111111111,0.1110232888888888,0.2108075888888889,0.1790386111111111,0.1409542888888889,0.0804138333333333,35.691153178400015
40.77042667,-73.98166,0.1132721777777777,0.0884759777777777,0.1085541555555555,0.2136761444444444,0.1754240111111111,0.1365116333333333,0.0794641666666666,35.54594049760002
40.77037833,-73.98167833,0.1132721777777777,0.0884759777777777,0.1085541555555555,0.2136761444444444,0.1754240111111111,0.1365116333333333,0.0794641666666666,35.54594049760002
40.77030833,-73.981695,0.1132721777777777,0.0884759777777777,0.1085541555555555,0.2136761444444444,0.1754240111111111,0.1365116333333333,0.0794641666666666,35.54594049760002
40.770265,-73.98169333,0.1132721777777777,0.0884759777777777,0.1085541555555555,0.2136761444444444,0.1754240111111111,0.1365116333333333,0.0794641666666666,35.54594049760002
40.77014,-73.981725,0.1120187888888889,0.0876794555555555,0.1072270666666666,0.2082136666666666,0.1718293333333333,0.1339411777777777,0.0789959333333333,35.538876589600015
40.76997333,-73.981785,0.1120187888888889,0.0876794555555555,0.1072270666666666,0.2082136666666666,0.1718293333333333,0.1339411777777777,0.0789959333333333,35.538876589600015
40.76987,-73.98187167,0.1088995555555555,0.0851624111111111,0.1043470222222222,0.2063192222222222,0.1680997222222222,0.1307561888888888,0.0768732999999999,35.46399916480002
40.76979667,-73.98183833,0.1088995555555555,0.0851624111111111,0.1043470222222222,0.2063192222222222,0.1680997222222222,0.1307561888888888,0.0768732999999999,35.46399916480002
40.76969667,-73.98182833,0.1088995555555555,0.0851624111111111,0.1043470222222222,0.2063192222222222,0.1680997222222222,0.1307561888888888,0.0768732999999999,35.46399916480002
40.76959833,-73.98182,0.1076699999999999,0.0841241333333333,0.1031178333333333,0.2029975888888889,0.1654955333333333,0.1285311333333333,0.0760287444444444,35.39133965520002
40.76948667,-73.981825,0.1076699999999999,0.0841241333333333,0.1031178333333333,0.2029975888888889,0.1654955333333333,0.1285311333333333,0.0760287444444444,35.39133965520002
40.76877,-73.982095,0.1128253333333333,0.0874999111111111,0.1068155444444444,0.1918673,0.1633249888888888,0.1294471888888889,0.0783328777777777,35.33412959600002
40.76873667,-73.982195,0.1128253333333333,0.0874999111111111,0.1068155444444444,0.1918673,0.1633249888888888,0.1294471888888889,0.0783328777777777,35.33412959600002
40.76863833,-73.98227833,0.1134060111111111,0.0877634222222222,0.1070095111111111,0.1855931444444444,0.1614785777777777,0.1291286777777777,0.0785063111111111,35.474131695200015
40.76855333,-73.98230333,0.1172705555555555,0.0907553,0.1103988555555555,0.1862634111111111,0.1653267444444444,0.1340481222222222,0.0807528777777777,35.46582210880002
40.76846833,-73.98234333,0.1172705555555555,0.0907553,0.1103988555555555,0.1862634111111111,0.1653267444444444,0.1340481222222222,0.0807528777777777,35.46582210880002
40.76836,-73.98238833,0.1172705555555555,0.0907553,0.1103988555555555,0.1862634111111111,0.1653267444444444,0.1340481222222222,0.0807528777777777,35.46582210880002
40.768285,-73.98241833,0.1202851666666666,0.0933317444444444,0.1131002111111111,0.186969,0.1686553444444444,0.1378521666666666,0.0829971222222222,35.451982925600014
40.768205,-73.98242833,0.1202851666666666,0.0933317444444444,0.1131002111111111,0.186969,0.1686553444444444,0.1378521666666666,0.0829971222222222,35.451982925600014
40.76788,-73.98240667,0.1193649555555555,0.0927635333333333,0.1121520111111111,0.1838022222222222,0.1655022555555555,0.1356967777777778,0.0824223111111111,35.430046832800016
40.76782333,-73.98238833,0.1193649555555555,0.0927635333333333,0.1121520111111111,0.1838022222222222,0.1655022555555555,0.1356967777777778,0.0824223111111111,35.430046832800016
40.76777833,-73.98235167,0.1193649555555555,0.0927635333333333,0.1121520111111111,0.1838022222222222,0.1655022555555555,0.1356967777777778,0.0824223111111111,35.430046832800016
40.76772667,-73.98226167,0.1154246333333333,0.0900487333333333,0.1084105444444444,0.1831218111111111,0.1614920222222222,0.1323489888888889,0.0803843777777777,35.265024827200016
40.76773167,-73.982215,0.1154246333333333,0.0900487333333333,0.1084105444444444,0.1831218111111111,0.1614920222222222,0.1323489888888889,0.0803843777777777,35.265024827200016
40.76773,-73.98217,0.1154246333333333,0.0900487333333333,0.1084105444444444,0.1831218111111111,0.1614920222222222,0.1323489888888889,0.0803843777777777,35.265024827200016
40.767755,-73.981835,0.1127655666666666,0.0880697111111111,0.1061845111111111,0.1853135,0.1600288999999999,0.1300286,0.0787145777777777,35.12638993600002
40.76776333,-73.98174333,0.1127655666666666,0.0880697111111111,0.1061845111111111,0.1853135,0.1600288999999999,0.1300286,0.0787145777777777,35.12638993600002
40.76779,-73.98164333,0.1129910666666666,0.0881051555555555,0.1071349111111111,0.2000124333333333,0.1650752111111111,0.1306243111111111,0.0785603333333333,34.96323644800002
40.76781333,-73.98156667,0.1129910666666666,0.0881051555555555,0.1071349111111111,0.2000124333333333,0.1650752111111111,0.1306243111111111,0.0785603333333333,34.96323644800002
40.767845,-73.98149,0.1129910666666666,0.0881051555555555,0.1071349111111111,0.2000124333333333,0.1650752111111111,0.1306243111111111,0.0785603333333333,34.96323644800002
40.76788333,-73.98142833,0.1108183222222222,0.0865528111111111,0.1055693666666666,0.2089699777777778,0.1657754222222222,0.1290026666666666,0.0773443444444444,34.774045243200014
40.76792333,-73.98138167,0.1108183222222222,0.0865528111111111,0.1055693666666666,0.2089699777777778,0.1657754222222222,0.1290026666666666,0.0773443444444444,34.774045243200014
40.76796,-73.98134833,0.1108183222222222,0.0865528111111111,0.1055693666666666,0.2089699777777778,0.1657754222222222,0.1290026666666666,0.0773443444444444,34.774045243200014
40.76799833,-73.98133,0.1108183222222222,0.0865528111111111,0.1055693666666666,0.2089699777777778,0.1657754222222222,0.1290026666666666,0.0773443444444444,34.774045243200014
40.76804,-73.98132833,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.76807667,-73.98133333,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.768105,-73.98134833,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.76812667,-73.98136667,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.768145,-73.981385,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.76819833,-73.98142667,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.76821667,-73.98144667,0.1125409222222222,0.0880488111111111,0.1078117777777777,0.2172112999999999,0.1721901333333333,0.1332750666666666,0.0786453999999999,34.726739846400015
40.76848167,-73.98139167,0.1110034888888888,0.0865772555555555,0.1065008222222222,0.2221694888888888,0.1720231777777777,0.1315362111111111,0.0775259666666666,34.73808767280002
40.76853,-73.98137,0.1110034888888888,0.0865772555555555,0.1065008222222222,0.2221694888888888,0.1720231777777777,0.1315362111111111,0.0775259666666666,34.73808767280002
40.768595,-73.98135,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76864833,-73.98133167,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76867,-73.98132167,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76869167,-73.98131,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76871333,-73.98129667,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76873667,-73.98128667,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76876,-73.98128,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76878167,-73.98127,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76880833,-73.981255,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76884,-73.98123333,0.1072901333333333,0.0838309222222222,0.1035665111111111,0.2229124777777777,0.1690682111111111,0.1272489,0.0754132333333333,34.77194885760002
40.76893333,-73.98118,0.1001642111111111,0.0783155222222222,0.0982188,0.2379118333333333,0.1688556666666666,0.1228641777777777,0.0706256666666666,34.57276184320002
40.76898,-73.98114167,0.1001642111111111,0.0783155222222222,0.0982188,0.2379118333333333,0.1688556666666666,0.1228641777777777,0.0706256666666666,34.57276184320002
40.76902667,-73.98111167,0.1001642111111111,0.0783155222222222,0.0982188,0.2379118333333333,0.1688556666666666,0.1228641777777777,0.0706256666666666,34.57276184320002
40.76906833,-73.98107833,0.1001642111111111,0.0783155222222222,0.0982188,0.2379118333333333,0.1688556666666666,0.1228641777777777,0.0706256666666666,34.57276184320002
40.76911333,-73.98105667,0.0973842666666666,0.0766985222222222,0.0959586666666666,0.2391995666666666,0.1679795777777777,0.1209308666666666,0.0697060666666666,34.68734906480002
40.76916167,-73.98103333,0.0973842666666666,0.0766985222222222,0.0959586666666666,0.2391995666666666,0.1679795777777777,0.1209308666666666,0.0697060666666666,34.68734906480002
40.76921167,-73.98100667,0.0973842666666666,0.0766985222222222,0.0959586666666666,0.2391995666666666,0.1679795777777777,0.1209308666666666,0.0697060666666666,34.68734906480002
40.76926167,-73.98097667,0.0973842666666666,0.0766985222222222,0.0959586666666666,0.2391995666666666,0.1679795777777777,0.1209308666666666,0.0697060666666666,34.68734906480002
40.769315,-73.98094,0.0973842666666666,0.0766985222222222,0.0959586666666666,0.2391995666666666,0.1679795777777777,0.1209308666666666,0.0697060666666666,34.68734906480002
40.76936833,-73.98090167,0.0919092,0.0727448777777777,0.0919738555555555,0.2527288333333333,0.1684315555555555,0.1176302555555555,0.0663299222222222,34.41246430080002
40.769475,-73.980815,0.0919866888888888,0.0729549777777777,0.0922233111111111,0.253552,0.1697966555555555,0.119055,0.0665353777777777,34.50626996080002
40.76953,-73.98077667,0.0919866888888888,0.0729549777777777,0.0922233111111111,0.253552,0.1697966555555555,0.119055,0.0665353777777777,34.50626996080002
40.76958333,-73.98073833,0.0919866888888888,0.0729549777777777,0.0922233111111111,0.253552,0.1697966555555555,0.119055,0.0665353777777777,34.50626996080002
40.76963667,-73.98069833,0.0919866888888888,0.0729549777777777,0.0922233111111111,0.253552,0.1697966555555555,0.119055,0.0665353777777777,34.50626996080002
40.76969,-73.98065833,0.0932606111111111,0.0738689555555555,0.0932617111111111,0.2525216666666667,0.1706288666666666,0.1207853,0.0671351222222222,34.59934644320002
40.769745,-73.98061833,0.0858500333333333,0.0684635555555555,0.0875879111111111,0.2631334888888889,0.1694376888888888,0.1161071222222222,0.0624724666666666,34.32456801760002
40.76986833,-73.98053,0.0858500333333333,0.0684635555555555,0.0875879111111111,0.2631334888888889,0.1694376888888888,0.1161071222222222,0.0624724666666666,34.32456801760002
40.76993667,-73.98048167,0.0871036666666666,0.0694798333333333,0.0883625555555555,0.2587032999999999,0.1697944555555555,0.1180174555555555,0.0633836333333333,34.43812223760002
